Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,1,1,0.388241069054261,0.15250661882197014,4.621545101063449,0.6852014181795996,0.6524689036701152,1.0832650565992719,0.0046562545673523,0.2988314049406297,0.1543884896988464,0.11661800017736634,0.1859464677082359,0.34936201180281967,0.7244192330236597
BTCUSD_,1,1,2,0.43777536869046674,0.19770938678189193,4.552011537684045,0.849888991401994,0.44220530720757495,0.9827778755267864,0.044356780764089714,0.2879689181355126,0.18001889425827772,0.12363461481481794,0.18685236488329085,0.34769461220660497,0.7194078876962794
BTCUSD_,1,1,3,0.09000527821834221,0.7657315249104918,4.351023634885434,0.7860973073520225,0.560653549630702,1.2964344748690846,0.05957610810407491,0.35181727839338334,0.03786109072853761,0.11076601264177369,0.22686539646988926,0.346603608406162,0.748619605384158
BTCUSD_,1,1,4,0.056864465072596876,0.5085727889852285,2.6088823693874668,0.7231164943362334,0.7183652037098222,0.8923491984343809,1.0826142536225214,0.2882984005720682,0.37569660216737694,0.5280622139528862,0.22161272705821922,0.08685585132288692,0.6742742140518073
BTCUSD_,1,1,5,0.3570975014738972,0.26952170171439604,1.9104307913622987,0.7250079274784288,0.6015111945652671,1.7099402223965197,1.2626647186206235,0.09930314778517554,0.6262809024773794,0.7074819055581743,0.29975521912232356,1.4136963358813834,0.8318909640363222
BTCUSD_,1,1,6,3.2126721385147805,3.386183817573736,2.888240049668477,1.1391207360075275,0.8103528778943176,0.47349660159721624,0.590053222392657,0.4329188364006078,0.8580369237743569,0.3535572020098233,0.4540923904985342,0.2471408776911877,1.2371554728352685
BTCUSD_,1,2,1,0.3812877205525288,0.23562167690349095,4.6638316489771094,0.6557735830777862,0.7313955579587994,1.323490204377819,0.0018694396574665875,0.26253956846647813,0.1606951564885199,0.1062988110570143,0.18420813222207796,0.3568710170097207,0.7553235430624009
BTCUSD_,1,2,2,0.349910169075458,0.20784456123335115,4.572181238554834,0.8069959557936697,0.5151065427737959,1.2440207584199876,0.03820162836493772,0.24676713869506567,0.17758024489513446,0.11691798962450556,0.18528627178658533,0.35570444599885065,0.7347097454346811
BTCUSD_,1,2,3,0.05009551555778753,0.7847750682330284,4.315725340012273,0.7832749091548845,0.6469643454575073,1.5217943514122187,0.04984857834323104,0.21918590918603384,0.02593225590819236,0.08674391519515921,0.22441722056946678,0.3527696354753211,0.7551272537087587
BTCUSD_,1,2,4,0.3344868446089338,0.5108252824110321,2.738478460372196,0.5978948129464469,1.1710289043187065,0.7342755797866294,0.4278337708604813,0.3342548645896636,0.4956671927845611,0.027588405493209397,0.3133760278106938,0.8195297214277096,0.7087699889508553
