Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,1,1,11.95808883049217,13.704012454434352,15.772733591153857,0.10200246492432195,3.7735834003146542,9.135087415462797,13.733293171958799,0.5346462816232153,4.133737162514766,1.2533469972460454,0.5553303814351138,4.282581167874305,6.578203609952865
BTCUSD_,1,1,2,11.93115498370265,13.607497533026692,15.593380855348334,0.5481821911875107,3.3796050646863014,9.140316715599266,13.481568908880565,0.2932152110406917,3.753232693990046,1.2128470190022664,0.5243433607782702,4.289797812059969,6.479595195775214
BTCUSD_,1,1,3,11.058833409941874,13.684202154484263,16.92787891799357,1.9391977781431777,5.609848971108368,10.813442134925676,13.806184823414961,0.9340717050951745,2.205757387589011,1.3751606249198702,1.511952893936472,3.6932068046655226,6.9633114671848295
BTCUSD_,1,1,4,11.876057772473416,13.379252419663018,16.832492101803716,1.1151465582215043,7.129760734093896,9.701250840900387,15.24692600842969,1.211075462353681,3.1117342325915107,1.9390532225663708,2.66107568395873,3.337654285009596,7.295123276838791
BTCUSD_,1,1,5,8.495811256454491,12.020885948226686,14.452102764130117,5.838047922840914,13.07294605738131,9.061979046285998,17.801945973053645,6.458394492579912,7.047112102682819,7.582110133805964,0.7274649604102715,10.132196366912204,9.390916418730361
BTCUSD_,1,1,6,10.674837586351723,10.28402655532995,17.630154243816886,3.130326247761367,12.48522089511134,10.268793509615321,24.180469975994033,6.720597483529477,3.6445592422863786,0.5026987929643882,1.2121974010467647,9.004501488847913,9.144865285221293
BTCUSD_,1,2,1,12.408314245373637,15.21613681098454,16.024212381296664,0.8474637837693015,3.890553207125934,9.252905690871275,13.169982058729696,1.1588778268425268,4.105502031240057,0.629270717712212,1.3705571120996851,4.113557103360737,6.848944414117189
BTCUSD_,1,2,2,12.060157062375158,12.251207534629978,14.603648318335004,2.396627759947122,1.6074965246265969,9.19525748608771,11.615080078750351,1.2209679037337913,0.31650483545006836,0.8517755786036134,1.7724910586882932,4.454458443573903,6.028806048733466
BTCUSD_,1,2,3,12.135209322495797,12.459003216994699,15.937372116925971,3.7870267018974473,2.8025929741769096,10.114149586275518,11.054343106828199,1.1770507388429103,1.5010209351342458,2.9634221726057213,3.0389261549506905,3.384711100474612,6.696235677300226
BTCUSD_,1,2,4,13.371763557812294,12.7939810760188,14.554176067907607,2.4751998496065606,4.344547575897815,8.420795081039174,12.20198511990446,0.5204923859714508,0.4138525947350933,3.581162760117438,4.2905983478480145,2.909228182613703,6.656481883289369
BTCUSD_,1,2,5,6.756807207796957,9.736620860532382,14.666485611484395,7.030735049302319,12.181154640852732,5.547859172714135,12.758685375159335,7.298096826522111,9.71917527546109,7.779676067115961,3.4220885643190995,11.114251267361897,9.000969659885202
BTCUSD_,1,2,6,9.547891249188616,8.248980345383497,17.01104184803637,2.672091590363602,8.787978403471469,5.864728719836479,16.490606604015294,6.162831856179774,3.4750705027378057,5.41157348418571,3.2331804137823177,5.464993964796565,7.697580748498125
BTCUSD_,1,3,1,12.783806552535145,15.251741481123894,15.895368560696777,0.3413680675205708,3.705521189546458,9.806257113136521,12.84523932669378,2.6698149513008507,4.8150849664738615,0.5238838594716893,1.9580678749092524,3.195671909650799,6.982652154421633
BTCUSD_,1,3,2,12.441794947908695,12.620367770668167,14.541671396421929,1.869419919755437,1.491403435626828,9.507490020015743,11.345888146855607,0.3698762008014077,0.9562487898267769,0.9389842010452941,2.3036224386115776,3.8072223971394292,6.01616580538974
BTCUSD_,1,3,3,12.626119940175665,13.351980861148224,16.83007147522485,3.756267833265565,3.1332707481025,11.405420681794427,10.219904614807811,1.1940440551699363,1.4610348560110398,3.9556254384574454,3.7891295559472016,2.30391249018738,7.002231879191004
BTCUSD_,1,3,4,13.601483693106669,13.35564750013914,15.85559630700833,2.1970073522416826,5.1643775163022365,10.304742316461155,12.23493637263378,2.5413827003975196,0.028430315499830733,5.259408459157608,5.211463967959266,2.4825681148516296,7.353087051313238
BTCUSD_,1,3,5,5.5983242740798485,7.351201364504682,19.99512237200909,1.6697419275980778,9.235709129614953,10.161954823649937,13.252006064864682,10.137771489479976,6.645888559902445,7.1799039621394005,0.5469296861878622,9.846315772012861,8.468405785503652
BTCUSD_,1,3,6,10.09735877252805,9.32723573943042,18.269064353582674,1.0879896004538538,8.015668309815299,7.704831626348383,17.48504049640283,8.688671005663474,1.5684189449642265,4.742902550494983,4.072953322556542,3.2750137009834486,7.861262368602016
BTCUSD_,1,4,1,12.980700475331886,15.248151984004824,16.3612449196199,0.9938678765079931,3.8262168097969886,9.518711407544936,12.638804073164902,2.856284557821375,4.20447382379159,0.03011539440180345,1.9915060856228055,3.7132538188750397,7.030277602207003
BTCUSD_,1,4,2,12.515294900462168,12.066653655009201,14.830208039376162,1.7895044203106347,1.8812504651519992,9.17452892407537,11.12050926634208,0.07509159958878889,0.6953099232582862,1.671960494075897,2.530055603068658,4.22252907601475,6.0477413638945
BTCUSD_,1,4,3,13.504642589148547,13.34620536258364,16.489481857490436,4.206491756760552,4.082313667212368,10.11671831017754,9.600494924241808,1.1005620081132634,2.636888831075369,4.508650232802047,3.6353270752558884,2.766501844506405,7.166189871613988
BTCUSD_,1,4,4,13.418500269651714,13.116223315309258,16.193521763328704,3.1156375453659337,4.263219573159621,10.008136259322912,10.346041957977391,0.8163502927600714,2.2603498135839106,4.394511076659269,3.522889709519774,2.9435063575763865,7.033240661184578
BTCUSD_,1,4,5,6.12998686191351,7.816617895880923,18.98229631460765,3.996683047908046,9.471660509499703,8.718503322927184,10.574490837971867,8.076154010196227,6.57030095776946,6.601999236828071,4.122963887442001,7.697886021789381,8.229961908727836
BTCUSD_,1,4,6,9.662356014481942,8.219240690662783,18.614569262650075,2.125306954539548,7.787170123234503,6.146210302040311,13.844894376179978,7.4707396621952125,3.413014569911315,1.2430333651833327,3.699433479404912,3.417285654845976,7.136937871277492
BTCUSD_,1,5,1,13.020919471117539,14.991861419465529,16.459855721714916,0.770577842434064,3.9224415993293285,9.588523661755717,12.580339585696937,2.9273491138291927,4.134532303788727,0.11602701587475227,1.8596153941236677,3.7076860145629364,7.006644095307776
BTCUSD_,1,5,2,12.531496642102894,11.988487276287058,14.87554986075834,1.9729308230051736,1.8994283033274642,9.290653205674419,11.040338065864493,0.03281431179602243,0.6745196838371958,1.4522398744193037,2.563081023106555,4.174446112491374,6.0413320985558565
BTCUSD_,1,5,3,13.476293516741167,13.101880605794392,16.499109482210585,4.339392284338904,4.046127589526288,10.268514485297771,9.69337524129369,1.1442542593642082,2.6233380244400406,4.233413865717024,3.637050841352765,2.6733661819283,7.144676364833761
BTCUSD_,1,5,4,13.269419785484729,12.725429536600192,16.404455748441908,3.2859626381733733,4.143016467294502,10.259498017959169,10.298384607615164,0.8684117803968279,2.293444799227024,3.9909921910165527,3.2696159243002856,2.880254013324932,6.974073792486222
BTCUSD_,1,5,5,6.141150656700555,7.407197699678969,19.167682138451458,3.6369564970091326,8.830621136309652,9.175214851383249,10.849902414702205,7.4433872480802385,5.356741155128117,5.733785768907286,2.066179382311121,7.5881264278482465,7.783078781375852
BTCUSD_,1,5,6,10.054697732244264,8.423808589967052,18.329123237421083,2.4351385071850657,7.528348055398401,6.326743055189857,14.115782814491752,7.248925926799023,3.413215911386781,3.3443307130835778,3.815675546340184,3.258954244481566,7.357895361165717
BTCUSD_,1,6,1,12.989332960034933,15.1677624027624,16.408878075148614,0.7398631192978893,3.673514723416857,10.11260571237579,12.41652789622465,3.2586102532138823,4.302128352303088,0.16028191168837996,2.043098746572286,3.5889753238011157,7.071798289736656
BTCUSD_,1,6,2,12.352919585269952,12.240559545828148,14.977303525797344,1.9949782782094336,1.4784189019986778,9.522049005231597,10.475663684450142,0.17798476177110922,0.6847879895968091,1.4663905337445449,2.7808872535856315,4.151397047587342,6.025278342755894
BTCUSD_,1,6,3,13.815390041282944,13.566616779647298,16.16155841449701,4.506836825542893,3.8985591041553276,10.32955470970182,8.753690745600588,1.6049427625799573,2.632414955179135,4.190363845588074,3.8849956889178894,2.6363024608573715,7.165102194462526
BTCUSD_,1,6,4,13.616155659194659,13.23667340653572,15.9074898594919,3.285826570099125,4.325966351003988,10.218385735835575,9.642895196925403,1.3637203736177448,2.189097227172357,4.221096197960807,3.610711360994577,2.851656392390674,7.039139527601878
BTCUSD_,1,6,5,6.31970693113648,7.754217320532472,20.432100993125353,2.077317422198065,6.226956694698512,10.73758694979287,11.267280951058027,6.926594791832516,2.080107904594207,5.8774400654969075,1.1315586537889173,7.809183104460396,7.386670981892894
BTCUSD_,1,6,6,10.284703670193334,7.492824444214719,18.91173713960698,1.1946785952518242,6.964306029351798,7.272209638693599,13.72321533431808,8.0478639275903,1.8495424322487926,5.694584150170972,4.50275456442398,3.3753945749397727,7.442817875083679
BTCUSD_,2,1,1,20.20098207426205,7.139423168735215,28.95047003322911,4.748525620353166,6.035501347030818,12.251336327174503,10.988837038108043,7.928579314071042,8.635469842282193,3.1942163919484483,0.40525829241561334,4.206971395218187,9.5571309037357
BTCUSD_,2,1,2,18.346246812884427,42.062407552149104,12.655432008130152,21.69536398862588,2.1842120721376483,3.480187609959991,12.044423521589257,1.1502535889407224,4.371938094322818,2.2226106626013302,2.3048651682973804,6.416280881063656,10.744518496725194
BTCUSD_,2,1,3,11.448286191638621,12.848848633284996,17.42422629967151,1.9381655738617998,7.480979914570303,10.143068782785603,16.76871050388869,0.02459173277431034,4.1427798324736775,1.4112421454969792,2.4566272548991828,4.8421867593818995,7.577476135393963
BTCUSD_,2,1,4,11.800681541946664,12.817482889109282,17.97287775794003,1.1488249429673076,8.315586004827972,8.984278145148995,17.679373385397316,0.4654710075069395,4.430818150024819,1.010704609747518,2.7014558672268345,4.432646795187145,7.646683424752568
BTCUSD_,2,1,5,7.436106080831477,9.859372878136268,14.753938954773732,7.325438890366685,16.46096023361953,7.782316082164255,21.391854993091723,0.12843300887932577,3.9347182088844317,9.384940068248511,6.352155326731783,12.392820174807026,9.766921241711229
BTCUSD_,2,1,6,10.68109092022407,11.104730995368985,17.365252822401253,5.676574232002237,15.239447329432831,8.179731323236343,26.351637579383564,4.4756508662553,3.791999053105356,5.282863136667849,1.6972841979565965,9.808764823853421,9.971252273323985
BTCUSD_,2,2,1,13.2696967305555,12.29559443181974,17.212826349616,3.442486094300682,4.266492899727556,10.132845808873627,11.6652732377485,0.6638663710497456,2.6984725771213753,5.765761762699686,5.086431477034004,2.767987005962722,7.438977895542429
BTCUSD_,2,2,2,10.744990122577871,11.553438297969414,17.33047555545467,4.231070421733131,6.263802426088275,11.175268381621724,13.62512255993131,0.2257330925654338,1.4568018341474487,4.220090406119327,1.8573674235777309,6.724353366142847,7.450709490660764
BTCUSD_,2,2,3,10.950407288252674,11.248335078217742,16.339570802357624,4.540769408404861,3.8317983229952257,10.85250241707486,11.959298579049642,1.0457087017099371,1.5720451048156954,3.1284870178608606,1.5309585893106483,5.9705630320771155,6.91420369517724
BTCUSD_,2,2,4,12.456161841991186,10.808086922204458,16.979926068304877,1.708758546544806,5.050781588193612,7.748768159533857,14.520952658652286,2.227029191430314,0.08745179530142813,3.1721983123359108,3.9038791480168067,4.72150729092651,6.948791793619672
BTCUSD_,2,2,5,7.47751289431767,6.504591017726733,18.103045827974324,3.2306111557820856,10.79172728230187,6.275374876551987,14.872910932290907,2.711623713200299,1.8829558255810823,7.153622379310113,5.29342847420184,11.485490110888202,7.98190787417726
BTCUSD_,2,2,6,9.38508559152559,8.70042975199329,17.01713665399354,3.7627511066225465,10.537484252833444,5.614857502832112,16.091707283176014,2.266505447624638,2.4216346444126096,5.175096109420287,3.076049483854689,7.113771042518985,7.596875739233979
BTCUSD_,2,3,1,13.74118159627605,12.22715774335751,17.525241140360613,2.7781127419813716,3.4579698136235058,10.873136513096284,11.171963351438754,1.1728895748471202,2.753394473240784,7.284188996392384,6.833870949932781,1.1552410810070546,7.581195664629518
BTCUSD_,2,3,2,11.128594526031426,11.78574146108475,18.01237372109173,3.352511697737439,6.394323507666065,11.233214516233945,13.333937384590444,1.7687399530037446,1.0062377449410354,6.010355733558661,3.699498114847946,6.490467854283452,7.851333017922554
BTCUSD_,2,3,3,11.388704211119306,11.60970735468363,17.355825428486867,3.830772734902637,4.834823148790578,11.356720896476444,12.245473276480217,1.3444673201646606,0.8736033547376549,4.970167483929635,2.773878169951098,6.159652306691561,7.395316307201191
BTCUSD_,2,3,4,13.052693946811061,10.912889636196427,18.891835754871376,1.5113924666136278,7.17573850985075,8.958327529025693,16.049476645712485,0.15471111571220075,1.7076486403321334,4.366293745433811,5.0837764310258216,4.953065506215755,7.734820827316763
BTCUSD_,2,3,5,7.789669363754875,7.931475371420244,18.76916481841219,2.7274454721819277,11.156199566704348,7.848812945482039,15.330813751639589,4.533643564660324,1.9649435828470598,10.178438784001182,7.77911745957896,12.557265433053802,9.047249176144712
BTCUSD_,2,3,6,9.70100641486759,9.471660945989102,18.557493914152428,2.226265258429086,10.01527151654704,7.326353108515285,16.61353839170049,5.905014044592626,0.6332464033154463,5.308220934257898,3.0423027179149487,6.017667088357557,7.901503394886625
BTCUSD_,2,4,1,12.595939392426706,10.437421866814779,18.94325565666881,2.620842281867279,4.290813790479356,10.292319717634326,10.87757411809113,0.8804858214123581,4.16607235167643,7.269677469820931,5.217551984224941,3.4690545287780297,7.588417414991258
BTCUSD_,2,4,2,11.163470135337901,10.772240841226012,18.735336568756814,3.5283872949281445,6.707227551651716,10.604129905571781,12.579314197013433,1.0299299062179101,3.1783198915912374,6.525657612187226,2.8677736757841963,7.3196378289992925,7.917618784105474
BTCUSD_,2,4,3,11.253468296077033,10.648558182611014,18.078332686952304,3.697390970499761,5.746548862285633,10.123081005776816,12.05672832652837,0.0735866713383354,3.060484186885114,5.793879308511107,2.6668129353689842,7.110246587190636,7.525759835002091
BTCUSD_,2,4,4,11.721122841288702,11.246011970761343,17.498052456061465,2.5704225957132874,5.689757299784941,8.984736764203891,13.15756256273275,0.7479856514473511,2.5475566761366877,4.582007716187972,0.8951776128941771,10.164102225083676,7.483708031024687
BTCUSD_,2,4,5,7.5083519763992275,7.7197616804086735,18.41955178422272,4.338232705499841,11.256189321919402,7.104216534713791,12.59823300601694,2.0610674043171864,2.160285054700916,10.790088705920862,5.394989769966832,9.293353634829874,8.220360131576355
BTCUSD_,2,4,6,9.132034603111368,8.585925308157913,18.942625810893034,3.3234455359741224,9.632420297745762,5.883548179630911,12.443196750597888,2.8401080886827517,4.136023499425477,5.268196995741497,2.804513856933148,5.057624319078938,7.337471937164401
BTCUSD_,2,5,1,12.371614990526625,10.179756665195653,18.940807326943705,2.8984481798424624,4.339131350173677,10.496194884308222,10.99282810333915,1.0149042692266563,4.078742898979919,6.773084434127257,4.77403351718422,3.500516631875133,7.530005270976889
BTCUSD_,2,5,2,11.246691386666837,10.634453301770307,18.74147580215113,3.807021992921967,6.677079820574597,10.848647990110711,12.540474527745351,1.271000806102038,3.106674998612715,6.2116824856352535,2.7640771488778118,7.171258971503577,7.918378269389358
BTCUSD_,2,5,3,11.31911730006131,10.600052197357359,18.010915324731688,3.9121448369716307,5.758130744149752,10.258297788219588,12.121686451712943,0.15218315464944487,2.983666443952469,5.383385566225844,2.6061142995041564,7.0116078191730535,7.509775160559102
BTCUSD_,2,5,4,11.736120946108118,11.223507576993502,17.415850882410794,2.9352471473956485,5.702198445977015,9.220658581133465,13.181073174605306,0.6025041037375378,2.4688428370205058,4.0286743587278195,0.4756121702574183,10.193550685954131,7.431986742526772
BTCUSD_,2,5,5,7.85524196223758,8.116608918960656,18.171199286654765,4.666986095005502,10.953123496331012,7.513276161083961,12.720636326922783,1.733684717546534,2.5089775554283773,10.055292132228509,5.094271726315487,9.307291452175122,8.224715819240858
BTCUSD_,2,5,6,9.221430166471963,8.439364347867546,18.930078305557224,3.489914968643979,9.324945169091693,6.162219898633542,12.210458586100446,2.5811040240190657,4.006366487474007,4.739343178487745,3.196507340819025,4.737596967714187,7.253277453406702
BTCUSD_,2,6,1,12.277779293337126,10.30617136394513,19.15387129106901,2.708148112468238,3.860089734982025,10.857524497071353,10.109229622723143,1.5140188089156077,4.297928400727324,7.165546514342637,5.178743400926257,3.427461672491812,7.571376059416639
BTCUSD_,2,6,2,10.98861051012599,10.763876935598372,18.842570677216944,3.5582494925997272,6.342347804174662,11.043232985708839,11.721928489826873,1.7187897692629566,3.4133985443468773,6.707929788888226,3.1280968764769725,7.129649044695986,7.9465567432435344
BTCUSD_,2,6,3,11.037998888223392,10.722791481036637,18.06205238476272,3.7281102047877677,5.445304564419296,10.432187822434866,11.301008619588501,0.5094621505705809,3.3022262059878864,5.822035376140425,2.982383986764968,6.984147517375218,7.527475766841022
BTCUSD_,2,6,4,11.763834126296365,11.349090642784926,17.820214255243204,2.3475522533046145,5.291756977713676,9.273381426778595,12.529881780551255,0.0222286969927041,2.3457315547203823,4.595440322412952,1.1292818268881266,10.078499031246423,7.378907741244436
BTCUSD_,2,6,5,8.700480109637835,9.652174378599623,17.712101404723125,4.83347007634535,9.920956656156408,8.7074283298252,13.109896939049642,0.8596357874910748,4.88287279070005,10.100748406142753,5.967067188623559,9.757998163429974,8.683735852560384
BTCUSD_,2,6,6,8.933785698513962,7.720552419554792,19.583455719902247,3.1973906698970045,9.245198366956188,5.083335657446832,11.398130172962253,3.579254643647667,3.048120323683557,5.192512350069096,3.8903478579209514,4.603049720378921,7.122927800077789
BTCUSD_,3,1,1,10.637715344627958,12.194025663430008,17.61261364928764,4.3564941949276506,6.080501674114611,12.11975365862081,13.67187049780774,1.3677883725929654,1.2690408274532403,2.5393066479044744,1.5363085383943533,4.435807565016199,7.318435552848136
BTCUSD_,3,1,2,10.949948581995004,1.5629170455503056,19.23691134310269,27.621873962738285,14.35035739264119,19.042680562725522,16.677524571840593,3.133786580543464,6.0569334390837435,12.219316692529581,5.49811384655909,7.899928395864858,12.020857701264527
