Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,1,1,0.16997957254922386,1.7486240923404628,2.304045297345651,0.6651035798491646,2.7008770427434268,0.4335328304002818,0.6247983523322087,0.3260872921853174,0.5412415333042726,0.5328418476356479,0.8670990722954125,1.1183769588063222,1.0027172893156162
BTCUSD_,1,1,2,1.2448620488798654,1.9084819930723216,2.097874683787246,1.0596560894329567,3.175885137518318,0.4664994739712846,1.2996517718628258,0.35630452279229774,0.22213692011789085,0.47131416164896256,0.7314641578942795,1.2655788355174744,1.1916424830413104
BTCUSD_,1,1,3,1.2054047818690923,1.7781099134255223,1.7570952199396874,1.0528957133223744,3.3082939585666216,0.7834694866849335,0.9160824096353564,0.38889555326511793,0.34616482781387325,0.5165137851113484,0.7381974448636517,1.2585088903035062,1.1708026654000905
BTCUSD_,1,1,4,1.1341318688346298,1.1944154408677825,1.329301997800436,0.055699901666641974,3.32200930136663,1.002226103184873,1.139243466371356,0.6130703293495138,0.1647909605247796,0.6257171584069079,1.0034410503751932,1.2574079290590492,1.0701212923173162
BTCUSD_,1,1,5,1.030638535080204,1.7332657655901091,2.286758908689572,0.2277742767436519,2.6821228192440376,1.130816900953,1.5307468632266044,0.5860675526761531,0.6751276308919948,0.37244611743514344,1.5279524570732002,1.001822919531195,1.232128395594572
BTCUSD_,1,1,6,0.9976458317301441,1.117455683363237,2.0320895379133006,1.4261282245459423,3.146114120685892,1.2327557234523787,1.4370522488215032,0.1995842110234916,1.1703036217075093,1.1641634135673675,1.398920869101793,0.8154504990045115,1.3448053320764224
BTCUSD_,1,2,1,0.17005815748569533,1.7512685988507848,2.294565170975437,0.6791506299872024,2.7209694028053257,0.47668025460349633,0.6249578443413932,0.33458549434561163,0.5467391109265849,0.5327198833572151,0.8597631268132854,1.1292167667531983,1.0100562034371026
BTCUSD_,1,2,2,1.4168818980021485,1.9565289158777077,2.0276022070627278,1.08162444657933,3.042162907751898,0.5861377451892024,1.2687067956021914,0.39181005809092034,0.2916267719233683,0.4690895009731065,0.705677421810495,1.2985015897715855,1.2113625215528903
BTCUSD_,1,2,3,1.3646678825650236,1.8524584688047403,1.7745114998211329,1.169485509181967,3.1162579314868766,0.8679804777788928,0.8768691154401839,0.38441646946637653,0.36551943271084786,0.5154814486664245,0.7175233905069938,1.2682509387523277,1.1894518804318157
BTCUSD_,1,2,4,1.2023702762574897,1.4321290939326463,1.6076256430740918,0.8092186084552144,2.3999651574775482,1.0866237364286668,1.1195835403952865,0.7181511408483927,0.10013904812132635,0.6291052127553185,0.9901943435258665,1.2929752150727705,1.1156734180287182
BTCUSD_,1,2,5,1.0069690435524632,1.5121357006241791,1.4071182221953369,1.0254599559012618,2.3521970066190065,1.3587191781754744,1.4103882506700247,0.7591798942240392,0.3420442504515638,0.37590961991863325,1.5071760484422574,1.0183609572472128,1.1729715106684544
BTCUSD_,1,2,6,1.809550202273987,1.2637284618943863,1.894877394527249,1.5211987487578724,3.2503149649026635,1.3834956078117358,1.5720249473050039,0.9323760340896695,0.6428747138968541,0.6542324999888443,1.3025298951851494,1.0162248696463074,1.4369523616899766
BTCUSD_,1,3,1,0.17011778799839783,1.7510315369254421,2.293850068857961,0.6867469385088534,2.7232488110329767,0.47519440261556567,0.6252343164432167,0.3397042908106066,0.5464076526853003,0.5333108344514828,0.8580851188407502,1.1237627268566341,1.010557873835599
BTCUSD_,1,3,2,1.3241610328225037,1.9453096043067515,2.001589502023981,1.3108955409447134,3.107587711440871,0.5886190158059859,1.2721187495689976,0.15129547366524365,0.2936799774394361,0.470550504050406,0.690696491525163,1.3017432990910616,1.2048539085570928
BTCUSD_,1,3,3,1.3725183044006055,1.8504059961579389,1.745187952333789,1.304479846076076,3.1952416683619442,0.8643653642924796,0.8795052250158395,0.4929579245510808,0.37072815513842816,0.5152725025542899,0.6983979175958474,1.2621767958667116,1.2126031376954194
BTCUSD_,1,3,4,1.106728925538373,1.4274712363914386,1.5214486047842897,0.9582902086302006,2.76170870870037,1.0721778573651215,1.1237310973314465,0.751694857130533,0.09540411892629819,0.6241626653155439,0.9782154672210273,1.3011554316647906,1.1435157649166192
BTCUSD_,1,3,5,0.9952894047509004,2.1303192729782103,0.06660618074001762,0.9593784428724756,2.576234552388308,1.348547409767675,1.419874278445536,0.8545450820629386,0.34706239326870497,0.3799075445599086,1.4736421642987174,1.296406253275493,1.1539844149507401
BTCUSD_,1,3,6,1.0961287854553807,1.2683791602758472,1.7132417317341058,1.970970135071429,3.4721507963797493,1.3621525991753918,1.5792503347267106,0.5048062793836349,1.1926234709138124,1.2882104103392777,1.292469475879437,1.0019143875925491,1.4785247972439437
BTCUSD_,1,4,1,0.15733495511942885,1.7566896344093463,2.3119705875941756,0.7238404563117907,2.7248247353387782,0.44557086852430544,0.6387926900757666,0.34358876946190714,0.546490589076728,0.5543337666238131,0.8692783301273016,1.1247789055718729,1.0164578573529346
BTCUSD_,1,4,2,1.1652656639555197,2.0146252266506326,2.07551337546147,1.164080880843763,3.1611754368782976,0.560838577507728,1.3783210851387482,0.10339750660237373,0.25973158436305366,0.4712116129431211,0.6793053609242423,1.2906045190913635,1.1936725691966927
BTCUSD_,1,4,3,1.1028579347890466,1.8655686521315888,1.8041411259879903,1.1289258329106548,3.252164654268285,0.8526703147365107,1.0608831348823944,0.4696478227907805,0.3453349322114023,0.512455217352966,0.7011167571448829,1.2517709763726166,1.1956281129649264
BTCUSD_,1,4,4,1.057415901323598,1.5728599419305975,1.8920623679430533,0.9088267840417814,2.1333404271364476,0.9920868726926481,1.6733614275541167,0.7582453703579863,0.05217367206516152,0.7218020605986513,0.9742093526793372,1.2882024595843904,1.1687155531589808
BTCUSD_,1,4,5,0.8642766110255224,1.5070923085940426,2.423497495979988,0.8427188231437183,2.498809474207852,1.2200189272289705,1.7302668470387028,0.7734491035139489,0.4689001968547806,0.1498574813176494,1.3473742801364224,1.3147881928923728,1.2617541451611642
BTCUSD_,1,4,6,2.2095519063927305,1.272199158033774,1.0047142008543446,1.4752128422946376,3.163999619133521,1.3919013449091377,1.6155920743161516,0.41918803390740367,0.6801576758901349,0.40119428418334513,2.630258959520864,1.0228576064383403,1.4405689754895323
BTCUSD_,1,5,1,0.1563587750034796,1.7225140292279013,2.308793297671045,0.7266490397097488,2.7162695957657457,0.4565894369560294,0.6503153898476293,0.3406770571633492,0.5697244424124522,0.5211841158556262,0.8741535608329276,1.1426890747404745,1.0154931512655339
BTCUSD_,1,5,2,1.1673269675935205,2.302882592740178,2.112329501948853,1.2215572983363965,3.0333464966283366,0.1300868571594307,1.2171694485326339,0.09354585823138147,0.3702536376340885,0.5352390499671904,0.6739642368385784,1.2636481432408044,1.1767791740709492
BTCUSD_,1,5,3,1.1047468149491504,1.8920681894696745,1.8025615569493603,1.19281887896623,3.047508773540899,0.35521337847597684,0.9142354802591566,0.4706682896251882,0.3816864604609916,0.4995424786067583,0.7008990477702195,1.2844405140212056,1.137199155257901
BTCUSD_,1,5,4,1.0599228560643348,1.674577899906728,2.1136806540686943,0.7917111469696135,2.6807960889911713,0.763804074458252,1.191539712095195,0.4583032842473954,0.0024706426330597,0.3753456450113889,0.9759310071072728,1.2830407849224548,1.1142603163729634
BTCUSD_,1,5,5,1.2510875023785712,1.8129929970539926,0.27872643299338623,0.9695156384288589,2.554691158305042,1.0341692110744922,1.315545483555575,0.6306326116946096,0.2606217877636283,0.11859585823044054,1.300715492774792,1.330008046100314,1.071441851696142
BTCUSD_,1,5,6,2.0541282973577735,1.562734001401235,0.30130672670974934,1.8771025505032246,3.0677521513690977,1.5322394448720986,1.2183039672814333,0.6599169402963608,0.37452074292378096,0.7295779089454507,1.6140000392561373,0.7651979128776295,1.3130650569828308
BTCUSD_,1,6,1,0.14238449225556618,1.7356369545680614,2.3094497753387477,0.6761598314595489,2.742203546054179,0.4520297382089801,0.6579402666053217,0.35255683556602574,0.547755050012442,0.5141807952345133,0.8587713614004282,1.1436635899105114,1.0110610197178604
BTCUSD_,1,6,2,1.2710999683346123,2.1807331746838474,2.1164813479657316,1.2570821401870804,3.1431687781149047,0.18838023992325767,1.1430788609167444,0.0599948356725426,0.44935212817702835,0.5494215673247425,0.7026684093616354,1.2653752156848554,1.1939030555289152
BTCUSD_,1,6,3,1.1773237067311952,1.9885391041425424,1.8069339342600217,1.2110910050932209,3.134646554429138,0.3881969481118108,0.9058984573838371,0.41941887466226296,0.4887396785724303,0.49174862462278573,0.7215946116769939,1.286092808244584,1.168352025660902
BTCUSD_,1,6,4,1.0886735678919286,1.8352130444759054,2.3234373385524028,0.7955713345491663,2.5571756355290844,0.7630833817829198,1.171476206328239,0.570566330775874,0.37731308758508647,0.3748732825647185,1.0257715076802292,1.2828881378402186,1.1805035712963143
BTCUSD_,1,6,5,0.5811811521329312,1.9361808788953687,1.1596721274614772,1.029418594897665,2.623047372293339,1.0437714575125157,1.3181817139626182,0.7443585600121051,0.027598064910455782,0.37964244032692135,1.4841763113660016,1.3174859469674642,1.1370595517282387
BTCUSD_,1,6,6,0.6916223288805686,1.668531769999948,2.0808170751921327,2.0512734147683975,2.887388965526705,1.3465485844296512,1.2698171872403001,0.5388006540652945,0.15902087024954029,0.05922874710216025,2.9505933871560375,0.7699891167239743,1.372802675111226
BTCUSD_,2,1,1,1.2312904658892834,2.0806970769810884,2.3429332151406514,1.0074512202149424,3.3424316687785276,0.35622623774075735,1.1495158169835717,0.24790444932839797,0.4043709646821463,0.5574557988835536,0.7996645799250017,1.2338758841083126,1.2294847815546863
BTCUSD_,2,1,2,1.1803852508357768,1.78994131743183,2.4814368036941534,1.0567855842567506,3.19128766805374,0.5231998565959234,1.3506637566154793,0.06982669519774133,0.10865613408606002,0.7800963912747869,1.1409088875463773,0.8770259113457344,1.2125178547445292
BTCUSD_,2,1,3,1.2690587265999957,1.8448003223990064,1.8473083213462798,1.0366035161764273,3.248264590933296,0.5538904793605821,1.0214900104603974,0.5146264729161253,0.2597850946046407,0.5561748704042946,0.8658680051777414,1.2722741201551864,1.1908453775444976
BTCUSD_,2,1,4,1.1502359694751547,1.3659236474388323,1.3547851697644582,0.0001331789147223192,3.1171372506908765,1.0408232126534638,1.139413302231511,0.5959314515325216,0.15490693307628747,0.6235815733558567,1.1099953051490394,0.7681864850095915,1.0350877899410262
BTCUSD_,2,1,5,1.2186108317634128,1.7081909347608486,2.2383845212731868,0.8304791810984755,2.8686880119764693,1.2273666607884552,1.5356926014794128,0.5734233239887305,0.6765509587305543,0.3867263116681653,1.6029897746328459,0.5722711847099482,1.286614524739209
BTCUSD_,2,1,6,0.978994494306884,1.236650262432558,2.1431932109052094,1.4848273844068869,3.0947243971378064,1.6433337120688931,0.7383577880069603,0.20316762741823266,1.0358571017016438,1.0106097293714382,0.41759400029990223,0.8918791659329257,1.2399324061657786
BTCUSD_,2,2,1,1.2289360095527442,2.0649041648994357,2.2613566033995567,1.0955652258567354,3.32846603173974,0.538118552537189,1.1576318019644767,0.29445367893272134,0.4146796378701856,0.5572960210269732,0.7796098406422649,1.2122112414997241,1.2444357341601455
BTCUSD_,2,2,2,1.3857927529323861,1.8256919715862376,2.444854168746992,1.0842570436972776,3.1026428793539003,0.5655825796867954,1.2972153800699675,0.3808706625959793,0.157584793182883,0.7469137522730893,1.1677630599315916,0.44943617367759214,1.2173837681445576
BTCUSD_,2,2,3,1.4496357253898136,1.9001113537991585,1.831437353352652,1.1480537857364228,2.929870581972336,0.7572283856453317,0.9642009162771281,0.45393379593380234,0.3479596818960988,0.5563286964290797,0.7817616067994547,1.2902932691785371,1.2009012627008182
