Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,1,1,1.186165016888625,1.3621740842993624,0.6680757827867109,0.21717620587612543,3.7297421465862284,8.913292353389998,2.499559195900491,3.371484127663561,2.5725803894854495,0.6257306232735659,0.33897346213495233,0.4516669258006236,2.1613850261738077
BTCUSD_,1,1,2,0.7807338438535755,1.3055006520417363,0.5108958756787139,0.41748168097772975,3.6250527867056617,8.769937351194594,2.6126894080534493,3.4012411642930935,2.736405385993382,0.5983698827284705,0.250937022303035,0.5093336410148883,2.12654822456986
BTCUSD_,1,1,3,0.8402322125028607,1.0472140022821066,0.6862042863994725,0.3274887655076788,3.5815497019047675,8.758636222779716,2.6051984443411746,3.811107184907382,2.65185632125708,0.8866782793904469,0.2528743782854224,0.6488903920057066,2.1748275159636514
BTCUSD_,1,1,4,0.9588318420610137,0.9981788985825092,0.7057971457657017,0.32020017989109784,3.6096137184181663,8.711823417075006,2.6158198224274702,3.846626539200152,2.8768794840167136,1.2529434933194388,0.35818106894317214,0.6408874803651318,2.241315257505464
BTCUSD_,1,1,5,0.6481050071033284,1.060306208029801,0.48932176110607534,0.21351851260410773,3.564529948654329,8.712789084981962,2.4557381969078333,4.074228989653479,2.724958208826062,1.1835962267883648,0.16007418189594028,0.546496202163042,2.152805210726194
BTCUSD_,1,1,6,0.34187751250167786,1.1610770773187633,0.5849369557143136,0.5351919312522502,3.0851058218924448,8.656517354878837,2.3124360390570207,4.10080582605338,2.8626571819269064,1.7022398281225048,0.8434602934809238,1.3897202699801898,2.2980021743482673
BTCUSD_,1,2,1,1.207601213923485,1.390424294397961,0.6792002029443055,0.1839515340510197,3.6980044568946475,8.911511285491404,2.4849394774552818,3.317191149861092,2.573732235122526,0.6021873216198256,0.339415720105477,0.4494661565083707,2.1531354206979496
BTCUSD_,1,2,2,0.7199288869253304,1.3152494689976217,0.5035377242513241,0.4285675496786783,3.5471769865647333,8.767818267989616,2.766366805657499,3.5005814045081083,2.723615954902179,0.6165339733198341,0.2550563439731059,0.5017564434135359,2.137182484181797
BTCUSD_,1,2,3,0.7284008223672813,1.1352936986261044,0.6613112963084212,0.3573919564389194,3.510535704149854,8.757989140637516,2.7584778861351857,3.966614775512842,2.6576277176551515,0.9292274496687831,0.25549916137300865,0.6384475105294248,2.1964014266168745
BTCUSD_,1,2,4,0.8491882619074504,0.9854220347035625,0.8277039438659493,0.3437423083772749,3.5159222297767316,8.705665658671355,2.665550003641038,4.019539825446563,2.8731403584319186,1.3742967961372305,0.3564741527479008,0.6240253685417665,2.261722578520728
