Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,1,1,6.406805608177901,7.30315771467034,1.6223093681691905,2.786702196132918,1.8565243596754086,5.670629412892398,14.360562949784464,5.4908445373399095,0.8039580270706757,3.707577523082259,0.47897818855969115,0.5020538332049183,4.249175309896672
BTCUSD_,1,1,2,0.46523897688364724,1.7157227717429544,0.7536318195662859,0.20736869351419066,3.718625147950015,8.501869601377953,2.9895634285864374,3.7213213230346223,2.704762607842351,0.6253526384649135,0.0817450386902695,0.7390304932704961,2.1853527117436777
BTCUSD_,1,1,3,0.008916580935380827,2.0092491240638335,1.221624142303128,0.036045337368305605,3.870072047350434,8.356870654180161,3.0767355681137416,3.9955754732129014,3.235517553205057,1.0727034705985616,0.25041921331059935,0.8410243736119647,2.3312294615211724
BTCUSD_,1,1,4,0.36069509974895697,1.8783792980329919,1.1526565647269125,0.18503240608861463,3.604720510299501,8.389999625938831,3.0843414170608394,4.221244235729498,2.5640970676509682,1.4539312460512372,0.2066365702915683,1.1994072962196625,2.3584284448199653
BTCUSD_,1,1,5,0.3904631359663807,1.119992917408267,1.7629629826570126,0.6289197017718775,3.6513690411256676,8.366622528481328,3.0922949929740726,4.345057117711048,2.8682868433041806,1.7041214665162359,0.40260380753042124,1.1780099878101213,2.459225376938051
BTCUSD_,1,1,6,0.035156394437068986,1.668073235945414,1.4917320584285148,0.7203244904470835,3.739896130734056,8.223141905440784,3.358638628795936,4.165269714882307,2.724697290586625,1.5880160690523166,0.8332729642864035,1.4120949835421404,2.496692822214887
BTCUSD_,1,2,1,9.608356389183498,8.118899265670834,1.7494593561621616,2.695394920978715,2.3327635636176116,5.623567596253677,13.462415601576305,7.0015127897954885,5.491220491126884,4.605399661280294,5.441864907844601,2.5182174324200033,5.720755997992505
BTCUSD_,1,2,2,0.5706237246347068,1.697548342094985,0.7465344362745737,0.21566575408015418,3.710396234980166,8.499636937086144,2.978979492694647,3.659833534787064,2.8082458912592667,0.6294002437531332,0.10402951328247773,0.7350112622953319,2.196325447268554
BTCUSD_,1,2,3,0.05420461663971914,2.0899332107092867,1.2105575004203555,0.058011696581908634,3.93215868502078,8.35537685683645,3.060641281860428,4.012274508024709,3.2677091195539325,1.0876174205556455,0.26764695734738925,0.8914532177038229,2.3572987559378693
BTCUSD_,1,2,4,0.3231018663777449,1.9595594595072516,1.153360718511455,0.21196303368923217,3.6042922335487346,8.386442269494774,3.0735362670967903,4.305304359491615,2.410497791397591,1.4820893232516401,0.322420948432092,1.230982977016583,2.371962603984625
BTCUSD_,1,2,5,0.27506564151812846,1.1989579236925891,1.752987778001073,0.642030477306438,3.638257949835684,8.364246622125538,3.0775996812251414,4.432703073480492,2.7131376996518997,1.7108974172155709,0.5489744355183787,1.2009914996089495,2.462987516598324
BTCUSD_,1,2,6,0.23534048212316078,1.7353339643319077,1.5080753370614366,0.7358428713969101,3.7814497736815293,8.22070330459056,3.336885131227841,4.267845844449216,2.536210427909704,1.632048991680122,1.000252786309797,1.5065884095702238,2.541381443694368
BTCUSD_,1,3,1,8.067983078191814,6.372420428810849,1.3805661123600073,3.2069239065635573,2.0104577469740956,3.69107296145319,19.741876398126312,7.09546040568681,8.521843386160604,10.950144164581708,7.690753434734081,2.6675534382246506,6.78308795515564
BTCUSD_,1,3,2,0.6618309805614828,1.4775007862780078,0.8356417384579375,0.19544675933156944,3.549693276510542,8.414624208346234,3.1117850371842075,3.6313815761483634,2.900134832916474,0.5804417892668965,0.16838594788474076,0.7451443165849734,2.1893342707892853
BTCUSD_,1,3,3,0.0279064880670315,2.017019405380096,1.491039308162543,0.1793947555436415,3.950127936550315,8.186926207881049,3.19248330131807,4.003410661348374,3.1520667331590513,1.0931048251396633,0.1998850248082322,1.022013537606949,2.3762815154137518
BTCUSD_,1,3,4,0.35292600345770714,1.881815648757915,1.329592417743667,0.1110518696885188,3.546369558841504,8.283396455254081,3.0969079527876873,4.250281254173691,2.633256191102964,1.522892417274269,0.15855604294441542,1.298690269923158,2.372144673495798
BTCUSD_,1,3,5,0.3968158124615183,1.0804167718053708,1.9000211549101425,0.45699662619832326,3.578939379914555,8.328760579341257,3.0752976736108653,4.366063881027496,2.9136301049816544,1.7000809065813427,0.4805419340402813,1.239354601602672,2.459743285539623
BTCUSD_,1,3,6,0.003998008792030266,1.493874500004255,1.559612730142334,0.4042712500921368,3.4756091791800627,8.29492345348747,3.2640919216205386,4.185581154868514,2.686980014877149,1.5310480563824889,0.8403248053692043,1.554704466954255,2.4412516284808694
BTCUSD_,1,4,1,8.11987592349472,6.697557860886761,0.873906652514233,3.2073882627741064,1.9631485639514366,4.009319759564742,21.282342158020864,7.328022009784127,3.7995102195571415,0.2675731622109579,8.289300969367364,1.6254954294465667,5.621953414297752
BTCUSD_,1,4,2,0.6623778263018023,1.4873630135957403,0.8185031447527115,0.1953060388005845,3.5491916921054347,8.414987626286912,3.272243376570295,3.520098045163921,2.950946808311924,0.3651123862384845,0.18321356293386973,0.572766762789518,2.1660091903209335
BTCUSD_,1,4,3,0.02621484982638717,2.026898288897409,1.4611701061692763,0.17979148755697075,3.947476035159774,8.191803338607482,3.3262138103086967,3.8939320343892962,2.863636300370089,0.9130223431235704,0.1665427615197248,0.9943843878343817,2.332590478646921
BTCUSD_,1,4,4,0.3537544072071391,1.89469103072176,1.2966809775360761,0.11078862683698283,3.5400192968357036,8.293516820798937,3.1601188729670953,4.18667031110909,2.4384042001772386,1.3237231006609265,0.11568207349188107,1.1894833823477315,2.325294425057547
BTCUSD_,1,4,5,0.3935454376764907,1.1022616026472976,1.8822462576543957,0.45693194197694115,3.576275232216535,8.330373579919161,3.204209851992686,4.325966332800764,2.546869927141714,1.5456862451838727,0.5105950775237119,1.3885568100369445,2.4386265247308763
BTCUSD_,1,4,6,0.0015603309742943429,1.5269718835565957,1.5514005255081165,0.40440496489187017,3.4761842973069683,8.308123131926619,3.415919886639197,4.174444587298094,2.3317861270564793,1.415940276091935,0.867529550308469,1.619841336542218,2.4245089081750715
BTCUSD_,1,5,1,8.27860360904748,6.065091570140791,2.791626889528288,1.6445835346321984,2.0318876379386746,3.9074406536846227,15.5049670753473,7.137052042238014,3.810301242820687,2.6686369043225753,5.70870997342585,1.43281867724547,5.081809984197663
BTCUSD_,1,5,2,0.6972845982684847,1.5381431793230136,0.8768362121243249,0.269538054879045,3.5681371367134513,8.429111513457585,3.2793980955940696,3.562872121498304,2.951043667804067,0.36050644585564995,0.19710035630086847,0.5670048433758826,2.1914146854328957
BTCUSD_,1,5,3,0.010857200696097004,2.0628995174295017,1.5302983302232247,0.31730911188066663,4.014941073499088,8.21493714218093,3.3237291218182916,3.94444497109271,2.8969475112026535,0.9441519878867589,0.16012897155373212,0.9913996978444504,2.367670386442342
BTCUSD_,1,5,4,0.37239748946771567,1.9448388972253243,1.2362471920792324,0.17019644517025614,3.5775804680739953,8.33077470150138,3.172132480729861,4.206503498362634,2.4111998167577022,1.2303263792639136,0.07224635533852254,1.2080433499368608,2.32770725615895
BTCUSD_,1,5,5,0.4893182642426793,1.1509987229982883,1.925851709293595,0.598400709568099,3.6265862875065022,8.366064171512487,3.27914677145713,4.334573113791916,2.528224680358531,1.675842830327141,0.4728091107316701,1.3958650617485147,2.4869734527947127
BTCUSD_,1,5,6,0.007810175422291113,1.6021411590195662,1.67358205816495,0.6441653330266843,3.4803668120162445,8.343357724130191,3.484286630988751,4.170910115449478,2.302410614421981,1.5780911613321587,0.8377437364569534,1.608302718781415,2.477764019934222
BTCUSD_,1,6,1,8.24924995619322,6.067844386751714,2.7918074880898804,2.3023507945537784,1.28611426151283,4.1302474341300615,15.652174671533695,2.795180517011586,6.726207380205006,8.106778054894184,8.458864270386734,2.1208317865962862,5.723970916821581
BTCUSD_,1,6,2,0.6782413275438192,1.5330952867770409,0.8766327345956221,0.26106482597863634,3.545265615138482,8.398154931745978,3.3018881926872363,3.3438102989940077,2.94394682473656,0.48460024257494744,0.23680600578636185,0.6205595011031159,2.185338815638484
BTCUSD_,1,6,3,0.016325555981499457,2.0633237945926917,1.5241117597314229,0.42473720332966025,3.852381242696492,8.207221772233938,3.289870869036865,3.7155346632422,2.987366360901948,1.0214170356626386,0.0017875261657109964,0.9865659663444344,2.3408869791599582
BTCUSD_,1,6,4,0.4308905776976621,1.9448144752635317,1.2356629181584602,0.15042868368698156,3.535261957833831,8.318627541148773,3.096779660156532,3.9575740991952615,2.5931996967910496,1.3509288748665491,0.10877788963602883,1.116191482165632,2.319928154716691
BTCUSD_,1,6,5,0.5263396721182687,1.1500333663302458,1.9227817736644326,0.5120627271457847,3.4911780589838988,8.361448298758134,3.2153213076786016,3.914457816282798,2.57469026662725,1.5317250792946562,0.19147355517242065,1.3893017989058731,2.3984011434135306
BTCUSD_,1,6,6,0.07490406765464915,1.607114740003019,1.6712986927771054,0.46275427388196533,3.239637619550948,8.383215370980812,3.351472943566622,3.780391712864651,2.3955351377784386,1.4402506919021676,0.45674119818098735,1.5935350237337598,2.3714042894062604
