Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,2,5,5.547859172714135,12.758685375159335,7.298096826522111,9.71917527546109,7.779676067115961,3.4220885643190995,11.114251267361897,2.908138319661128,2.332687812603521,0.8903974718872403,0.3615944299937475,16.91418746744125,6.753903170853376
BTCUSD_,1,2,6,5.864728719836479,16.490606604015294,6.162831856179774,3.4750705027378057,5.41157348418571,3.2331804137823177,5.464993964796565,1.5768566248490694,0.8873061823450437,5.2490525260022,4.100166582151088,16.724172750478896,6.220045017613354
BTCUSD_,1,3,1,9.806257113136521,12.84523932669378,2.6698149513008507,4.8150849664738615,0.5238838594716893,1.9580678749092524,3.195671909650799,2.3205937942057773,0.2923509964718958,1.0580198368102862,0.5229268895209398,15.908806555470411,4.659726506176339
BTCUSD_,1,3,2,9.507490020015743,11.345888146855607,0.3698762008014077,0.9562487898267769,0.9389842010452941,2.3036224386115776,3.8072223971394292,3.1582908296767886,0.7182611570420601,1.1711670349266952,0.8518248315896377,15.85550791246634,4.248698663333113
BTCUSD_,1,3,3,11.405420681794427,10.219904614807811,1.1940440551699363,1.4610348560110398,3.9556254384574454,3.7891295559472016,2.30391249018738,2.818442850303642,0.6851770644634025,1.5115242628677061,1.0489430221647322,16.61469487002625,4.750654480183415
BTCUSD_,1,3,4,10.304742316461155,12.23493637263378,2.5413827003975196,0.028430315499830733,5.259408459157608,5.211463967959266,2.4825681148516296,2.464195651461815,0.14351590581888435,1.4240283780651282,1.9296572365931555,17.190295291918904,5.101218725901556
BTCUSD_,1,3,5,10.161954823649937,13.252006064864682,10.137771489479976,6.645888559902445,7.1799039621394005,0.5469296861878622,9.846315772012861,0.27491208703062464,3.0098680900749013,0.19104170672260481,1.093114653803585,18.408222598194836,6.728994124505309
BTCUSD_,1,3,6,7.704831626348383,17.48504049640283,8.688671005663474,1.5684189449642265,4.742902550494983,4.072953322556542,3.2750137009834486,1.5529061057795182,0.9152889609974312,2.477810931119519,3.0728549418872197,16.43411823296729,5.999234235013739
BTCUSD_,1,4,1,9.518711407544936,12.638804073164902,2.856284557821375,4.20447382379159,0.03011539440180345,1.9915060856228055,3.7132538188750397,2.821883530802513,0.30767997010760995,1.6214395478851875,0.711284170675367,15.718402304180204,4.677819890406112
BTCUSD_,1,4,2,9.17452892407537,11.12050926634208,0.07509159958878889,0.6953099232582862,1.671960494075897,2.530055603068658,4.22252907601475,3.4357571150926574,0.4416991567316739,1.8291267497666956,0.7495737106215855,15.548359153384483,4.291208397668411
BTCUSD_,1,4,3,10.11671831017754,9.600494924241808,1.1005620081132634,2.636888831075369,4.508650232802047,3.6353270752558884,2.766501844506405,2.887603790313288,0.06280424037560829,2.5512482025961845,1.132953454765068,16.21886461812234,4.768218127695401
BTCUSD_,1,4,4,10.008136259322912,10.346041957977391,0.8163502927600714,2.2603498135839106,4.394511076659269,3.522889709519774,2.9435063575763865,2.9573084658277478,0.06598149339267387,2.251873334120488,5.8251738968619104,16.230898447400392,5.135251758750244
BTCUSD_,1,4,5,8.718503322927184,10.574490837971867,8.076154010196227,6.57030095776946,6.601999236828071,4.122963887442001,7.697886021789381,2.7053584670385296,3.1251856676275303,1.5520005430877153,0.06708940784268032,16.71222092216568,6.377012773557194
BTCUSD_,1,4,6,6.146210302040311,13.844894376179978,7.4707396621952125,3.413014569911315,1.2430333651833327,3.699433479404912,3.417285654845976,0.09120641378849775,1.4643749678292886,1.543274188303447,0.753027136756242,15.85404125217807,4.911711280718049
BTCUSD_,1,5,1,9.588523661755717,12.580339585696937,2.9273491138291927,4.134532303788727,0.11602701587475227,1.8596153941236677,3.7076860145629364,2.8103393248458493,0.21926336230702437,1.6130228130180069,0.6087651576155297,15.72768690168089,4.657762554091603
BTCUSD_,1,5,2,9.290653205674419,11.040338065864493,0.03281431179602243,0.6745196838371958,1.4522398744193037,2.563081023106555,4.174446112491374,3.4197076664113784,0.39637902501222666,1.7766472064774357,0.650838272191263,15.648239297434607,4.259991978726355
BTCUSD_,1,5,3,10.268514485297771,9.69337524129369,1.1442542593642082,2.6233380244400406,4.233413865717024,3.637050841352765,2.6733661819283,2.8673586533341906,0.004089823072396425,2.483276545223749,1.0151168422863688,16.38626905154706,4.752451984571463
BTCUSD_,1,5,4,10.259498017959169,10.298384607615164,0.8684117803968279,2.293444799227024,3.9909921910165527,3.2696159243002856,2.880254013324932,2.950459851664931,0.16636633108049942,2.1220160037430214,6.256366161314088,16.558795869942667,5.159550462632097
BTCUSD_,1,5,5,9.175214851383249,10.849902414702205,7.4433872480802385,5.356741155128117,5.733785768907286,2.066179382311121,7.5881264278482465,2.8093119937153785,2.9809718582177496,1.4949433440079822,0.312375832077102,16.75173450962928,6.046889565500663
BTCUSD_,1,5,6,6.326743055189857,14.115782814491752,7.248925926799023,3.413215911386781,3.3443307130835778,3.815675546340184,3.258954244481566,0.04722601922563817,1.451367896115493,1.5292634590736542,0.5323158119152597,16.003930612806354,5.090644334242428
BTCUSD_,1,6,1,10.11260571237579,12.41652789622465,3.2586102532138823,4.302128352303088,0.16028191168837996,2.043098746572286,3.5889753238011157,2.8195716395327985,0.3347911199825174,1.4368793054454907,0.6362250810797927,15.920950672665732,4.752553834573793
BTCUSD_,1,6,2,9.522049005231597,10.475663684450142,0.17798476177110922,0.6847879895968091,1.4663905337445449,2.7808872535856315,4.151397047587342,3.571536611095362,0.5245916989176274,1.68981792122592,0.8309828469398116,15.823701228761006,4.308315881908908
BTCUSD_,1,6,3,10.32955470970182,8.753690745600588,1.6049427625799573,2.632414955179135,4.190363845588074,3.8849956889178894,2.6363024608573715,3.1511030918258505,0.15545799220104792,2.4219124199295825,1.2585700780187679,16.5046533143201,4.79366350539335
BTCUSD_,1,6,4,10.218385735835575,9.642895196925403,1.3637203736177448,2.189097227172357,4.221096197960807,3.610711360994577,2.851656392390674,3.077402319772191,0.09133525125906318,2.0881849826101497,5.612926134835732,16.474985667196798,5.120199736714255
BTCUSD_,1,6,5,10.73758694979287,11.267280951058027,6.926594791832516,2.080107904594207,5.8774400654969075,1.1315586537889173,7.809183104460396,2.7889898257024286,2.9780862497061804,1.8347394591239958,0.8226850689993603,16.99724283562631,5.937624655015177
BTCUSD_,1,6,6,7.272209638693599,13.72321533431808,8.0478639275903,1.8495424322487926,5.694584150170972,4.50275456442398,3.3753945749397727,1.5900217897904652,1.4229772022185032,1.7992575135321307,1.2565787855027772,15.914704456336581,5.537425364147162
BTCUSD_,2,1,1,12.251336327174503,10.988837038108043,7.928579314071042,8.635469842282193,3.1942163919484483,0.40525829241561334,4.206971395218187,0.11503209792783176,1.0347494746880406,0.6074083403159655,2.704544075009678,14.086777774046508,5.513265030267171
BTCUSD_,2,1,2,3.480187609959991,12.044423521589257,1.1502535889407224,4.371938094322818,2.2226106626013302,2.3048651682973804,6.416280881063656,3.7540218869445003,1.5604281239532205,1.377014825233628,1.5345060502024852,15.861411208795412,4.6731618018253664
BTCUSD_,2,1,3,10.143068782785603,16.76871050388869,0.02459173277431034,4.1427798324736775,1.4112421454969792,2.4566272548991828,4.8421867593818995,3.1575801324441244,0.8247278189805073,0.6814066964005167,0.09013640276515698,15.716800405684452,5.021654872331258
BTCUSD_,2,1,4,8.984278145148995,17.679373385397316,0.4654710075069395,4.430818150024819,1.010704609747518,2.7014558672268345,4.432646795187145,3.216215609568482,1.1006140727425366,0.3820571326883013,1.1578238758300619,15.241150153902522,5.066884067080955
BTCUSD_,2,1,5,7.782316082164255,21.391854993091723,0.12843300887932577,3.9347182088844317,9.384940068248511,6.352155326731783,12.392820174807026,1.428729705545456,0.9219479458498954,1.0949029375045565,2.324981450835521,16.374332500016628,6.959344366879926
BTCUSD_,2,1,6,8.179731323236343,26.351637579383564,4.4756508662553,3.791999053105356,5.282863136667849,1.6972841979565965,9.808764823853421,2.9999942011272385,2.832622267721156,8.612772788015185,21.807636054353722,11.238125826312242,8.923256843165666
BTCUSD_,2,2,1,10.132845808873627,11.6652732377485,0.6638663710497456,2.6984725771213753,5.765761762699686,5.086431477034004,2.767987005962722,2.7729426472095366,0.46896840215078317,0.617038266775149,0.2897833893609369,15.263053256405183,4.849368683532604
BTCUSD_,2,2,2,11.175268381621724,13.62512255993131,0.2257330925654338,1.4568018341474487,4.220090406119327,1.8573674235777309,6.724353366142847,5.030451584119435,0.8355378041321667,1.1258147461516095,0.8822199661366265,15.569722765152505,5.2273736608165144
BTCUSD_,2,2,3,10.85250241707486,11.959298579049642,1.0457087017099371,1.5720451048156954,3.1284870178608606,1.5309585893106483,5.9705630320771155,4.333470260105419,0.8130770307029886,1.1958644449606128,0.9825897360724362,15.503593456573114,4.907346530859445
BTCUSD_,2,2,4,7.748768159533857,14.520952658652286,2.227029191430314,0.08745179530142813,3.1721983123359108,3.9038791480168067,4.72150729092651,4.402864008924392,1.175617888163685,1.560225332215339,0.10938523524258502,15.722311117197913,4.946015844828419
BTCUSD_,2,2,5,6.275374876551987,14.872910932290907,2.711623713200299,1.8829558255810823,7.153622379310113,5.29342847420184,11.485490110888202,0.018324267686829855,0.7709927955024742,1.8717090437146033,1.1664612772806167,16.70212887710782,5.850418547776399
BTCUSD_,2,2,6,5.614857502832112,16.091707283176014,2.266505447624638,2.4216346444126096,5.175096109420287,3.076049483854689,7.113771042518985,0.8294345390406056,0.39967862952040945,5.516646930195213,0.18211942526620667,16.517888163655794,5.433782433459797
BTCUSD_,2,3,1,10.873136513096284,11.171963351438754,1.1728895748471202,2.753394473240784,7.284188996392384,6.833870949932781,1.1552410810070546,2.857492968462224,1.2065719290359984,0.5734322457262915,0.8341025018818267,16.283790001098804,5.250006215513358
BTCUSD_,2,3,2,11.233214516233945,13.333937384590444,1.7687399530037446,1.0062377449410354,6.010355733558661,3.699498114847946,6.490467854283452,6.864545725396988,2.5101878881367394,1.2334129550027966,2.007212075874485,16.711933164404414,6.072478592522888
BTCUSD_,2,3,3,11.356720896476444,12.245473276480217,1.3444673201646606,0.8736033547376549,4.970167483929635,2.773878169951098,6.159652306691561,5.879695416322197,1.955279680938151,1.8909507864973985,1.882666530127268,16.891976885666356,5.685377675665219
BTCUSD_,2,3,4,8.958327529025693,16.049476645712485,0.15471111571220075,1.7076486403321334,4.366293745433811,5.0837764310258216,4.953065506215755,6.103340330817535,3.1820468196170086,3.0100584036713443,0.9619130692077738,16.758046195510563,5.940725369356843
BTCUSD_,2,3,5,7.848812945482039,15.330813751639589,4.533643564660324,1.9649435828470598,10.178438784001182,7.77911745957896,12.557265433053802,2.051383237397089,1.1216197616103258,2.3604099719259133,1.614461917474139,17.515440398472883,7.071362567345275
BTCUSD_,2,3,6,7.326353108515285,16.61353839170049,5.905014044592626,0.6332464033154463,5.308220934257898,3.0423027179149487,6.017667088357557,1.190392293981517,1.0370641391020974,2.7766352836984542,0.04047318493991087,16.80549995998967,5.558033962530492
BTCUSD_,2,4,1,10.292319717634326,10.87757411809113,0.8804858214123581,4.16607235167643,7.269677469820931,5.217551984224941,3.4690545287780297,4.049832212263964,1.2410902877104624,1.366828041775448,0.7485355207032621,15.558782950602751,5.428150417057837
BTCUSD_,2,4,2,10.604129905571781,12.579314197013433,1.0299299062179101,3.1783198915912374,6.525657612187226,2.8677736757841963,7.3196378289992925,6.82156365956811,1.8535807003828595,2.0355973234626594,1.4464875520856761,15.669641705570378,5.9943028298695635
BTCUSD_,2,4,3,10.123081005776816,12.05672832652837,0.0735866713383354,3.060484186885114,5.793879308511107,2.6668129353689842,7.110246587190636,6.753722262231018,1.9671984044354112,2.35137817952553,1.8755596881096268,16.175757764130594,5.834036276669296
BTCUSD_,2,4,4,8.984736764203891,13.15756256273275,0.7479856514473511,2.5475566761366877,4.582007716187972,0.8951776128941771,10.164102225083676,6.624609461070327,2.438792580120043,3.308076008109588,1.44278940037623,15.758565525285634,5.887663515304026
BTCUSD_,2,4,5,7.104216534713791,12.59823300601694,2.0610674043171864,2.160285054700916,10.790088705920862,5.394989769966832,9.293353634829874,4.738954495498656,1.8818807785485971,0.08323323072041229,0.05997473423017889,16.478431226689676,6.053725714679494
BTCUSD_,2,4,6,5.883548179630911,12.443196750597888,2.8401080886827517,4.136023499425477,5.268196995741497,2.804513856933148,5.057624319078938,0.4898183936892217,1.4442818373985593,2.7979479055911325,1.63471887984377,16.477223046311945,5.106433479410437
BTCUSD_,2,5,1,10.496194884308222,10.99282810333915,1.0149042692266563,4.078742898979919,6.773084434127257,4.77403351718422,3.500516631875133,4.0501418477480815,1.3089525856261792,1.2630691740390934,0.5864477702723079,15.671660900096803,5.375881418068585
BTCUSD_,2,5,2,10.848647990110711,12.540474527745351,1.271000806102038,3.106674998612715,6.2116824856352535,2.7640771488778118,7.171258971503577,6.768355192910766,1.7756399849007354,1.9002289468319526,1.2210400541079014,15.791340929223512,5.947535169713526
BTCUSD_,2,5,3,10.258297788219588,12.121686451712943,0.15218315464944487,2.983666443952469,5.383385566225844,2.6061142995041564,7.0116078191730535,6.735927723454484,2.008888786009799,2.248241887986985,1.804866899277951,16.37877439693593,5.807803434758553
BTCUSD_,2,5,4,9.220658581133465,13.181073174605306,0.6025041037375378,2.4688428370205058,4.0286743587278195,0.4756121702574183,10.193550685954131,6.5957484194926055,2.439553239826508,3.260947338571693,1.3203940566398356,15.888190106556877,5.80631242271031
BTCUSD_,2,5,5,7.513276161083961,12.720636326922783,1.733684717546534,2.5089775554283773,10.055292132228509,5.094271726315487,9.307291452175122,4.751253873452466,1.8559165665615582,0.07805945177207928,0.00696880680562082,16.595300964516294,6.018410811234066
BTCUSD_,2,5,6,6.162219898633542,12.210458586100446,2.5811040240190657,4.006366487474007,4.739343178487745,3.196507340819025,4.737596967714187,0.5273293879414372,1.397317957553231,2.743824156986895,1.6779607262046894,16.582881351407128,5.046909171945117
BTCUSD_,2,6,1,10.857524497071353,10.109229622723143,1.5140188089156077,4.297928400727324,7.165546514342637,5.178743400926257,3.427461672491812,4.413314395201156,1.5707682341946143,1.1374146042078066,0.9060659667055583,15.981589923603051,5.5466338367591925
BTCUSD_,2,6,2,11.043232985708839,11.721928489826873,1.7187897692629566,3.4133985443468773,6.707929788888226,3.1280968764769725,7.129649044695986,7.264579629388139,2.0814284567481742,1.8235390294933023,1.6012370337018806,16.089880624478013,6.143640856084687
BTCUSD_,2,6,3,10.432187822434866,11.301008619588501,0.5094621505705809,3.3022262059878864,5.822035376140425,2.982383986764968,6.984147517375218,7.22975594764905,2.320745015259851,2.157533999301457,2.206161921485418,16.69429775102994,5.995162192799014
BTCUSD_,2,6,4,9.273381426778595,12.529881780551255,0.0222286969927041,2.3457315547203823,4.595440322412952,1.1292818268881266,10.078499031246423,6.90172842978448,2.8079166541851994,3.168625642791962,1.7994169534558582,16.16522148842978,5.901446150686476
BTCUSD_,2,6,5,8.7074283298252,13.109896939049642,0.8596357874910748,4.88287279070005,10.100748406142753,5.967067188623559,9.757998163429974,5.244060576699074,1.9421034484114408,0.04264831170222548,0.1653486293540435,16.765301519358975,6.462092507565667
BTCUSD_,2,6,6,5.083335657446832,11.398130172962253,3.579254643647667,3.048120323683557,5.192512350069096,3.8903478579209514,4.603049720378921,1.863039127368861,1.5642373936524887,2.8989697517641804,1.72225447777372,16.786433404061086,5.135807073394135
BTCUSD_,3,1,1,12.11975365862081,13.67187049780774,1.3677883725929654,1.2690408274532403,2.5393066479044744,1.5363085383943533,4.435807565016199,2.1310627042825785,0.730935316670184,0.31600199676541885,0.2841638908260346,15.544196706061033,4.662186393532919
BTCUSD_,3,1,2,19.042680562725522,16.677524571840593,3.133786580543464,6.0569334390837435,12.219316692529581,5.49811384655909,7.899928395864858,7.364387853757205,6.036446777066253,3.775557679228635,0.6149386605559188,25.39655993876376,9.476347916543219
BTCUSD_,3,1,3,9.722571593458392,16.84274274232359,0.5993775691340416,4.002394019465515,0.9948327402721471,2.393549574208302,4.58186440577543,3.1417096343566513,0.99482731126346,0.5544858869120799,0.041653665465293775,15.981735915463457,4.987645421508197
BTCUSD_,3,1,4,8.975115569304151,17.50147776744022,0.779818435710349,4.034427791516178,0.7612314668006374,2.3692819791225785,4.584454038030589,3.097032693604018,1.5092742500355942,0.2512270645387117,0.20690325816892066,18.71888541255778,5.23242747723581
BTCUSD_,3,1,5,9.199804473288369,23.91378986821488,3.182639403597306,5.095832931203406,8.06906983447591,6.853962309732201,19.984112942855585,0.8327502562354858,0.43454858649806344,0.13300556488323187,2.3558873251570938,17.487746139691414,8.128595802986078
BTCUSD_,3,1,6,8.021521262195144,26.561356365567967,4.313861448776557,3.1089586033957755,1.5971887062631136,1.672810968130518,8.72190112963142,3.3054693954668326,1.1995503732728572,8.68477409035038,18.557039705310313,14.429312770909869,8.34781206827256
BTCUSD_,3,2,1,12.446932822794263,12.020728602616419,0.6436563989747947,2.653004757261292,4.738441342609208,1.6401759159080636,5.904983762121072,4.187121021751769,0.9327621764442148,0.833482561614246,0.6287264143515974,15.668146620977492,5.191513533118703
BTCUSD_,3,2,2,12.019190958453896,12.023605877600673,0.070128718987353,2.7191814044191553,4.889885270608953,2.1337125494225853,5.359111675392978,4.375400456748679,0.98547793786328,0.552780887635087,0.5430475044974163,15.523416630707649,5.099578322694809
BTCUSD_,3,2,3,8.615817048858336,15.077923457798963,0.3751266338078829,2.210500335781543,2.2460305337515454,4.1035869604313335,8.763896929241294,5.262986512972538,2.2313146814288802,3.466461615805189,1.0606064814582894,15.591932588868026,5.750515315016986
BTCUSD_,3,2,4,8.056631067360176,15.269229112340238,1.893589067307951,1.5800262021720504,2.7648424475927613,2.6188237230263414,8.500327510482265,3.8373746748288933,4.24416203747446,2.0827706089775586,1.2700500073892214,15.121281591990654,5.603259004245214
BTCUSD_,3,2,5,5.840324970097797,15.168855004116038,1.3542750994891928,0.7946723833029714,10.452179075972019,6.18763331434313,12.501955630557937,5.75239242725654,2.0111321377677496,0.6706327910334262,0.6282977033582045,16.647601844183747,6.50082936512323
BTCUSD_,3,2,6,5.007772527770749,16.110042877284332,2.4005827432957965,4.873094863319022,6.962780185197258,2.9582927308149953,6.508150971534793,0.3816561805924582,3.0216927946813095,5.280517215936968,0.24913083713238074,16.173767143524795,5.827290089257072
BTCUSD_,3,3,1,12.927851522643596,11.308692856766973,2.8174547969370054,2.531042404284778,6.380499404735368,2.807576891248405,5.458989992544832,5.153011895003933,2.2393792207540315,0.897742927602118,1.4862217800169721,16.62395101886994,5.886034559283996
BTCUSD_,3,3,2,19.276765476606826,25.58658017322786,0.11300058261666149,0.5806782982866229,1.317475200665695,13.478400935764215,6.593228165893282,22.95469553444715,7.1738083656036515,2.0941497909683413,5.271497295255574,17.01843604893046,10.121559655688861
BTCUSD_,3,3,3,10.40525713267808,13.545986654441696,1.3048869964407614,0.7317363717947982,5.1158049024604875,4.231211284300066,6.645643945957485,6.078091113749865,2.672370754547128,2.3252684388807388,1.3255391560071101,16.165410748205375,5.8789339582886315
BTCUSD_,3,3,4,9.3678965807906,15.47100943609674,0.9042377882786905,0.6839419653856682,5.05865732596634,4.783551406819905,6.542661275618883,6.713378630992526,3.627671978996485,2.5618553306270533,2.0631471776157535,17.19178110941271,6.247482500550112
BTCUSD_,3,3,5,8.607259030197278,15.359624480208344,6.01442267204823,3.621625467773021,8.990457198560781,7.558469687247232,13.473247906632825,2.172457753685062,0.8353465703089844,2.3137123121233754,1.0209202790876741,17.340739036216295,7.275690199507426
BTCUSD_,3,3,6,8.097256341618221,16.752101551614757,5.4737522862994865,0.8915308093736715,4.892839606245149,0.5574289575276343,9.860627259344131,0.7366562109148388,1.8648511122761855,2.815051210891732,0.025510323839971167,16.714839072125528,5.7235370618392745
BTCUSD_,3,4,1,12.152417974915105,11.37507619106107,2.1903824772494414,3.8595535735124913,6.535411549144531,1.7739047854838905,6.614912955932955,5.402920170982227,1.547140276420367,1.9747826916022022,1.206795836837807,15.621577856356215,5.854573028291526
BTCUSD_,3,4,2,1.7292834393603158,0.3707724164365613,5.992395263775673,1.484700956544783,1.4610521710359607,1.6419877984364013,1.88139789920214,23.81487580338016,21.095585508766312,16.4332240399787,0.5468499416991515,18.784018263394675,7.936345291834236
BTCUSD_,3,4,3,9.543874637514081,12.959371350574525,0.4317914067481509,3.265932103470745,5.663717137334743,3.574937193640604,7.593743247538853,5.681862804484938,2.0792715518531186,2.657580901162471,1.833980064649427,14.324619770791003,5.800890180813556
BTCUSD_,3,4,4,8.945724823201601,13.41464052030397,0.9640165056760975,2.926662534119779,4.855061446921255,1.1146545994999024,9.979523669368195,7.28352501765612,2.91694632859291,3.3168077215935816,0.7561795789436279,15.953107667227654,6.035570867758724
BTCUSD_,3,4,5,7.3987992214601,12.218018766208587,4.125586393064194,0.2190823053464108,8.476820719830611,5.424756914415727,11.695660633346664,4.697891367699365,0.9503721399153104,0.2771987703452852,0.09613064112338247,16.254001298172344,5.986193264244
BTCUSD_,3,4,6,6.137895659703639,12.257962924660305,0.99001076637704,0.8958409959682855,7.265018058959229,1.6988320466492839,7.188580141942373,0.6893986546919393,3.6059773387912526,3.045535713926744,1.503578378608434,14.553586302624097,4.986018081908552
BTCUSD_,3,5,1,12.327453963398552,11.413128083115854,2.354969261608465,3.785419210099931,6.176722635817234,1.711136835636295,6.480693353269464,5.370554871675819,1.5176465734755709,1.8703712524471747,1.0333440601677168,15.754759278582018,5.816349948274508
BTCUSD_,3,5,2,5.644588617502102,24.966926489373286,10.265596553724382,5.335760174027103,19.30041128560784,8.436457101688562,0.5253703792260329,21.989453535899912,3.7859879209065097,22.78399807746666,2.765739715976193,19.082896160623637,12.073598834335185
BTCUSD_,3,5,3,9.747344141409751,13.019716945391705,0.43508056290634917,2.890902461117354,5.58748184691549,3.3002785361310205,7.404729584635718,5.3413770786917265,2.0341087757051883,2.483474161758633,1.7782972140118252,14.863373405787724,5.740513726205208
BTCUSD_,3,5,4,9.187964177129412,13.41140593267442,0.7970171298595903,2.8343585937188736,4.295346540504232,0.7636183230386446,9.946943804975337,7.240398746594447,2.781856405592319,3.2620167705775462,1.1980385710260932,16.078016161049444,5.983081763061697
BTCUSD_,3,5,5,7.80262873789256,12.359207924447999,3.751706099342933,0.6179013354373393,7.567000729975374,4.859177763869594,12.082321075234736,4.692317436077685,0.003620248036613997,0.33319049132090445,0.11933553585697554,16.317203664846268,5.875467586861582
BTCUSD_,3,5,6,6.520386885105764,12.134991169953462,0.5722160380814096,0.098932822181345,7.3863037200596375,0.988764570669594,9.671429781925468,0.20200731445605435,2.8083651130157863,3.161991267121859,1.6314287455439476,15.40454581713232,5.048446937103887
BTCUSD_,3,6,1,12.718219931533387,10.584042837371637,2.9217582445190953,4.170176243355353,6.6162813326612255,1.972350735112512,6.451755192655679,5.804303368442995,1.7601527740609961,1.8513396357789975,1.4041515509590086,16.05091204045027,6.025453657241763
BTCUSD_,3,6,2,6.336331645355239,2.979272253072197,2.843465808522265,0.7879564077379109,9.055834898756572,7.468769638393696,0.3660426129286936,9.574823938490367,2.861530526569056,37.07876536823695,0.7371535525247885,19.422689938558143,8.292719715762155
BTCUSD_,3,6,3,9.916761225185166,12.093731042346029,0.7635382372472049,3.0636368402123106,6.127484653369171,3.700472972561133,7.303710911986413,6.489671843119546,2.3656615261040232,2.3458313947571705,2.237544244664058,15.6299899387009,6.003169569187761
BTCUSD_,3,6,4,9.271302672699843,12.771678449820362,0.2776605281971512,2.7545036075204767,4.903865266230696,1.3651597049999502,9.917907787413736,7.549254139117983,3.132457351121042,3.1677148990939146,1.8760754460316504,16.178770440341875,6.097195857715723
BTCUSD_,3,6,5,8.697928469004182,12.992146787615107,2.614243729345639,3.4470891034537687,9.69328593982354,5.522657978701077,12.216207236788021,5.130921176186094,0.8384550624847251,0.20385642315309732,0.33859157184376665,16.3234779102268,6.5015717823854855
BTCUSD_,3,6,6,4.441231471488048,11.724075664137763,3.2661066581225855,1.4634631886158558,6.951503063619772,3.5808071243281803,6.516165836207145,2.3196707117332167,2.6213318845411537,2.809285681051533,1.4159466628244288,15.08877136713957,5.1831966094841055
BTCUSD_,4,1,1,11.428446614074943,14.333565391506847,1.020147335256717,1.5090295643579765,2.7017458416911553,2.138174879099307,4.255579735563467,2.1839143682821387,0.7779153118033502,0.33853328792027676,0.42798431981459545,15.491859898725945,4.71724137900806
BTCUSD_,4,1,2,79.11763171789217,19.331616115282053,99.75540227362606,31.16758402773343,11.923956149637203,20.530028020701387,10.192757078684298,14.329124046222491,3.2967468355259606,20.72762216908742,16.230705816076714,31.64368072793448,29.853904581533637
BTCUSD_,4,1,3,9.442395265492157,17.10983111984118,0.645466996227787,4.072728072166262,1.00816714933245,2.421120676431276,4.557736599090905,3.185478671790814,0.9796757392799483,0.5738488769900005,0.06086032825028369,15.957112959569816,5.00120187120524
BTCUSD_,4,1,4,9.063690070999444,17.78424583096159,0.6330193492413945,4.575631027526081,0.547059925127046,2.618021585785224,4.532353893811395,3.2038593441341683,2.7504307857114956,0.09727367950911561,0.8504541750700461,14.520322749827535,5.098030201475377
BTCUSD_,4,1,5,8.432302375171332,21.362066044026765,1.2101905791465204,4.258875154159987,4.466146792626632,5.317551330618414,11.337480483848724,2.2997935906356024,0.4936485311889058,0.3387526614857729,2.8646693973870674,17.25329561422198,6.636231046209808
