Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
mrcd-BTCBRL_,1,2,6,17.00627494448921,9.999148690437561,1.0332995483058014,5.078855345197023,8.418276340603848,4.3532479162894555,4.7627437511557735,11.827542349504782,5.4558630724101125,3.196686009631153,5.802845919573171,4.550902123443228,6.790473834253427
mrcd-BTCBRL_,1,3,1,18.086621744884273,9.39983000747305,24.45541057844823,4.684016822193742,1.9017680204297478,2.62262713101663,0.8562512022770113,8.79507170203139,1.4681193635531864,5.370070350291447,4.479363195443293,3.5271117116735624,7.137188485809631
mrcd-BTCBRL_,1,3,2,47.25966210042555,13.628820534795649,3.5394696761177977,13.26644885036267,36.869715086957775,4.197816786174268,6.451206171574516,10.311662147220563,11.37651748185759,14.176143876373926,7.248285535143155,5.3183817199780865,14.47034416391513
mrcd-BTCBRL_,1,3,3,17.815731045992354,11.11791314086842,7.598252117179244,15.686693899296019,1.6148808376103108,7.938316174379128,4.9275995994904696,4.538075102426707,0.39846977098192016,7.302776729672857,0.394577910532687,4.93996692412076,7.022771104379241
mrcd-BTCBRL_,1,3,4,16.653939485721224,10.8184921387169,12.095510648950357,14.220670401915553,0.5076042154108488,1.0299083887066032,0.9555010126100698,10.643701649542725,3.119033478716782,3.0987213472359603,4.253721838274123,8.15881211755413,7.129634726946272
mrcd-BTCBRL_,1,3,5,17.326882578770658,15.301604236010908,8.970251980383924,9.529837551788777,6.704675768884131,6.655611488102908,0.9303539050057643,10.243340912185937,4.061385758675099,4.2653960534562865,4.918987212329406,5.985254086445625,7.907798461003285
mrcd-BTCBRL_,1,3,6,16.8924480445586,8.609216547233668,1.9401456925924747,4.5880486157431895,7.074507585944438,2.9810935216551386,3.9580945755934405,12.25555968994458,5.338695604987411,3.418893618880208,5.196676295900155,5.563586515742799,6.484747192398008
mrcd-BTCBRL_,1,4,1,19.071494517987738,8.866029388616829,11.236852393836209,13.557645298997723,1.9158950852002392,2.4742571579960857,0.9009828763349425,8.831581980120832,1.5488456775066537,5.4946310874067725,4.319262064577224,3.4405886918725073,6.804838851704479
mrcd-BTCBRL_,1,4,2,19.65217971668664,13.839124211655438,0.47541680693098654,8.27927968794794,25.129718562506426,2.415375042850569,1.027908522168179,5.586869051461537,2.22532920061317,5.237791995343694,2.475207208742775,2.9748309380289926,7.443252578744695
mrcd-BTCBRL_,1,4,3,18.26790770173954,9.513610698015569,6.201713613137871,13.570609734272674,2.2651098131166525,1.7002205820177647,3.670630630223912,4.418968820905764,1.367800114672778,9.681387951423316,0.3469602889153357,5.180666530205617,6.348798873220566
mrcd-BTCBRL_,1,4,4,17.75833695726648,10.272091936483955,10.387223939023068,8.12637997692548,0.3781238684220217,2.4136938922528417,0.3106093794744803,10.132454078317762,2.9829014865192605,3.0345218008918464,5.36148492572015,7.311599849790465,6.5391185075906515
mrcd-BTCBRL_,1,4,5,19.703001558972723,14.047862973321815,6.9178640314353155,7.23938058439461,5.217052919791481,6.401021103049347,0.5165846725620208,10.983633515590634,3.4617796680051627,3.5789433683068874,5.95611459598343,5.70694598134495,7.477515414396532
mrcd-BTCBRL_,1,4,6,18.748803563273853,9.271982563856271,4.707877450390455,5.289570925400553,6.481648153681039,2.692595357512039,5.555477839580752,12.669682264304305,4.31869294075378,3.0838172657732676,6.008428556468743,5.2220336775964915,7.004217546549296
mrcd-BTCBRL_,1,5,1,19.347206075992652,8.618875599657814,8.217937282062557,13.608497296047872,1.7061937120826531,2.325984044236419,1.122725872484212,8.920301045380132,1.6421708719549493,5.476600565992191,4.300492588978684,3.420804845531506,6.558982483366805
mrcd-BTCBRL_,1,5,2,36.93555232354693,13.471068226513891,1.1124562277186427,13.03641439543924,23.495323514786936,2.974255645703035,4.615622946737854,9.64326524112346,2.014841998053157,8.328126819304442,2.370883756097138,3.1176490410598006,10.092955011340377
mrcd-BTCBRL_,1,5,3,18.40251121125282,8.901082572514882,6.984903698598252,13.72308441169133,1.7491502350793937,2.275018688000802,3.079544142857753,3.8407588946270055,1.1085997437927566,10.31358874967793,1.7947738660363033,5.856114876659001,6.502427590899019
mrcd-BTCBRL_,1,5,4,18.035991996353957,9.22424343247773,9.876276385706477,11.387078616023905,0.32787641287382563,2.588288360399621,0.7438832727391654,9.883884551016383,3.196598946579263,2.8427488891936066,4.879712537845323,6.972935964777181,6.66329328049887
mrcd-BTCBRL_,1,5,5,19.98054485110118,13.383629844035852,8.378649305617232,9.03137999411312,5.100754226257124,5.890789618717464,0.37066772325970565,10.449507278285127,3.8004946346541204,3.5388016953365318,5.932457643387372,5.2806908610789804,7.5948639729869845
mrcd-BTCBRL_,1,5,6,19.221117407001906,8.982174708436549,0.05684733245228679,5.250274025554393,6.133519598079111,4.302030870489895,3.4619782718235426,11.277946830257788,4.491585170889318,3.2449388552289857,6.186790158169096,4.905741429472819,6.459578721487975
mrcd-BTCBRL_,1,6,1,19.49705411038151,8.341966124017794,1.995313805791254,13.770795725451132,20.828891045615652,6.10844819068905,14.278466571300905,13.328513345978738,9.64766326705143,3.543902714110567,4.128815571577878,3.4828268205545694,9.91272144104337
mrcd-BTCBRL_,1,6,2,42.78205368531834,13.531519362354445,0.39721350591360577,14.51920043969926,17.328199480410202,1.2777501770945636,1.1060452246957277,5.2680716154240725,1.327626657677602,5.815103765911536,2.822148145406921,6.047510147340368,9.351870183937221
mrcd-BTCBRL_,1,6,3,18.735616025522994,8.797374261591342,6.746164557014428,13.711581475217713,1.6331817005477822,5.437124497645337,2.581933759667815,4.056505616508755,3.0417525852755913,10.075154873394904,3.3872228233092723,7.378336590527038,7.131829063851914
mrcd-BTCBRL_,1,6,4,17.886489166510813,9.514901717246238,9.640474771785026,11.70359220268198,0.8123347566303079,2.932296530020186,0.7317789864086188,9.35536674330298,3.8132360913889434,2.2436999083017435,4.775472633700691,6.437315416799884,6.653913243731451
mrcd-BTCBRL_,1,6,5,19.0522655786066,13.718006815327662,8.184032815935371,9.20963483449767,2.8659898894345845,4.051482454650236,0.12676877231978806,10.329670469232676,4.174814501568109,2.9834949180172,5.3020389114386575,4.841102950054936,7.069941909256958
mrcd-BTCBRL_,1,6,6,17.85849050249854,9.302302121538096,2.004766273251286,5.247193168712146,5.046956164653766,4.309537635596104,3.449115870374437,10.540472537479998,3.85929830752117,3.3638458032962384,5.822849630962638,4.73097476453072,6.294650231701262
mrcd-BTCBRL_,2,1,1,21.217276166225655,12.38180835863198,26.841250407747786,20.7957027568431,57.02471852537402,7.8299207222905425,3.2015569315560906,6.91621311451157,16.047524289902224,5.952959660155942,4.539760264813526,3.6291336274541544,15.531485402125547
mrcd-BTCBRL_,2,1,2,51.71355226819495,13.117296065571542,36.62862390372513,15.182933590796607,51.49225662790258,1.2490773351725517,2.7342795445787984,12.115602821858133,8.89454635646343,15.953713845911818,7.2668574542810855,7.849964959501396,18.683225397829833
mrcd-BTCBRL_,2,1,3,21.418597889258717,9.1088112060967,8.208087956021485,17.187614316061392,0.048671830962528174,4.741550909991934,1.076527633605082,7.40656716735828,2.68500891094661,4.703775979455807,4.26907322324933,3.7602852272098355,7.051214354184808
mrcd-BTCBRL_,2,1,4,22.270676941129324,14.776207453024828,11.779930205436912,16.326195065135586,1.7896623967247332,0.12301251357543709,0.5418160298151393,10.277845766248564,3.473454501225195,3.3257465603152307,3.348928701562723,6.783159909795892,7.90138633699913
mrcd-BTCBRL_,2,1,5,18.321704408600034,10.00806852636098,0.7299499780362819,9.354577505747272,12.5171121005842,10.926513099735415,3.4865202462924634,10.303945222952887,5.428626951956894,5.371995109773456,4.17867219832227,5.484478840112059,8.009347015706185
mrcd-BTCBRL_,2,1,6,17.904451888386426,9.525795426698405,1.696743750546192,5.333547217409853,10.900077593716146,6.144422040221613,4.590000507016236,12.858975833123784,7.749796251615032,5.070283811168359,5.102930768055886,4.119094410066899,7.583009958168738
mrcd-BTCBRL_,2,2,1,18.127712470610575,13.55413961763585,19.12683160467339,9.97942127761648,24.031473807210467,7.588692312319854,17.401966987779602,9.371056592229273,3.9611282013772087,11.519242043943507,4.715290226509195,3.799472081117017,11.93136893525187
mrcd-BTCBRL_,2,2,2,21.798352054525587,12.31948446817492,7.432613907063816,4.9858111407646275,47.860517246337494,4.582693208638629,8.237790957428166,10.87028396199657,10.450562401095324,1.3102340190027657,4.010823581562336,4.835843068046263,11.557917501219706
mrcd-BTCBRL_,2,2,3,17.221289761085494,11.848945061707706,5.5344586758275165,16.68385559742167,1.3339912426524048,6.18735899231336,4.362646276418737,4.904485848364755,1.3646876140091901,9.909775549741125,3.3380277314632374,3.829667927501526,7.209932523208892
mrcd-BTCBRL_,2,2,4,16.03886590047359,12.213629023127586,10.646909844181522,17.326607970418088,1.1427067425090844,1.1833419159612586,0.2256481456815903,10.086881651463425,3.3144517343314512,2.0390828689563585,5.629566138849081,5.564361488180384,7.117671118677784
mrcd-BTCBRL_,2,2,5,16.758975718282322,13.465388658203933,7.626223689790401,9.014769122409174,8.74131240224485,9.271330803493992,1.6797395527952361,9.907226426772292,4.786266160236471,4.45136865080671,5.483148150468352,5.778539221031022,8.08035737971123
mrcd-BTCBRL_,2,2,6,16.48562438699112,11.356256558533838,0.8938346255031454,5.2984681931013204,10.906061709015322,4.176616382517609,1.3955468800375634,13.69888664562014,4.05691195004089,3.198257171632458,5.835172005470467,3.9658294478651,6.772288829694081
mrcd-BTCBRL_,2,3,1,18.05991066095267,13.613162812176526,21.52049206617248,8.76771680423726,4.706069285421655,4.950979094938121,96.41863629312762,1.1457671629744972,17.65894112569776,3.254501077512326,4.319391383000539,3.991896877481419,16.53395538697441
mrcd-BTCBRL_,2,3,2,7.056456075221024,13.737895485043675,0.326046794694442,14.386215344930742,38.976859756407315,3.4483267061830256,7.778551538802908,12.344824393491956,12.043595919254296,13.62649712818981,7.270940219788034,6.063866876738587,11.421673019895485
mrcd-BTCBRL_,2,3,3,17.282455126500388,12.589316368397844,6.427950044107485,16.170453739657304,1.8760196882169635,6.045967382710842,3.5332908612630782,5.735538487394509,0.5208070936931218,5.420641989563238,5.348964773025392,3.832910517426158,7.0653596726630274
mrcd-BTCBRL_,2,3,4,16.198887325135424,13.694523396716656,11.893469153572832,14.336596963937994,0.6112335967589673,2.3473755604773308,0.811276863269551,10.520367584420773,3.073500843805146,3.3798952483825655,13.014400712717618,1.626151634321413,7.625639906959688
mrcd-BTCBRL_,2,3,5,18.193711454591963,15.091370152665032,10.415261726379454,9.520837569104662,7.306850969350415,6.539036322287392,0.9786826076395087,10.33418911595407,3.956711778512097,3.8855816873953017,4.93063982943688,6.05307972614142,8.100496078288183
mrcd-BTCBRL_,2,3,6,16.633530165509626,8.867962525081818,5.045135722670562,4.472142692415005,8.023459814810387,8.80920160448796,11.843487839983498,16.107090838348807,5.4174283482067445,3.414886483796308,5.282394190342042,5.511395174260915,8.285676283326138
mrcd-BTCBRL_,2,4,1,19.124265867811207,13.505121256908264,5.2881899176525335,14.367451768076517,19.871966239473707,5.923809677901557,21.41977347884313,7.79870946900711,21.81709075159667,2.740076145581036,7.452150208066012,3.8232676271301864,11.927656034003995
mrcd-BTCBRL_,2,4,2,97.67092850916302,13.94934584792377,10.953186557062066,9.086440556845933,25.70676336531373,6.144021547644727,2.0337080066121396,12.352996123361311,0.14489043325088455,5.419922802644223,5.52426778139898,4.380037385683397,16.11387574307535
mrcd-BTCBRL_,2,4,3,17.963738381878546,13.523141547067691,5.895612711311886,13.308533163218156,0.7237315182200615,4.630451404194969,2.6991721517405254,5.705844762477876,1.2091568340501668,5.135449468242083,5.824438898950324,3.678451723122637,6.691476880372909
mrcd-BTCBRL_,2,4,4,17.467211569164856,12.642556071669453,10.511109017820537,9.688233655635708,1.012966063725423,2.5023565960920457,0.029373077701719322,10.416754318814261,2.5109050895315534,5.044503741733405,12.686078554115054,2.6986588619059404,7.267558884825831
mrcd-BTCBRL_,2,4,5,19.43360531684641,15.580144866455695,7.334200127109221,6.995771066774446,6.563223441088784,6.141718938343033,0.5984060210008113,10.989351032469905,3.197298875225089,3.084750251691046,6.373898352793161,5.79133326549891,7.673641796274708
mrcd-BTCBRL_,2,4,6,17.40417554203817,12.633272185987964,14.180630947090439,4.71347559950618,8.62924706134343,0.34035339718654334,12.26150864488818,16.491105687527483,4.307541772597214,3.344947635675473,6.445390400276654,5.1726599910041,8.827025738760153
mrcd-BTCBRL_,2,5,1,19.35708309471634,12.395196002849504,6.42033553108186,15.047595385722495,3.760108512347317,0.5864213499769354,9.60596959932296,12.37886125440238,1.0923778286675676,6.784211768521602,4.927270605459226,3.9760104510591505,8.027620115343945
mrcd-BTCBRL_,2,5,2,103.61657357361234,13.50809089091894,8.836918147903779,12.026049727790008,22.946375168395562,2.029229198683864,4.291126496049178,9.456255062430424,1.0368152211849118,5.438090593789362,6.215911404020236,3.4460673673135815,16.07062523767435
mrcd-BTCBRL_,2,5,3,18.09465464289145,10.968441259231529,6.817628951222971,13.897406548305607,0.3745496679969206,4.483720835747214,1.7035463299885583,5.9084373871213085,1.4310383074779987,4.924202821290932,5.6961456371315755,3.748561448888496,6.504027819774547
mrcd-BTCBRL_,2,5,4,17.72278950951767,11.311982620013936,9.988429108774858,11.544425881408065,0.8323917832333744,2.375820025286596,0.6487468753478829,10.115284580857946,2.5841767032355225,4.601955527152341,11.085932617219159,2.2326058286604002,7.087045088392313
mrcd-BTCBRL_,2,5,5,19.726702397711662,14.510782976303316,7.791369752654807,9.194123788599788,6.48400894493807,5.773291068023603,0.20423724195540865,10.32318616615983,3.4307962317020233,3.0952596433232187,6.1443597804262495,5.321672326906065,7.666649193225337
mrcd-BTCBRL_,2,5,6,18.005166027659644,11.286543868692354,8.076485380460978,5.104731531722422,8.184335906663096,4.267393285310867,2.966033074122474,11.185251479542545,3.920576976511758,3.5643828054654034,6.0510831031501215,4.916449146685843,7.294036048832292
mrcd-BTCBRL_,2,6,1,19.52562736954013,12.262827891612778,6.897672543996839,15.067065491416248,19.101600997396076,5.938829106541323,17.971503487118824,13.473094473065936,10.943505544863894,15.61464518300755,3.9648912728700267,3.636561152817859,12.033152042853956
mrcd-BTCBRL_,2,6,2,91.24963437384078,13.550569072507082,8.123269910865929,12.090768752982335,17.40526619585482,4.825995910196627,5.671405592003554,13.014219624268343,0.06709408855907416,4.930909946860389,5.7926139257327485,6.7434298794293195,15.288764772758414
mrcd-BTCBRL_,2,6,3,19.262808909258368,10.90250893442288,6.616492835242332,13.894209807026328,0.7132751873205663,4.113620289083034,1.779086590164312,5.253410886362359,1.117356774211424,7.413723575497287,4.562285264864487,3.368275117615148,6.583087847589044
mrcd-BTCBRL_,2,6,4,18.069340714383266,10.892982100624199,9.776490802946935,11.928148216599345,0.08404210659381088,2.8254413949038892,0.3438193707550192,10.005855669120542,3.1088668668783734,4.505823839160746,10.133291089232863,2.419277930865701,7.007781675172059
mrcd-BTCBRL_,2,6,5,19.24785323578999,14.379628943467287,7.815380338585164,9.430134855034082,4.974610890688953,3.980259364662982,0.6844927273060208,9.499819754088756,3.414467840593166,2.5090004068053346,5.796867531691733,4.937367364532112,7.222490271103797
mrcd-BTCBRL_,2,6,6,16.86841934874809,10.028235161595124,8.262768988598106,4.267963457244894,6.130470964415743,3.8773580534089165,4.140835546258061,9.935121238992805,3.822925353921786,2.699580650062806,4.995081565296181,5.013680387486204,6.670203393002393
mrcd-BTCBRL_,3,1,1,21.422470366051787,12.381290091355678,4.7042497550839535,15.227146472091068,0.7095798776464737,2.94778150633056,0.035375874797902475,8.843697777653482,1.882130152274859,5.048207959965306,4.66872771054428,3.6782388253317637,6.795741364093925
mrcd-BTCBRL_,3,1,2,66.20546574703367,511.87659243811606,23.663757448422295,29.773011477784795,53.46440042434802,0.2407293158264108,3.400296110763486,12.065088001394734,8.65921135133703,16.108884042239627,12.474393315386049,2.71040839194143,61.7201865053828
mrcd-BTCBRL_,3,1,3,21.96332856814341,17.977901441650378,7.402853188950929,14.60510243247531,0.4919915978448219,3.150889386133286,0.8779747298491547,6.2034164416332365,3.706532618019919,4.0608917166228915,5.656179932318317,4.576889559569553,7.556162634434268
mrcd-BTCBRL_,3,1,4,18.21863919461218,21.57892391590447,9.121101729953065,15.541813441902242,0.562829699208595,2.786490462700044,0.867727910110058,10.337640462744455,2.8323309748843664,2.492919028211283,8.129774819339135,2.8406363751123576,7.942569001223521
mrcd-BTCBRL_,3,1,5,18.95309367242807,10.13558113151035,5.083012603288538,10.927550683611535,11.361612944520397,10.94916098583156,4.465051532003182,10.357846243715125,5.605177671255486,4.952928313849295,4.4163075518746195,5.515901357711715,8.56026872429999
mrcd-BTCBRL_,3,1,6,18.8511714443854,8.906764324550814,7.850438895598496,9.432007221994915,10.763739171361896,6.6533237173972735,4.020621084890749,15.66284643016588,8.2614180062102,4.998235197501183,4.10864396903502,4.1398099030467375,8.637418280511548
mrcd-BTCBRL_,3,2,1,18.0817350301441,13.560599348104722,7.061802029606786,15.87206737608709,0.9234527465579703,3.2422466293855945,0.17010158485805968,8.841150989705454,1.5266848003044846,5.033906357147321,5.087590888375345,3.886867535913488,6.940683776349203
mrcd-BTCBRL_,3,2,2,25.921163052198253,77.25576625917483,0.16979476792480644,4.9678281776011355,51.21304616457196,4.524286859536624,7.2886598057190986,6.689703685090402,7.809228784218941,5.584334952803085,6.932185628039192,7.790000240793196,17.178833198139294
mrcd-BTCBRL_,3,2,3,16.900989918549314,15.951430920567198,6.167579563315135,16.642226174620255,0.8910866365816502,7.1959076869756515,0.012961141787738726,11.03034416025721,2.693424968570166,5.51038805784687,3.0304605627963515,6.374764618641623,7.700130367542431
mrcd-BTCBRL_,3,2,4,16.291870013355688,13.112314197433056,10.391338228034043,16.175015377522048,0.912305727887611,1.6576263923051362,0.12585423200490609,12.142085917182824,3.112850774247945,3.3062284179186086,10.417053011184695,0.2932565020244229,7.328149899258416
mrcd-BTCBRL_,3,2,5,17.061250749977322,13.413504016085218,9.974439165227459,11.335536924081136,8.324870008381717,9.93470050280721,3.088428792215618,10.851641610929336,5.020971364904014,4.442365300945463,5.407153578910951,6.353225248445822,8.767340605242605
mrcd-BTCBRL_,3,2,6,16.11783449815328,9.335184564836304,7.430887320402098,10.476970172094283,8.560536736818742,6.5066851889885395,1.8006950352533837,16.242458026086062,9.36127958475523,2.4465243564101606,5.875928570873885,3.860439549406575,8.167951967006546
mrcd-BTCBRL_,3,3,1,18.08385911588729,13.625582630991648,5.962827312093272,15.587784424293138,1.514874395192986,3.0772864690333286,0.008862477194652383,8.889167194089808,1.3776736174542619,5.209393487616719,5.237130186406351,4.018647612005921,6.8827574101882805
mrcd-BTCBRL_,3,3,2,25.976232475325723,115.08482386707864,14.951698572550697,8.964210650449944,40.0830912434069,3.4444049220088897,6.319674048803665,11.912265345402757,12.305085332141932,13.8817164919781,7.145039328168255,6.765724465936837,22.236163895271023
mrcd-BTCBRL_,3,3,3,16.883269128869443,12.360303644820524,6.92285314955437,16.080377100623846,2.585651470396627,1.0153076316672567,1.5489809781917938,5.905226241637039,2.0346562787073874,5.0099663953975275,3.5253370229972982,5.277557965629627,6.595790584041062
mrcd-BTCBRL_,3,3,4,16.38537550647174,13.212771719566064,9.55286181695195,13.778442138278452,0.47517535562603064,2.1986930498353945,1.0624994538731385,10.941333901102007,2.6399504058490137,4.748893287749543,14.618376485607568,1.2867194512976519,7.575091047684045
mrcd-BTCBRL_,3,3,5,18.179916170111913,15.169134579034537,13.121376854858735,11.942735009897367,7.155531030482501,6.792740989116365,1.3471510786940117,10.893069925657,3.9512981414844828,3.0506898403239777,4.858016737447966,7.840756158719819,8.691868042985721
mrcd-BTCBRL_,3,3,6,16.10794968295638,8.64249668312927,1.5352064873090672,11.671798993253345,4.389847663302178,0.7046808183391837,12.295941668976381,23.37347701941243,5.475136053567676,3.3626957517786717,5.448087797021026,5.563899478271352,8.214268174776414
mrcd-BTCBRL_,3,4,1,19.087597031625997,13.35520826877709,4.113876800543626,14.071523896915823,1.2999744498095667,3.368309330006875,0.666603335867958,8.898294178364008,1.33088349971302,5.0731165875987125,5.669061831794356,4.0441860103148635,6.748219601777657
mrcd-BTCBRL_,3,4,2,96.65372895933355,165.43612117437755,4.747575139796802,11.577784092369306,26.352984790081237,7.7757213164449555,3.20430775863796,11.448549273265316,2.6287983054490986,5.692060993883923,5.64502619874215,4.650006238861539,28.817722020103616
mrcd-BTCBRL_,3,4,3,17.895418652782485,13.562517686347295,5.61904132710557,13.611457470610166,2.1934314250067573,1.2395213613683893,2.7144946840599737,4.617763097315642,2.087769017929966,5.207168124283495,5.916320131143802,4.882095312140861,6.6289165241745325
mrcd-BTCBRL_,3,4,4,17.745181035810294,14.552036282952152,7.805047274575099,10.280906397185188,1.0438714404474856,3.2951140064800115,0.21482654367199577,10.635563029070665,2.038840153549724,5.609905994204902,15.11030795446885,2.2046998451106226,7.544691663127249
mrcd-BTCBRL_,3,4,5,19.346918311985668,16.42366999010986,9.812776815914575,7.156568702614869,6.65847310423489,6.918275404179478,0.6245546425206467,10.997219162132248,3.3676839402387713,2.2454448195204795,6.455132022069813,5.806316694293874,7.9844194674845985
mrcd-BTCBRL_,3,4,6,17.425717904264253,12.571787143692145,7.046134130097258,0.2861149333088034,7.075511618400326,4.493831922013001,12.372149781902085,13.506792152335697,4.5415325391581645,3.2005592901187234,6.351707505737067,5.223829844156373,7.841305730431991
mrcd-BTCBRL_,3,5,1,19.350170438743202,12.362832683330085,5.2050069644966035,14.674101619785654,1.2618156010724775,3.7292570154735762,0.4432170397102272,8.763398121858923,1.4517872980223034,4.882844552543018,5.650743207895453,4.161161726911597,6.828028022486927
mrcd-BTCBRL_,3,5,2,102.94677397718984,102.54580963644531,17.40439277373683,29.568112559109892,25.314168948404216,7.382423373507212,3.483482469613148,12.04303009066793,0.7053038883385835,5.402402919868313,5.7174424895844504,4.939044352816779,26.454365623273535
mrcd-BTCBRL_,3,5,3,18.08839188700076,6.194546670518817,6.683262028699438,14.127382170138485,0.8632704883961201,6.078827939582605,1.7633246614718854,3.356427799656265,2.3716345948028463,4.785562732438205,5.956456260218217,2.7477883077476006,6.084739628389269
mrcd-BTCBRL_,3,5,4,17.71063805238287,13.008721907136492,7.462539811246282,13.316237735183694,0.8923269740947863,1.8839041027488956,0.18667396117814083,10.35329879517005,1.8464613823387106,5.729600045572265,14.690828725452295,1.7722949458320518,7.404460536528045
mrcd-BTCBRL_,3,5,5,19.60661840343924,14.876678637727982,9.236144536074843,9.394622818259274,6.595567088288748,6.5113175857750045,0.007149086216010297,10.919325483749255,3.77804546684323,2.115444265615492,5.747370820929573,5.344485930612474,7.844397510294261
mrcd-BTCBRL_,3,5,6,18.006683984671533,11.071051633976413,3.8535724322852065,7.59334608884088,4.354883927412892,3.6711574789948487,2.1629097210516828,13.882444110940936,4.74679224194154,3.3609010944807456,6.143424396191287,4.94582956057511,6.982749722613591
mrcd-BTCBRL_,3,6,1,19.497988457301098,12.319371682655627,4.957908324924886,14.682194284560865,0.26061756829425076,3.3634974699385034,0.5461817546491644,8.702270581672538,1.9404367346544196,4.801631058519036,5.487868657013086,3.8583555315538747,6.701526842144777
mrcd-BTCBRL_,3,6,2,90.41223104260784,86.88923851699403,17.702246001329733,28.327433423516197,18.082521032056963,4.860459722482361,3.6873255220018395,12.270877719393676,1.1303849386831515,4.8221099154367355,5.645004038431743,6.417812281373253,23.353970346192295
mrcd-BTCBRL_,3,6,3,17.26199946660863,10.910964288347106,6.408983202828737,13.984293416949377,0.13096153736824565,3.502029891739859,0.8894282238858584,5.882275354366534,2.578569640836079,4.85687194996939,5.724606556686259,2.0724921225947264,6.183622971015066
mrcd-BTCBRL_,3,6,4,17.851026175176415,11.783201073911991,7.033562937547794,13.33752086765035,0.30428644432713875,0.966398085970362,0.4633770884709172,9.95294584806441,1.749741322927939,6.177327272254201,14.784790732667593,1.2435082528612533,7.137307175152531
mrcd-BTCBRL_,3,6,5,18.953546213104737,14.558338496581483,8.814649892792508,9.659036181508585,3.8863803776037953,4.605954895737971,1.3978169200426815,12.265905236516177,3.928359679648564,1.789541065683701,5.356221826227385,5.024389795944409,7.520011715115999
mrcd-BTCBRL_,3,6,6,16.612400817100134,9.782640153880136,4.053348532066292,7.549092001341387,4.066402462783731,2.559423562002076,2.705753460578353,8.369024601980854,4.306655684560172,2.6539094365345464,5.3957389306390375,4.961193115521607,6.084631896582362
mrcd-BTCBRL_,4,1,1,22.26410043068184,12.478739447486484,3.22601320373768,17.08961645745378,2.7544631732877574,1.677644163618888,0.41997798055412083,10.878403597548356,1.8089656373283167,4.928021860121489,4.706498346949206,4.52397075347489,7.229701254353567
mrcd-BTCBRL_,4,1,2,75.9235730044071,398.2984402909633,204.83285848121486,18.17755837566038,3.1964492349185822,2.929833633009662,7.4154606901318045,15.871165802027681,72.13167529931273,19.686638800578685,28.701129462065072,4.892646316668351,71.00478578257986
