Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BCHUSD_,2,1,1,16.750846625183225,14.95943272401408,8.835422068895092,0.25109089340554896,6.228592594559481,1.4515262021854185,9.45421605064717,4.883885207559642,15.658615139244766,26.485245808512044,1.4940147499188847,4.952155724262635,9.283753649032333
BCHUSD_,2,1,2,9.836988549676587,18.128402091672847,14.742884494036879,7.7067053064912505,7.254109233308638,11.112232061406644,3.2840577881984316,8.98531698139298,10.910931025844754,31.52561666211752,5.661837626521639,2.168906736210129,10.94316571307319
BCHUSD_,2,1,3,17.86567903450677,21.45718594673242,11.011157780410814,5.908689594787698,5.545473101927661,11.130192905219252,4.52457945964428,8.398369883760385,12.170313528723971,31.128059839818306,5.478056621691609,7.462003862966522,11.839980130015809
BCHUSD_,2,1,4,20.119470269830625,24.14013640964859,14.926584291771224,7.727253546961439,2.6948529656568594,8.12810382729956,6.120025925493216,6.23524018037935,14.699889865045057,27.411095546808816,3.722184422418115,15.995609299344652,12.660037212554792
BCHUSD_,2,1,5,18.411230953585445,27.675150000681942,13.857798275360143,5.240954859958607,3.396930051408213,13.832923896122246,9.948415684844997,14.71935267785037,10.084534103948801,48.597330167485936,24.38709021861962,5.303142035385791,16.28790441043768
BCHUSD_,2,1,6,21.137452327976135,28.41362348834296,10.976373828866743,0.7318565188500232,6.227718790957925,25.676747989157782,11.822661974624863,3.6286581046334976,24.37409845970551,33.4848655552686,10.95669419615634,11.40941486708656,15.736680508468913
BCHUSD_,2,2,1,358.72726128841134,228.23822511323527,153.66486799084845,128.86714278177107,41.553405665378115,5.08066842228638,3.7009918299283204,13.9892806217071,12.679856708641385,66.09237703325542,193.6795974103379,80.1000853326423,107.19781334987026
BCHUSD_,2,2,2,8.98994126314538,12.733676204628845,28.068717700228202,4.9946639478888555,10.239521418547854,13.23838799839185,4.415368501056749,12.894739281338596,16.921304439788397,37.48681669518261,0.45585829450923465,0.48611267639165134,12.577092368424852
BCHUSD_,2,2,3,13.291896581692834,24.192312712360053,21.7876561231345,14.863618368679685,5.421968648967558,13.066855681141021,7.089892459986953,9.414669542403214,16.46260927160131,26.40021638740923,1.3580960829281852,2.2516667507461183,12.966788217587556
BCHUSD_,2,2,4,15.976270259504332,22.638123240164163,21.916210180054687,11.572940754635582,4.512887078066768,9.457825148170082,8.621893418594194,10.027138462340437,26.7708234406988,19.499495518515737,30.806743550192444,4.168565492772238,15.49740971197579
BCHUSD_,2,2,5,17.074302869506,24.365421885225093,19.038922941061724,8.677945048314351,8.453776736115469,16.968661781081117,6.700422972235138,11.183138831882497,1.8684993080357932,34.022902617951296,15.900687509735286,1.4636875628099553,13.809864171996141
BCHUSD_,2,2,6,23.30233909072302,28.174065146926065,10.061835787775653,3.6599734913590676,5.850939169296263,22.76149071860947,16.1601064789734,0.6229712346943616,12.133380737275782,30.714640452311254,10.19285718273694,15.74692811727307,14.948460633996197
BCHUSD_,2,3,1,216.5235942752839,122.09669927023322,161.06045845100738,109.45029748950199,31.011996611740685,10.55268663009056,3.415188793527555,9.62154779733236,16.047686817793245,85.8917031040402,182.49707686078472,56.668459004138015,83.73644959212282
BCHUSD_,2,3,2,14.764488997425628,36.304453809373776,20.927193531453135,24.32118220895151,15.632392190217725,27.141243109860763,6.8805082348996365,25.954150412182848,18.086414087862902,53.99758092258392,4.682507992555028,22.593497636027948,22.6071344277829
BCHUSD_,2,3,3,7.875996052369722,23.017296280324608,22.50628944662906,9.968994679558426,10.951775267972472,11.631040836967783,2.34396190586611,8.245185525969024,11.569169339612124,32.564733037806114,15.0105471196269,19.175448690457124,14.571703181929957
BCHUSD_,2,3,4,14.589310181637675,25.32354686744756,23.211717225753144,10.938282459284153,8.679707977430725,10.045385563416655,5.076865653886595,9.396780102893176,9.116922268198769,31.700593809284527,14.076216569235198,11.68380853480154,14.486594767772475
BCHUSD_,2,3,5,17.563553931233645,30.46375692202547,18.85390375542419,8.9391085296017,10.088174697501406,18.01949559201002,3.880068134304182,13.218665314931732,4.456612303177351,39.97028218939073,15.992868512789205,0.34447156394041245,15.149246787194173
BCHUSD_,2,3,6,21.818589078615876,37.71289305610133,10.84590868567448,5.795410412993378,0.37114445118780653,15.690373586847178,6.488143046484063,3.4423129760079823,20.574644957264503,24.676879461632865,8.266114073083243,15.077240339789316,14.22997117714017
BCHUSD_,2,4,1,284.4892261168216,210.9446041423534,74.90541939860452,328.08314218074497,40.64042494773159,50.21652997964632,169.22126077407017,18.34552295615354,17.93194107082419,139.01627407289322,570.9703465789262,67.44515631372042,164.35082071104085
BCHUSD_,2,4,2,11.676883635600184,17.21088278767866,19.254943067065604,1.8315447623483632,7.185207194720607,2.771283086315673,5.987398462337712,2.9542024149045476,15.411281853810655,25.69980660676826,7.111379357013156,7.767399535840306,10.405184397033645
BCHUSD_,2,4,3,13.402501636713037,18.964827382601587,18.432838466217024,1.6706366278055547,4.925020442159886,2.5003801496184397,7.971586284861104,3.821511631922618,16.49404520095066,26.30328523324436,5.132449025399123,6.087007545490193,10.4755074689153
BCHUSD_,2,4,4,21.823527917808377,28.602220624700703,25.789868303320883,7.250428632719635,4.9212547808562945,9.34726526709299,1.5787944627289454,7.655974310905994,11.620482463746393,26.705353313801123,8.423364228163294,10.571420506199473,13.690829567670342
BCHUSD_,2,4,5,28.719492645708932,36.986000168898066,20.810510711234706,8.068266426143571,5.8588891046862965,15.20473688850322,5.689417330270283,5.016583594829525,16.18972360033308,33.42361537215468,16.45720272281686,12.51099436722209,17.077952744400108
BCHUSD_,2,4,6,18.892455035045813,24.221973595883846,17.29202658089156,1.3994428099136957,2.273417186617917,15.59874055579009,9.382996366641933,0.8228763099337542,11.207012783396312,32.35136668846453,9.008943728998494,15.159347510352273,13.134216595994184
BCHUSD_,2,5,1,17.05440959093781,14.529555161806288,12.400558304337293,0.886019590687109,6.8022136229054455,0.8685968825016197,9.154662184677916,5.744936885350012,15.555196158140475,24.861874735959603,2.4867158400760743,1.7965273630473308,9.345105526702248
BCHUSD_,2,5,2,20.97358345664186,22.804959325279597,12.77526716544775,6.931140087921747,4.1334786227970906,8.68237754924123,6.639847949796216,7.013203666188583,15.08036478301616,29.587268915522408,3.5858075383157035,0.11277604597725877,11.526672925512136
BCHUSD_,2,5,3,22.012891761472552,24.811818626476658,14.980180261733429,4.969950125430438,5.862051227603527,7.690754383019119,5.188120941971982,5.374446756961909,14.592483221298885,27.953836908741053,4.1624125230583235,3.4060731112317737,11.750418320749972
BCHUSD_,2,5,4,24.740459440573243,24.839326859247496,18.70872298730007,5.966051500837613,4.014313609510476,5.963354551696298,4.1123523840164395,6.038053192019564,15.235806269567787,27.07977509548676,7.492502397223396,10.377908372309486,12.88071888831572
BCHUSD_,2,5,5,24.071529264692554,23.23970883312148,13.202554834156278,7.033185549987651,1.5781832815815664,7.237057638825817,9.125318452176838,2.803524201957041,17.401001376745338,27.210145117791008,5.776449968101128,15.802506313034959,12.873430402680972
BCHUSD_,2,5,6,34.73270128195309,17.5767147096522,21.862872617819672,2.4404198781947093,5.204758479392684,11.9396982981157,1.0460538694832304,3.5654766849070882,17.779394773261032,31.00461843250626,16.399665776539933,1.1904112514299625,13.728565504437965
BCHUSD_,2,6,1,16.217788726390125,16.15384431317443,12.514792585323608,1.8758600173212632,5.176008124080075,3.7042186174877743,7.875899769154944,4.640609778174127,16.697758390842175,27.21666238925038,3.7241471634732104,3.288425021060679,9.923834574644399
BCHUSD_,2,6,2,14.410447982903149,16.389027097134143,14.47872972797086,1.2805266968152085,5.650550772784018,3.522212891696677,7.120566480243635,4.45012579783359,16.73573451615197,27.228514297279016,4.416476754885741,3.209752010162279,9.907722085488357
BCHUSD_,2,6,3,21.221957603627228,33.75113167158385,16.46702461703175,3.2880528114612164,7.610531260652198,7.436656866788555,4.526281112178563,5.3656801335295095,14.944681851440315,27.346708977842177,4.360745571868337,0.6554380259448761,12.247907541995714
BCHUSD_,2,6,4,21.491779639080416,30.3922865632149,20.724038366288873,3.6371630368909584,4.578596310902249,7.867437396992892,3.196093127549101,6.376071304940516,15.366051681971385,28.066342751347662,10.377038154479926,12.549000543320417,13.718491573081607
BCHUSD_,2,6,5,22.08834524631431,40.48293087203902,20.277838314768502,8.611873870409905,7.5063822997861145,14.2599403509416,9.42252112303839,6.831362079985512,21.441101888294163,38.44789049704019,4.911046608870509,1.7882140158232025,16.339120597275954
BCHUSD_,2,6,6,27.477109578004878,32.70989052413341,20.849094517972464,10.180386498888103,10.80811998852017,10.804079117513284,15.663753063656326,11.399425592975563,16.926994805856367,32.34647280875087,15.049875587142536,15.595299127281068,18.317541767557923
BCHUSD_,3,1,1,16.914655202616558,15.662868299134002,10.084255139871463,0.41926677166079396,5.133952276344007,2.3218637652774836,8.53770068488837,4.353966033259157,15.902356286113312,26.62833598956705,1.5580878850294613,4.549335370007009,9.338886975314056
BCHUSD_,3,1,2,15.328966260932484,21.05935691464626,12.845908984841573,6.61101255477323,4.644810471014591,9.865342465693752,4.583746096151181,8.390578898109908,11.575860093586627,30.983232438223183,6.003725299380716,1.2267596077527718,11.09327500709219
BCHUSD_,3,1,3,13.399816641472936,26.02667032065477,19.12413517794836,13.026422791224096,6.717281182740632,14.559663126480613,5.097910613753515,11.566829366500043,14.984557059474152,35.121618010884795,3.0223477773337555,15.00753742865415,14.804565791426818
BCHUSD_,3,1,4,18.683469910770782,25.735162028904924,11.737151680748404,20.58979705026772,2.2436016008577866,7.3597997506571495,8.61680834917513,4.906289743365236,19.367151750576127,28.57300178305945,30.61571914400842,33.87101356785573,17.69158053002057
BCHUSD_,3,1,5,17.29133959255696,27.642314050364575,10.57470019770845,7.889873552387222,3.7515337435504836,5.700570972102709,4.812071421530949,2.623476071385064,12.89471067874371,30.44221771403369,20.331757065620035,10.525754567184013,12.873359968930652
BCHUSD_,3,1,6,19.206756216965832,28.44625195993605,2.663281497778799,13.068082228401531,15.601040842451615,20.375540135907983,7.692640472590884,6.00257389120251,2.701150079040267,26.381972454987835,16.486493813396297,14.768848322115296,14.449552659564576
BCHUSD_,3,2,1,14.86106233491937,12.310763284741979,18.829797636947347,4.408804470113214,4.5213811015692285,0.15674008297410527,9.05869735590624,4.291686593736981,17.17322627482727,25.812417410511745,3.4748403601832005,6.350083944312537,10.104125070895266
BCHUSD_,3,2,2,6.617086986258109,16.745975903437017,24.91905269329268,14.60406187028625,3.3886046140154593,20.007432363099102,10.817914955304904,16.789290571939603,26.257099601827488,39.623451457605036,14.305524625238444,0.9904730695044623,16.255497392650714
BCHUSD_,3,2,3,13.076677117026458,25.323760412752065,17.8258492147714,16.808398363688106,1.0062172855047564,12.438787750671864,13.2565162557059,7.893256761482827,20.971335244830676,21.071364405998438,5.422277490662522,16.148298512801247,14.270228234658022
BCHUSD_,3,2,4,14.519683409793943,25.31587659582962,19.578081048222636,15.478834077782789,0.4622754204134132,11.054891651388479,13.689550795298977,9.74269880822687,29.83272818259645,5.83176205920656,30.8674368880144,9.131445926388473,15.45877207193022
BCHUSD_,3,2,5,14.023479277204357,28.748403818714173,15.03334299098395,2.700297465084925,8.591289638667558,6.708475602712953,4.201074928044508,2.3259158754995943,13.129028842806717,25.345919716305232,12.25423788510289,8.72731374015218,11.81573164843992
BCHUSD_,3,2,6,17.199381552637476,28.322536120398816,13.378490786047712,5.252477989026241,13.528436746414249,25.60226064174958,4.02557105478122,7.038937231443368,15.895272127175373,21.908290107539212,9.423980334534496,17.90086125106817,14.956374661901323
BCHUSD_,3,3,1,10.89344745856566,15.485051831379664,19.791269524993375,2.849357898285694,5.5156040979704635,0.4532808157908603,8.822090989336273,4.141540973997367,17.065505569128725,27.929757165472857,4.152631140757776,3.8862600603351733,10.082149793834487
BCHUSD_,3,3,2,12.556578793975762,16.528900439817047,20.942431821877918,22.020073736073297,16.994878730614936,25.51727095491545,6.492569036620694,25.594330524993484,17.14106745169649,53.17812142222261,4.285283288353265,22.035199407248815,20.273892134034153
BCHUSD_,3,3,3,9.160227774029964,27.240008272047383,23.53765094896575,15.209573794193467,7.92367616352455,14.120039088538809,7.412646147842182,11.00441490762117,17.029609038679595,30.903296590738666,6.144894714022867,28.16109524255115,16.487261056896298
BCHUSD_,3,3,4,12.029396281063415,26.24730783914066,23.482801316445805,12.566702862377998,6.492587227861585,12.060829077205755,8.963333494743916,10.780574614090105,13.984403557791817,30.472180201083233,18.388659442821176,10.675128934037204,15.511992070721893
BCHUSD_,3,3,5,12.56391541893325,35.75120515806001,23.456418006129407,1.8144163775201079,12.125617414376869,11.030171750120964,1.627515093478397,1.663640902925213,14.704827861560672,35.705520996257725,3.801721360197098,3.6860977130310926,13.1609223377159
BCHUSD_,3,3,6,14.844369507168812,35.075059706955194,16.726847464255158,4.510341084499365,4.174515226250321,25.563171283026886,3.0022113956753596,32.980139212346145,38.747246461259074,16.78119358729836,10.774320415694676,15.862498824969201,18.253492847449877
BCHUSD_,3,4,1,13.636585034411539,13.165476824268662,17.396263717939426,1.93347856028533,3.0068080550181975,1.1898504518306727,8.593184288227164,3.6768390096322032,17.12866765819864,26.674317500636974,6.304120660162258,7.036553500917714,9.978512105127399
BCHUSD_,3,4,2,9.626988205974525,14.972032174934752,19.63975977836167,2.9016538286481244,6.461794256787297,1.318381744104365,6.430300442989203,2.613585631644478,15.979294647678266,25.534562084429957,6.985926821480974,7.2660340209602285,9.977526136499486
BCHUSD_,3,4,3,14.724599753892964,23.862353346698903,20.137565052525204,6.613406973156099,0.4721476377766319,10.408325999397867,8.315695759240706,5.892466463898783,19.037430416432045,28.21766152483207,0.48005515252444797,4.7380781080056416,11.908315515698447
BCHUSD_,3,4,4,16.790667135151413,25.574801905243245,24.752323486225684,9.105224859618662,1.2016079303028202,13.25185772337256,6.832585059675512,9.246624970975097,21.06656349869042,16.75528670585812,5.304824888458211,15.673106513497428,13.79628955642243
BCHUSD_,3,4,5,17.91680412855273,28.71702903031597,22.879613496440758,5.72599248726681,1.2204144548319964,10.83639280549197,4.0226903032766,4.278549335042795,19.351783508971426,31.18764495337868,15.843472724921382,16.971546063863894,14.91266110769625
BCHUSD_,3,4,6,20.57291902447012,31.237555479183836,13.553662552188525,21.405251792863023,11.922704429022168,17.30764961549803,6.907501327903363,4.463412422042254,8.496102491431335,34.02960557549049,11.711199174444117,17.092815057958944,16.558364911874683
BCHUSD_,3,5,1,17.54275442752441,16.847678739690767,15.023152754870726,0.6935250991150113,5.379888011854109,2.269937455494314,7.634175802614737,4.444351343779836,16.23225140626256,26.171372869563914,2.8600337356729253,3.350562608644223,9.870807021257292
BCHUSD_,3,5,2,21.0170942077306,22.45165985501665,13.05748484876795,6.866508471442509,4.056085527161701,8.153757905148916,6.939180797660213,6.592172273435288,14.585546857575398,28.917364041322934,3.8238962192739,0.19026818484471025,11.387584932448398
BCHUSD_,3,5,3,20.581113551584888,23.577769998703733,12.325974202596889,11.054700391747337,8.369063759786675,4.81828095942123,13.563702175717962,6.186008638797085,19.657994152824806,19.52033489884831,12.860728213726272,0.893366939961464,12.78408649030972
BCHUSD_,3,5,4,24.37895091442181,24.185241384043717,16.26138013553469,8.617568765186984,1.5133997592382664,6.559316302446932,12.338389911978771,6.921225529956504,17.64607950246964,24.507503737600413,5.928281592692362,9.994812042738504,13.237679131525715
BCHUSD_,3,5,5,22.630078240077335,27.38815683597087,1.0976066423904416,5.266715827868941,15.45156616469817,5.743945543853098,11.607543036021665,8.675591328677026,1.7315582377818926,13.069492763562252,26.365606895418953,8.579221178815386,12.30059022459467
BCHUSD_,3,5,6,31.960907316953108,43.22944163015324,14.406588950394076,7.477848434623183,2.0519771988334585,0.1752187667659374,0.5336593170683697,10.687854055346527,22.160578051981375,32.28981265362234,20.862246265113452,1.237479250733329,15.589467657632367
BCHUSD_,3,6,1,16.717444715679243,17.025118711479703,13.256292788431098,1.7366489500925368,4.883434221903449,3.8063966258510122,7.816432472957727,4.659072330032264,16.668460494149386,27.18694789267903,3.717575990251054,3.257334044489154,10.060929936499637
BCHUSD_,3,6,2,15.572023463076945,18.87012138852182,14.443791400647738,1.1705929106352317,5.6119296218417976,4.107477267663042,6.851408154978382,4.56565587650572,16.402771344022675,26.954653975636845,4.128960083075244,3.7711997540296442,10.20421543671959
BCHUSD_,3,6,3,21.33831502704313,36.383403559686926,16.25670673316455,3.299447155633739,6.405303835058413,7.69262185832135,4.582709782525374,5.389667286450528,15.624249472828797,28.387657068877047,2.6289390858659454,0.6532689499037498,12.386857484613293
BCHUSD_,3,6,4,21.86080869698786,53.53342028728183,20.661127057657584,1.1572786312379406,7.341019381095122,21.117576932768227,5.231203021008078,1.3455674045270596,6.732809098459028,31.38850066275062,0.3898647867103925,18.733070774425844,15.791020561242467
BCHUSD_,3,6,5,25.26691379670979,48.56919436586857,28.714483061788727,11.006706830750051,9.969293655914312,13.407492711921229,9.113727532415886,8.374359055407188,21.444885449030977,39.759324475441204,2.6305476456939196,1.272144168759656,18.29408939580846
BCHUSD_,3,6,6,31.3558067085076,31.915505247825628,25.641635966556837,7.655532819509226,15.249751649830689,14.435590782520375,7.108408086499117,3.817550807597356,7.364154862158593,36.28298778818253,14.626974987252678,14.77761574410893,17.519292954212464
BCHUSD_,4,1,1,22.82181948731938,19.4297337968809,14.871715890292512,4.685711039902473,0.0003646253160139199,3.9098812587371876,5.890689899801384,4.160303531222972,15.809796749559538,26.449743514543222,1.0547510097449266,2.363146836095733,10.120638136618021
BCHUSD_,4,1,2,22.036193993507993,29.311420623557773,19.169161780757687,7.323772919954967,7.9155465460722745,7.394195833674839,2.2228117524922735,3.2461048282632374,12.56900530187011,24.01835074682558,2.237989541129891,3.2568294113468865,11.725115273287791
BCHUSD_,4,1,3,16.78070272771049,26.550875197621032,15.451721510078789,12.327409163666351,2.5612254586797487,13.927689238971888,5.68135893111051,8.314178883308337,16.266180625893465,31.515596139536996,2.5269756669391614,9.699154527091963,13.466922339217392
BCHUSD_,4,1,4,85.24404840993913,43.64829762028489,9.580583564568833,12.423326710495603,38.467650890201405,33.74634827162361,21.930170412205747,14.417479573734566,37.25308236048738,79.79582576257067,45.09265891123792,21.567411926402997,36.93057370114606
BCHUSD_,4,1,5,18.717462531277384,26.045011458449558,12.221676476517763,8.174088874206744,4.026569945070724,5.171261750033947,3.2168938286046784,2.143200038747489,13.021928917330253,30.501424644288612,20.745776236920957,2.5547001821088178,12.21166624029641
BCHUSD_,4,1,6,20.380908772372425,36.735155597122656,7.361513946898104,4.7781565910664225,13.734175877709474,17.979134269832826,6.410022711970815,4.932494938306788,11.102518733192825,25.44487240323593,4.308208340554326,5.792190356498333,13.24661271156341
BCHUSD_,4,2,1,20.80854936969637,14.384029567911039,21.311063928388048,7.50120102634647,0.7893490507678226,1.450986035976121,7.4409358989369405,4.1605464130603265,17.038256584312844,25.27011212897779,2.9078886647597075,6.293601077261611,10.779709978866258
BCHUSD_,4,2,2,20.354835601727352,25.34417654350834,29.322056383281453,10.436402931072413,7.990706252739615,11.473603194260615,1.7187992246063901,8.356988918041562,9.77263461020109,29.37320839589101,10.049645127142636,10.65612202962626,14.570764934341563
