Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
ETHUSD_,1,1,1,11.47297246928087,3.8917175662421513,6.879408714501718,4.6633546801389,0.14952620421236065,0.2788004824073783,12.287058057975145,34.11267123923703,17.06945877678929,12.691580185228815,7.845905144031523,47.958134955167615,13.275049039601067
ETHUSD_,1,1,2,10.701355340002484,2.108526023876056,9.003344299340405,2.8532570608924694,0.6965366712020219,1.2537080353886372,11.715656375528878,33.331665296655004,16.198304353527288,8.524575317761107,12.403160131766997,45.145759080944835,12.827987332240516
ETHUSD_,1,1,3,10.854606872593665,1.905302927228333,8.954762889679355,3.1754318000867205,1.3032808929883362,1.9105950793594462,11.293605054909413,32.76146067510672,15.645060185733067,6.600130722827691,14.854884265286278,44.96477735705994,12.851991560238247
ETHUSD_,1,1,4,18.353626339515465,0.255043127386115,8.039916187392198,3.8004481209541274,6.699712587327938,2.402795710184985,6.22058962657912,31.070764808483336,21.246846057823195,7.57054288994692,15.388671103130768,55.34471231325775,14.699472405998492
ETHUSD_,1,1,5,17.3222233170152,4.668125177011921,9.09663179675808,5.55385671740761,7.434122849039087,5.915498808989492,5.851987472766059,27.686738391337723,22.65735764348889,14.74584432903106,13.216290240017708,53.9238106658557,15.672707284059877
ETHUSD_,1,1,6,14.319966088145783,4.3587212055434055,9.122077170502346,6.835077212799878,7.257517232760156,4.5038640559554475,3.3130439040784867,27.915774410181303,27.186204456340572,13.828050068583561,17.727020957623633,53.02984159908798,15.783096530133548
ETHUSD_,1,2,1,11.825496828752156,4.34358552334402,6.6091595425225025,4.431467209242228,0.2882323145384335,0.3940188628289109,12.678667845177669,34.2442417621697,18.13871106932028,12.91154205258221,7.617897027848215,47.299842293745264,13.398571861005964
ETHUSD_,1,2,2,11.479521489028029,3.1983407186173403,8.192714252902464,2.930447328802763,0.1703444726538004,1.1299845655939516,12.407924568677222,33.712851512550664,17.809770871264348,9.010782798708814,11.493436075442652,44.63049582579075,13.01388454000273
ETHUSD_,1,2,3,11.24126795575979,2.538420316127856,8.62007922437788,2.3833976993604624,0.19601365766217724,2.276570302118972,12.211133612140552,32.889598130121996,16.87247009713214,6.873521184287392,14.982806639865084,43.259317308487425,12.86204967728681
ETHUSD_,1,2,4,18.561358825704836,0.7960469390288688,7.420678994244696,2.922394468254526,6.524401585502039,3.7402541101726654,7.1168148060654355,29.99569547648045,21.85266737236763,8.240705737833206,15.083446859486694,53.64751013081109,14.658497942162677
ETHUSD_,1,2,5,18.606100944897683,5.957872210110778,9.337622892131133,4.989533425924283,7.755078840083826,7.653640370401976,6.771190715198124,26.179881548427986,22.669637199263654,15.700172704506027,11.751866756289886,52.34297035410071,15.80963066344467
ETHUSD_,1,2,6,15.236908224645335,3.8873405220265425,9.982122424218874,7.626514259722109,9.33117206827891,5.625957086619464,2.2933342789671607,26.38666495755317,30.190543621387977,14.845386556683648,18.00347931940927,49.76645155181772,16.097989572610846
ETHUSD_,1,3,1,11.637083716094445,4.203652339795329,6.633848103613133,3.2627057122090393,0.057809271772060584,0.44880823102348405,12.022605631841007,37.55629984026149,20.138349739185802,12.87169936054013,9.534255842657942,48.14737894274039,13.876208060977854
ETHUSD_,1,3,2,12.006256727823859,4.052420064109706,7.446774061510911,1.0245770462305877,1.1852771492952385,1.7120276202805742,12.633043206694136,38.33301241321864,22.72693151874505,11.016628983495472,14.841148556924438,40.12416550090242,13.925188570769253
ETHUSD_,1,3,3,13.417929896144907,4.171266238115883,7.722699683607055,1.5934397461797596,0.9579336788226382,1.769155192933078,11.197042245548433,39.21562124512016,22.15502631964065,9.977001160095792,12.66481890975632,49.65519457975568,14.541427407976697
ETHUSD_,1,3,4,18.74622095973851,5.188388622265993,5.627984925735883,6.334585750454841,10.92012356384646,7.354646578705823,5.91038352431058,37.10303285333028,32.25307924856708,20.395723023783447,4.5681082920340925,75.77209067109636,19.181197334489113
ETHUSD_,1,3,5,19.378162830788913,5.487563154695645,6.594430149692647,6.682731257720838,13.088664450621515,8.16773083496415,4.6194731236236475,36.008599653499864,34.889012393524176,24.8090761228793,4.241658175275532,71.65093753116275,19.63483663987075
ETHUSD_,1,3,6,9.512218757415212,2.2306008889835733,2.2178047314340628,11.668530598466074,14.394200437599796,2.57593022567325,1.1384103006277455,39.35993622185459,44.18710408062198,17.471891320265247,12.476876053523355,75.25891113517574,19.374367895970053
ETHUSD_,1,4,1,10.738600778477208,3.2966192981427467,7.162908484552647,4.38148680295817,0.6083638599175403,0.0622996586688382,12.078093809574082,35.95015677929144,20.42612349048483,12.91075705854239,8.510474885767877,47.38768768324655,13.62613104913536
ETHUSD_,1,4,2,13.141158137302137,5.738039449700564,5.449179953611657,3.4908592832171284,1.6686790057750442,0.4498240152268265,12.291004122327497,37.738036355650685,27.671149028145503,18.715970348858082,6.47449586554467,46.280000363151345,14.925699660709261
ETHUSD_,1,4,3,14.710919995674862,6.650446967149418,5.09722227171415,4.504225913390929,0.9147135787349582,0.6905919579524026,11.181158808631448,39.26079576501657,27.594637280496002,17.240539137498843,5.318246465070471,55.49220330697027,15.721308454025026
ETHUSD_,1,4,4,19.608206161001636,5.694455182730365,6.496144342748569,5.75936277609174,9.168249500131132,7.084906017457376,9.731362519743472,40.36711596769283,40.69058832350556,29.593304796672548,4.675956547003438,91.8571132709631,22.560563783811816
ETHUSD_,1,4,5,19.930652415793425,6.389072524439894,5.590502506494634,7.455930257122105,11.0422151821313,7.545933441957857,9.09630922582087,40.76956119682,41.55612442050533,30.73733038603893,4.476907541570716,92.38331103612971,23.081154177902064
ETHUSD_,1,4,6,15.397162302396811,20.522316483429737,2.5039684859317575,6.8987436694764686,8.849422995896846,9.926306616753214,9.566779621214266,35.299793100135766,39.476660328363366,34.61338195702407,16.61202100401036,107.51608316949464,25.598553311177273
ETHUSD_,1,5,1,12.66262519220231,3.658420103276368,6.8918931453329195,6.036979769301876,0.5698412766004822,0.1513979249581599,12.383580970949414,33.89817322150892,17.46666855591436,7.549080915364091,7.1849649687977415,47.31935341808417,12.981081621857568
ETHUSD_,1,5,2,13.845736211831344,2.160417098837514,9.893251900111366,3.9792131771856214,0.7413617209926044,0.446790799207677,10.497162241271228,33.70658317822234,15.43944010166254,2.0805033700764057,12.424203363725445,45.952201256605356,12.597238701644118
ETHUSD_,1,5,3,13.853311442254357,0.5881747506820455,10.352919502440637,5.217535059224002,2.588144411843553,0.38793707641753244,9.386410639275784,33.19369784727085,13.474307096875087,4.4350082589609245,13.722785120847824,51.43000047712923,13.219185973601817
ETHUSD_,1,5,4,27.219594686265285,7.395248412585201,17.648777031723146,14.789446053874503,20.639908907977635,5.303951594119632,7.821960062971879,34.800572008253546,34.957241585348505,1.8655249327397934,20.51770793477866,70.65674575942259,21.968056580838365
ETHUSD_,1,5,5,25.769045007049147,4.087518163902603,14.312263838825901,13.025027036946177,17.418477257303305,0.38788321126764663,7.044812161328096,27.504968629408115,27.49169311074863,5.105333761292286,14.457660379630632,64.97571794065308,18.465033374862973
ETHUSD_,1,5,6,29.085645090451656,3.5354211320763924,20.208496965059812,8.622268626098615,19.12910104880314,2.8580431848501133,6.798593762513973,21.322810693758377,25.255929059706823,5.242506345955418,16.17276156993714,62.27994642668767,18.375960325491594
ETHUSD_,1,6,1,13.463118390139142,2.577918864222548,7.371300182939756,4.9211142683091476,1.1760858811845076,0.4470637858306913,11.774537553980023,34.209327299944555,21.353038237647755,6.9630613800989325,4.099191617616103,45.757078324134106,12.842736315503936
ETHUSD_,1,6,2,14.346104719491734,2.1016699551181994,8.372168940938812,3.772913384743596,0.8844523427673348,0.9552597977462236,10.802124054713543,34.65740326757261,20.61200698827134,3.78301617376978,3.847634190284451,43.87403820550077,12.334066001743198
ETHUSD_,1,6,3,14.481727513254562,1.1221457438183917,9.176805096427357,4.239113702286167,0.8928251702591486,1.686970904356834,9.919440553982112,33.749949589868265,19.7423627887724,3.144205637492915,7.18549810767947,47.865894945636995,12.767244979486216
ETHUSD_,1,6,4,23.71871529140202,3.0635973340830613,9.67339982643872,12.964057273276755,11.827146861285291,0.5633588074311757,0.7846724153752224,34.028604851619164,33.91220392212425,1.4644481135666387,4.297501489643857,77.52115871093658,17.818238741431895
ETHUSD_,1,6,5,24.223042730922028,0.71959623177431,10.493106623892405,11.587430437831175,11.8075099968695,1.8267073467537933,5.401716460970412,33.54213245760769,36.49282650472806,8.11507932476496,12.62082258758381,60.70140757642746,18.12761485667713
ETHUSD_,1,6,6,23.877192437950193,0.528740797948183,9.440329447638135,10.0887310604443,11.794502997043564,5.960580242015352,0.6396831601653054,32.35055377254093,29.28262143260248,3.5431884602265686,0.8774971526049866,80.52934926618039,17.40941418561336
ETHUSD_,2,1,1,86.2992216627439,121.37971334902309,15.561155492994386,84.01311928209701,32.632476946193336,58.338799359473526,8.324626814154891,130.9079906897032,135.11334982205116,68.62551020856172,28.4870285473812,23.49210627010833,66.09792487037383
ETHUSD_,2,1,2,14.345772924691602,3.4776122276222705,10.246877793016223,2.5079675596273,4.688071256018049,1.9414209368315802,7.0769711507708974,31.047624339726593,23.593943910669633,3.3129244526361137,18.778030243572058,52.60005327472829,14.468105839159216
ETHUSD_,2,1,3,13.542311324023345,1.9001855718907261,9.83033471417704,4.526929649824909,3.196123542822943,1.483814358230601,8.961490868588289,33.58323999292166,19.15238015226436,5.3437068223176984,15.286413474641988,51.70325393466938,14.042515367197746
ETHUSD_,2,1,4,18.233560805922345,1.701832991158316,10.485231080920993,3.804982830931513,6.774924949504323,2.4760960290947045,3.4091434876804563,31.555711237947058,24.525637923161817,8.016414182945628,17.951819578634208,55.63414659684053,15.380791807895159
ETHUSD_,2,1,5,16.351992445819555,4.584241593641232,9.38756767551054,5.979576186849344,7.179710459591241,5.355038709639528,4.846695398600738,27.84306807117747,24.89542099907812,14.71607548044853,15.2804786065197,52.93609082841115,15.779663037940596
ETHUSD_,2,1,6,15.420062851729375,5.320457341735369,10.444213078993384,6.62157230977769,7.11476059744536,5.10110329355178,3.111308879353562,27.24845660036428,26.230208405193288,13.984785748571223,17.067423410453976,52.51883420957936,15.84859889389572
ETHUSD_,2,2,1,17.32546926428693,21.56391991106362,7.5430826815202145,11.055255852579405,9.673210004858097,11.896463105756393,6.1247502015053215,75.16332014397035,53.71983833708934,50.027418984466664,19.043692462392993,35.119109921029434,26.521294239209894
ETHUSD_,2,2,2,13.536642547249055,3.7446518695354953,9.493252685729333,2.219052128050715,1.9340658075490857,3.023803258820923,9.623846044326335,30.234252347201718,21.15028462425738,4.5050967374542665,17.99270317198048,48.706995252444955,13.847053872883313
ETHUSD_,2,2,3,13.339518354085975,3.0940799438913156,9.37694220810928,3.342747761073895,1.931977190943188,2.2461243503405877,10.069846544740567,33.01027402850735,20.011863887146923,5.907296778888094,15.307850121971864,49.37215108278502,13.917556021040339
ETHUSD_,2,2,4,16.357330697766905,3.690435269004232,8.478640741817753,3.1323491836485347,5.181117273614578,4.083841678504227,4.9371220104200715,29.39791891995769,24.678420366849213,8.878597963558729,17.76596103914814,53.24857571956259,14.98585923865439
ETHUSD_,2,2,5,17.13852163486167,5.1820771726375625,9.879392785633314,6.1549017998325075,7.824783903828024,6.5503266732234335,4.95135738405031,26.51849777544592,26.745124129913588,15.767180471106668,14.617398416279853,50.398584725645755,15.977345572704886
ETHUSD_,2,2,6,16.284760375697015,5.221298334259987,11.454840861185353,7.142591718711733,8.93636953535919,6.604863189768053,2.483959908717755,25.29996621751664,28.181764669169514,15.023867311284109,16.99906192710944,49.069761935207,16.058592165332147
ETHUSD_,2,3,1,9.534057213150282,14.886545857572042,9.883831639005328,1.4152332561591632,5.183370420351319,12.93911739575555,5.761883271845645,77.86899456061806,21.53785298573314,295.6711357130671,34.189176364298994,47.577375932251634,44.70404788415069
ETHUSD_,2,3,2,13.898850508748547,3.365394812714838,4.717905249949778,4.23659711287892,1.0121873024367263,0.9541309629262366,12.167683879000206,39.1649636448981,23.552603734169853,17.059558153050272,2.78753885526538,62.08615427359826,15.416964040803094
ETHUSD_,2,3,3,15.234627724651709,4.334766504970138,8.567345781842116,2.7417199066895215,3.189029655209816,1.8068892165136272,9.100164044828826,38.9523943025994,24.476340520980898,10.238246060789052,12.7983417318091,55.69159383251293,15.594288273616426
ETHUSD_,2,3,4,15.751523239572077,5.709519581145272,4.545020694386318,6.977112120567523,9.399437254976272,6.520918843156133,4.9457558636372,35.98404619028298,32.87805703462482,20.223429013842857,4.999254395976969,74.92152562458513,18.571299988062794
ETHUSD_,2,3,5,17.310998775304622,4.57055498243912,6.31393969396628,9.383643793831316,13.154190591003637,6.430990302483373,2.695408916837364,36.19041955841744,39.9226298812473,24.432232223158667,5.803624809624976,69.88608988566578,19.674560284498323
ETHUSD_,2,3,6,11.0343462565498,2.6112509630772474,4.77609027201567,10.84607477012492,14.006756644393858,3.460209062184063,1.2757818738349982,37.3673794838413,41.67374893250085,16.86769334350147,13.79605763740226,71.9716665736359,19.14058798442186
ETHUSD_,2,4,1,11.73364819373087,2.6004931655588464,7.181592589217843,4.223217729575344,0.23913817717040337,2.0641443377693016,12.334443146212509,35.864077874869295,20.41104127425145,12.672535054903342,8.886577683208394,47.35455853472146,13.797122313432423
ETHUSD_,2,4,2,8.544379740314636,0.6464964362178252,8.580932483101558,4.881154178670385,1.5395344421500876,2.347176690434786,14.39432426336706,40.58892391466614,23.500832309026034,11.519987278418832,14.513074360970023,41.3082841617772,14.363758354926214
ETHUSD_,2,4,3,16.27295376776149,5.999488184036848,6.073073427331608,5.162751858166189,1.9781322118462996,0.4212800605200221,9.824017965834244,38.979862239179994,29.096746226625264,17.551410136145584,5.5728765672417175,60.95878886535764,16.490948459170575
ETHUSD_,2,4,4,15.33623608023352,9.549216743273744,6.550797847995141,5.151519860624874,9.593076354795697,8.636689149032858,9.24605533875696,38.02434806565255,41.41387598815668,30.70794681832436,6.207639734862843,94.27026902508344,22.890639250566053
ETHUSD_,2,4,5,20.928940944750853,9.981880719240682,4.346032843813112,5.3266668022146275,8.951749782134733,8.712977776418974,9.677016012307618,40.17634998025484,43.95375316518337,32.55019953658619,6.815830047755165,94.8199186084018,23.853443018255163
