Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
ETHUSD_,1,5,4,1.8655249327397934,20.51770793477866,70.65674575942259,28.1585765597432,32.19572161951167,11.793699418008321,35.357567800807914,26.216500161850377,9.552850394939426,12.197148117432082,1.5005643254427878,16.413507608910287,22.20217621946559
ETHUSD_,1,5,5,5.105333761292286,14.457660379630632,64.97571794065308,32.20857156785131,28.303639823757543,14.391486038290488,28.179972771626748,37.255086744692726,5.934986380346174,13.52197963741949,5.1457361985601535,15.164967783411528,22.053761585627683
ETHUSD_,1,5,6,5.242506345955418,16.17276156993714,62.27994642668767,36.092843776906825,30.862864058617625,19.642272585165113,29.28232091557335,37.42607463510775,4.063256034052823,9.439770543937751,16.93877983003764,7.571121703899266,22.917876535489864
ETHUSD_,1,6,1,6.9630613800989325,4.099191617616103,45.757078324134106,13.487933664979979,14.840868999009544,12.681991945818103,0.19488171103332644,5.1548369745725315,2.8609011961805195,1.8174354686980552,11.61168515808569,5.703347529725537,10.431101164162703
ETHUSD_,1,6,2,3.78301617376978,3.847634190284451,43.87403820550077,16.38008474922764,14.633180624728206,9.057352077585728,0.2994038211922488,5.030910773324619,4.680835110593975,1.2535994887899395,12.831887018300602,6.2481065880477,10.160004068445472
ETHUSD_,1,6,3,3.144205637492915,7.18549810767947,47.865894945636995,20.07317887181877,18.116115629984815,10.8195902565225,0.2382001217943782,4.956331920666302,5.701533340162056,1.8767708540580668,13.476762014544413,7.027560091170466,11.706803482627597
ETHUSD_,1,6,4,1.4644481135666387,4.297501489643857,77.52115871093658,42.07794221946218,19.173947711517517,0.4051317136570776,35.71448353958775,22.81987765694976,4.220958142201423,9.138199965173623,6.252521755228065,19.71569876884541,20.23348914889749
ETHUSD_,1,6,5,8.11507932476496,12.62082258758381,60.70140757642746,48.45329959830282,24.507193856456492,9.146054630494286,37.273795714542906,24.731931533903555,4.702377001422564,14.039778139366138,7.505910857472962,18.296539197671642,22.507849168200803
ETHUSD_,1,6,6,3.5431884602265686,0.8774971526049866,80.52934926618039,46.33186446443653,16.804276428331978,11.270063573963887,39.617559275276356,18.46129427474727,28.639225835059857,41.05453532555774,4.325331635381533,7.907336224792602,24.94679349304664
ETHUSD_,2,1,1,68.62551020856172,28.4870285473812,23.49210627010833,220.95351752091074,21.227294591465366,18.57383494039427,18.264508649130526,36.37107789971705,35.361878185647996,3.8687428995169277,78.04538761126733,33.72521913454787,48.91634220488745
ETHUSD_,2,1,2,3.3129244526361137,18.778030243572058,52.60005327472829,17.568269682784376,20.872673404245244,12.139167749009161,15.974182132789789,22.61323712328013,12.658922970112027,1.6356683087167194,0.13386464521762706,1.6224444613179554,14.992453204034122
ETHUSD_,2,1,3,5.3437068223176984,15.286413474641988,51.70325393466938,14.904587188619708,18.422601658255005,8.695850306891522,10.242835637867595,16.861615990825175,4.893836501097299,0.6847420914078808,6.290654602199432,3.220133291938479,13.045852625060931
ETHUSD_,2,1,4,8.016414182945628,17.951819578634208,55.63414659684053,23.42106405453493,19.58476358012463,16.97188260642851,17.8510938233397,26.53810899153999,7.4750362336987255,9.142142650168793,5.401717875054495,9.210843865206195,18.099919503209694
ETHUSD_,2,1,5,14.71607548044853,15.2804786065197,52.93609082841115,27.733322981941345,11.888339813127509,17.009247388364138,11.099326924415923,37.089608262003146,1.1332972107902972,11.513337925454783,15.816489762291889,6.8736249815208135,18.5907700137741
ETHUSD_,2,1,6,13.984785748571223,17.067423410453976,52.51883420957936,30.136327441226523,15.414939284988113,20.879318321005268,11.953818252606926,36.64247691618261,6.151401734418241,2.374550773375335,14.495199405236042,17.91108749792077,19.960846916297033
ETHUSD_,2,2,1,50.027418984466664,19.043692462392993,35.119109921029434,124.3971161377974,29.058812302945974,1.5270733043064078,12.096834097184068,19.977256994078385,27.452528355367306,1.6335422303491176,36.36354704575081,18.095936692432936,31.232739044008458
ETHUSD_,2,2,2,4.5050967374542665,17.99270317198048,48.706995252444955,17.930321743564992,17.667332341352736,12.755073253944307,12.909986057747282,23.30506186149685,11.807113785351037,2.3590390557048417,2.210068374026029,2.1504575880895453,14.52493743526311
ETHUSD_,2,2,3,5.907296778888094,15.307850121971864,49.37215108278502,16.097044877579496,16.68812133611804,9.498736722412481,9.033126642714183,17.418164620326593,4.871721315176225,0.9871729733194187,6.329120904847269,2.582393335263553,12.841075059283519
ETHUSD_,2,2,4,8.878597963558729,17.76596103914814,53.24857571956259,25.677015726160846,17.052474966617808,19.485083364897644,16.307498204256625,29.42001780611597,6.885803470975568,10.972175459376926,7.757492148091079,11.517606263012066,18.74735851098116
ETHUSD_,2,2,5,15.767180471106668,14.617398416279853,50.398584725645755,29.451232023847684,9.373774773181689,18.305352433131958,9.714810349156524,39.20920679040759,1.9423315297656303,11.868505583890572,17.764724785646287,6.048517624441216,18.70513495887512
ETHUSD_,2,2,6,15.023867311284109,16.99906192710944,49.069761935207,32.66263138976491,12.35118620256591,23.288729350487408,9.605195835850003,38.21935915291696,6.874123537386262,2.6977226483280976,17.721134840188984,17.965980568655844,20.20656289164541
ETHUSD_,2,3,1,295.6711357130671,34.189176364298994,47.577375932251634,91.41478667543443,9.87320124667687,9.292603646369187,22.818358377451986,22.301282082968733,29.37239972926864,35.77529191786293,51.641193589998714,29.558396667243876,56.623766828574425
ETHUSD_,2,3,2,17.059558153050272,2.78753885526538,62.08615427359826,23.718696050388118,5.744520946244315,5.80234460506454,5.777636559718276,7.588757810757005,0.6787527204410057,4.325362307497635,12.721978160989611,3.783751058403386,12.672920958451483
ETHUSD_,2,3,3,10.238246060789052,12.7983417318091,55.69159383251293,26.043697580859558,16.451577841500672,0.9901170848266188,14.079069188027274,15.7778199462737,2.2184102013153613,8.126313098008945,11.002205361949605,9.967550776936037,15.282078558734073
ETHUSD_,2,3,4,20.223429013842857,4.999254395976969,74.92152562458513,55.005930195679994,3.877629559215809,4.05746716727116,32.649924593363714,44.762944135824554,9.564604986579438,7.06249829248708,8.001762122379747,30.677277037338875,24.650353927045447
ETHUSD_,2,3,5,24.432232223158667,5.803624809624976,69.88608988566578,64.48547477206671,0.1396531892127711,9.084364790914561,31.04058773891048,57.62273866786568,8.179220812383624,14.138712917729956,8.480150129564619,34.334883042797834,27.302311081657965
ETHUSD_,2,3,6,16.86769334350147,13.79605763740226,71.9716665736359,60.99567533949879,16.834737842486557,25.122838439909078,26.64153680040544,51.474252410879494,2.9496947812988816,23.80772243672714,8.178894218202847,21.425546495725165,28.338859693306087
ETHUSD_,2,4,1,12.672535054903342,8.886577683208394,47.35455853472146,8.889573367474553,11.927863964265871,4.999089586018968,6.386654127591254,10.684359417785277,0.047233417218241563,3.6272379707357265,10.811276566734199,2.5142028739094164,10.73343021371389
ETHUSD_,2,4,2,11.519987278418832,14.513074360970023,41.3082841617772,2.1970812537305133,5.032850073999908,21.560897481534766,25.199358414733215,27.843630142337066,14.896859057446546,17.215539002048946,8.932619089354255,19.116391326258615,17.44471430355082
ETHUSD_,2,4,3,17.551410136145584,5.5728765672417175,60.95878886535764,28.343636447795355,12.481297719326227,4.681692413313652,15.632808307647236,16.03728769296668,0.5439715451440136,5.865766160504958,11.805312952584305,5.541116235763064,15.417997086982536
ETHUSD_,2,4,4,30.70794681832436,6.207639734862843,94.27026902508344,68.21020183546656,10.363471355933633,17.27823607574406,43.15295242741702,51.94611035662946,21.219648432704787,10.794362511195045,5.1595619732366105,33.03247867581002,32.695239935200654
ETHUSD_,2,4,5,32.55019953658619,6.815830047755165,94.8199186084018,72.32150537851851,14.289865031376706,20.01719636175062,46.38588024318225,58.35464205680832,14.696039779542447,3.502527703201529,8.931398868710623,40.7560514072087,34.45342125192024
ETHUSD_,2,4,6,27.118853172927594,4.786744469478634,120.22950749690705,102.64658406465861,1.9087349127250661,2.4334631158739857,29.421245821168508,40.38933139155937,2.889298732343649,90.97153736444051,10.102369926793193,17.232604384760425,37.51085623780305
ETHUSD_,2,5,1,55.82539850548633,12.557511979522767,82.36667238566487,514.8847986562739,93.79140019564622,33.77373712990172,45.903067784044296,92.51615403469363,8.380262176030529,27.82601377515941,149.95619936125283,221.41544996995876,111.59972216280295
ETHUSD_,2,5,2,3.6799177626889863,16.912903114154524,51.5942313198183,14.10246127876897,24.58330998345301,7.233517695234408,21.138688179776448,21.59609759504597,7.663318034317299,5.330080423847036,4.056535825070789,6.553613461377047,15.370389556129398
ETHUSD_,2,5,3,7.7353445910946785,14.185907493527935,60.24355554904023,11.333290659506819,27.518889456962786,2.7230943994188306,16.42661571117536,10.396736844694278,5.338093085501935,1.7136446274042798,4.668212821077409,6.957782526760971,14.10343064718046
ETHUSD_,2,5,4,1.6533714688798242,29.957514411698288,67.27718895759949,31.695216793198185,35.94018950470325,20.08732115648504,43.66715443775176,34.125144205405014,20.26221272484508,17.262205289106994,3.793271510003144,18.864582975443593,27.0487811195933
ETHUSD_,2,5,5,7.885402092475638,16.53167298078326,59.308345292269735,33.86351926157348,28.19640817343308,18.615649155879854,27.16362762283949,43.278649673441684,9.540767586619602,16.903217131584668,4.064630805128096,16.09558117707504,23.453955912758634
ETHUSD_,2,5,6,5.625774697545335,15.759919719963658,60.54063524621762,38.438079704841286,29.823725615613373,20.284647772604313,29.442652433198514,38.176296614508665,4.2386915543032355,10.347379717884307,23.308105478472047,11.465922860687378,23.954319284653312
ETHUSD_,2,6,1,2.4432578967568532,9.445738680470786,21.08237649383099,83.42750101912611,44.92382393372308,91.37974486421982,16.577364041847026,43.958455994458994,41.969076527230506,10.901732514557324,83.63022257965638,37.08398527125546,40.56860665142778
ETHUSD_,2,6,2,2.338293730128316,5.969070207238221,43.94422026140128,16.62836903263613,14.68530258098647,7.625134264744039,0.4116366687675353,5.312088473880086,4.937146025209106,0.7390725657327413,13.177833234128292,6.317596450896066,10.17381362464569
ETHUSD_,2,6,3,2.6078606492693717,6.49446683244344,53.29820629929305,19.988846349463792,19.05745255922933,10.113505225488066,3.334569684830263,4.9496435480066845,3.765880632926898,1.9845259600588618,13.813573373809831,7.412146913877739,12.235056502391444
ETHUSD_,2,6,4,2.4554564172792763,3.8942870992683982,77.60852564824707,43.345172644809615,18.424446527186223,1.5140667205095124,35.591620199497115,23.058521670529984,3.8178746598130378,9.01513193643228,6.143833606246555,19.53578506658797,20.367060183033917
ETHUSD_,2,6,5,8.120134830175498,14.093840099969979,58.00397679713814,48.55730814095393,25.495310849093823,13.844732954161682,36.84874049050738,24.927591227312256,3.6007898251816695,12.768695988691887,7.589235167697537,18.264152304139664,22.67620905625195
ETHUSD_,2,6,6,3.6424964478440955,0.9625373781197105,81.56784957390786,45.59018852408356,17.40198616080463,11.933600639336456,40.12879970069669,17.00783143240115,27.13920019580376,41.2706336235497,3.333039738012047,6.51743990204673,24.707966943050533
ETHUSD_,3,1,1,8.020065517794304,14.328049137561694,44.55474786789822,9.36164797875244,12.5597429433728,5.449232110798919,4.522157563243302,11.650128617082931,0.901985604214238,1.5508167602380118,8.384808289635751,2.0537673527543707,10.278095811945581
ETHUSD_,3,1,2,31.64573907363919,25.837641892694556,33.45051446984562,41.18762629536039,17.59892582649048,34.94732697028318,1.382631861078543,44.79383816243916,21.093765908293648,3.1852630330972604,6.680153486682988,13.62367555197665,22.95225854432347
ETHUSD_,3,1,3,5.008352278121361,15.00430434557432,52.832140036188136,15.02534329358981,18.410166425191,8.99972385875193,10.084533332992468,17.331898379926745,4.8194070920975625,1.453785944792108,6.206279105686175,3.3432977663183587,13.209935988269166
ETHUSD_,3,1,4,7.999078091148114,19.059881312427397,52.94624295845721,28.95394416931661,17.14262873549954,22.822357392968616,14.372659954876646,35.12209331871897,1.96761359010958,18.277451750538994,9.610684825913864,16.82984133104177,20.425373119251443
ETHUSD_,3,1,5,15.39995226156898,15.772493620112552,51.902804530562484,27.043363009783373,10.831458518291067,18.29244617556041,8.678647734304054,37.55368925743164,1.8605240227174038,13.465696635175206,16.266147787422884,7.278920921476817,18.69551203953391
ETHUSD_,3,1,6,15.119545194099393,17.449043089799716,51.58907168541585,29.831369737570157,13.506700814265542,21.74943020239175,9.94838834928629,35.53580177540453,5.922952616701493,8.214456181815379,11.371492048211849,16.341664927025697,19.714993051832305
ETHUSD_,3,2,1,8.342689580254948,14.181150086596478,43.68986054221527,9.949530870199897,11.307290237257572,5.801143891807451,4.432064240160331,11.6043344054371,1.1898605305320473,1.651807715889577,8.20396763635283,1.3045753611725484,10.138189591489668
ETHUSD_,3,2,2,32.055256384748674,26.553672616414048,35.94391946134908,42.01444168385963,17.090035577133037,34.94062153922009,4.749281922110114,43.17185830050172,23.104096573393704,1.0366923632029328,2.7917150144026155,19.950529356200104,23.61684339937798
ETHUSD_,3,2,3,5.470083807742088,15.020223195061275,51.08526689615994,15.80029243279532,16.66965567488953,9.347710636275895,9.209603824183771,17.36849959619574,4.825141254691104,1.331067367737026,6.318537195425683,2.3557731087609723,12.900154582493196
ETHUSD_,3,2,4,8.60952933137651,20.763533448908973,47.98201386138331,30.58073209906992,12.513366665422168,26.522351788814554,10.535521202185002,38.857629479893255,0.6327334141293717,19.849509946086485,14.620521653376182,18.356987449015318,20.818702528305085
ETHUSD_,3,2,5,16.71616262292947,15.349541486448292,47.79648399206344,28.472801081494115,7.404764022706675,19.907171634807106,5.5330728610242,39.598299348035944,2.961391342815488,14.12864511316446,19.18193620905927,6.077586367769139,18.5939880068598
ETHUSD_,3,2,6,16.57864660536789,17.56595450606151,46.35052742413925,31.886360122229405,8.907134133578932,24.078018359586785,6.189129000397761,36.29627936768758,6.446263140563757,6.0341784097213855,16.33548813916884,15.123732553928166,19.31597598020261
ETHUSD_,3,3,1,10.899356111797816,11.35793759341616,46.99008357438972,10.66434956087007,12.079465882369627,3.4288649419310557,5.174444788959424,9.702895925171868,0.4725543488202409,3.9990880526246055,10.809293842428469,5.278729843604466,10.904755372198627
ETHUSD_,3,3,2,16.296699142115795,17.34601883462607,26.03321928342634,2.9910388745366743,6.707454352276246,6.842291008224699,7.011552714281868,7.576746845784056,0.016218930585450916,4.510472479939512,8.586547770425671,7.050186412042265,9.247370554022055
ETHUSD_,3,3,3,9.862589315683731,12.808387496931479,58.038616071638785,26.865047455487414,16.75287658542427,0.7962420265583902,15.476447794626102,15.780135032665546,2.82452547873369,7.747260040988785,9.952459043519411,9.817754885298575,15.560195102296346
ETHUSD_,3,3,4,26.155855195625023,5.9918060657148455,58.29821231361277,45.19247567776109,1.250506602780948,2.4893201245608143,13.584787234816446,42.68534803408334,17.129448675850963,14.124821687347724,24.190519544948017,29.419989352649534,23.376090875812626
ETHUSD_,3,3,5,27.832534219551963,8.171988724140796,52.24939026402154,46.379480745237785,2.3567004135789977,10.271450337078177,9.628535143107097,48.10572199771151,12.6730672109188,23.755350405782686,27.113286639826796,23.2203226288256,24.313152394148478
ETHUSD_,3,3,6,21.988619467484387,17.951900724294,54.839242211729164,56.141589766116084,14.653399285991311,34.29739762870402,16.230813892329003,49.22083642597814,4.604543336085394,16.568295560816026,15.474114721713592,32.54057698947088,27.875944167559336
ETHUSD_,3,4,1,12.558004030336356,9.15190460742327,47.02122001426545,8.868458364466388,11.909509636877308,4.867618829155363,6.100592570211673,11.02143288575803,0.09461553750287605,3.5265994904719045,10.828660133915967,2.3924110821525577,10.695085598544763
ETHUSD_,3,4,2,1.0119375372229589,25.42809482001865,30.16442816550783,22.548212240448414,24.15866155455976,8.576391956690237,10.181277595067753,0.8726195018162864,8.351279373295085,11.440928049574453,12.480008787129101,0.5103251419261847,12.977013726938061
ETHUSD_,3,4,3,16.882289751743393,5.092082188554915,69.43547746098837,34.95264547036917,11.667182936147775,6.448678293104103,19.959938717757474,18.1183318453208,1.0127569742241542,4.0505779342606,7.973503799577333,6.842701742537888,16.869680592882165
ETHUSD_,3,4,4,32.02547070350271,6.5959085772586485,90.68440131041918,62.659693052055054,7.005987800445918,7.549691867145319,28.086880368006966,48.47764807641773,20.518139514968787,0.284463518086579,8.402330730839513,29.84419263112542,28.51123401252265
ETHUSD_,3,4,5,33.0798510558991,7.285287918915053,89.25850816538572,67.66204138215473,6.821576414238936,6.6310643745345805,30.050393829515183,51.83589467643004,12.230413415041411,10.916472295410925,8.645755578216008,27.544709233055304,29.33016402823308
ETHUSD_,3,4,6,27.519653886242097,5.516597364087052,92.40555713106913,80.02088094043435,2.7581105813242566,9.217663670362478,25.82753105994965,39.28294566569997,4.327530291655545,28.92322619730506,13.449283088218381,18.350289887238798,28.966605813632228
ETHUSD_,3,5,1,3.176116481018661,12.638235876865265,46.697146180471236,6.5054144437921675,14.798574790993438,4.284985828802215,4.707581291281953,6.764030424869592,2.209954744158651,1.3065470737027909,8.20659074178867,5.864548509258275,9.763310532250244
ETHUSD_,3,5,2,7.954674611096434,16.442068932457886,53.02588528550459,13.669180673814466,28.443374361811724,8.036644333822087,32.18057128858851,25.259448779860822,17.511994902631205,10.208448962823294,6.686874797730671,3.0087101974317467,18.535656427297784
ETHUSD_,3,5,3,9.367607383623254,13.386655362096588,62.896418274971246,7.374890078199726,27.61529911991743,5.568737752275118,16.776067583992585,6.307910736704462,5.76162094000421,1.2892128739365973,6.711842655210348,4.985464608613508,14.003477280795423
ETHUSD_,3,5,4,3.6937631691000736,28.149724542589144,56.80040246253421,29.442413330499907,27.88592289526391,20.88259683394153,32.74474533670411,39.866183981400525,11.671193525802014,21.900731967223315,2.984706609883181,24.50492361822517,25.04394235609726
ETHUSD_,3,5,5,8.670101115871775,15.654467064989872,56.39296842632612,22.84417051803102,24.68704501184679,11.425337094460232,21.42181752516417,35.76996841338975,4.828205870795501,19.58946574849859,6.104845373018051,15.945171495497826,20.277796971490805
ETHUSD_,3,5,6,4.216558380874962,10.42714244778775,59.688354653708465,17.427545565917725,26.51670309095053,10.372316346993568,21.360942489480273,33.53752429805563,1.9776057487872596,14.9872473810441,23.324514467158885,11.72826368692438,19.63039321314029
ETHUSD_,3,6,1,3.0777049829886907,11.440677395931687,44.82611595325026,13.156147229513932,15.215798145606502,7.65920097264088,0.7280527800075703,2.895028352454553,3.765479192780194,0.20270427297615332,13.154026110426202,6.777440675170309,10.241531338645578
ETHUSD_,3,6,2,1.7582295850029919,9.428189075179278,42.64799505147732,17.113221379948957,13.109283192903376,6.807693255718848,0.7466484660362006,3.2095890964034486,4.993701852960084,0.4429696104898232,13.787018172786325,6.855460454465106,10.074999932780978
ETHUSD_,3,6,3,0.326198844762673,5.116339063571481,60.27623118467085,19.51563590606071,16.84827924334644,13.900166159997458,9.066468071704884,2.23258135064414,5.581952898615287,1.3442539787418177,15.711246899430758,9.658421900077034,13.29814795846863
ETHUSD_,3,6,4,4.345487658811263,5.044707438103387,66.37751101857042,42.553537463318015,16.68859030702156,6.089034079904502,34.5248051717573,25.030381343763924,4.086461068269368,17.101154670368793,6.5106384487841895,20.194571654811405,20.712240026957016
ETHUSD_,3,6,5,15.443758633098076,14.432758087411008,45.55986911994189,50.94339070607398,18.381936428918177,25.44682862860372,34.697369038503176,28.337474957310192,3.9488423589017567,23.467017393872204,9.568615029629486,18.20065547652064,24.035709654898685
ETHUSD_,3,6,6,2.8596075610858103,2.464915158520778,51.00750608551138,40.201828821063714,20.049965089640086,4.507071861773403,36.655747432945894,16.680851813800913,22.00716443566171,20.63045865314934,3.7874262252698783,5.911687631499619,18.897019230826874
ETHUSD_,4,1,1,7.743375121286637,10.132364513549975,53.20958142563005,10.647705674546184,13.16260810338401,3.8465805290713693,10.896034020622393,11.69267751558653,1.50561352772369,1.50811744695307,9.09106881147481,3.0990934136320774,11.377901675288399
ETHUSD_,4,1,2,9.131536891570107,5.92987578650955,66.8222823635511,20.593081621295937,21.01869547936396,16.97905314964256,8.343311131361894,26.74677956391955,6.426802002745551,4.366903497323239,20.85197979839797,0.05272347055813916,17.271918729686636
ETHUSD_,4,1,3,9.63103704175186,13.169632452171248,53.75588364656797,20.02089046279794,16.74143595022752,13.385344162544932,12.167049459875491,22.370938623667424,1.1044486580724884,10.65339884988575,10.791834539489674,10.735714989647244,16.21063406972496
ETHUSD_,4,1,4,16.441251746231327,14.479925210468899,44.70349458273836,14.494793206804305,6.79127471292235,10.604501626449952,4.27579846477017,26.63378849354075,3.9035712160363922,12.980414045236369,16.23434943745844,15.224548589884652,15.563975944378496
ETHUSD_,4,1,5,14.672066633898668,3.627890736298198,61.527686229490406,7.298735327784763,28.478656391302554,7.963265086303109,20.531255983852066,31.380991506448826,0.19056084523280126,13.246734364014817,25.918393817907155,1.3224646975858991,18.01322513500994
ETHUSD_,4,1,6,12.755834216042357,9.22750438683463,53.330818275774575,19.786341763218683,19.57756631401931,19.33357946380938,11.402730048600326,31.563827339407947,2.623020039027027,3.859429205531047,19.715249613162676,6.944445018162599,17.51002880696588
ETHUSD_,4,2,1,8.14942825502575,9.918793324979083,52.364448617098404,11.274917664283873,11.777202624091581,4.237595521107583,10.886371313029787,11.78987363205464,1.7721052590479083,1.669243590420507,8.919412784856421,2.1257871429243678,11.24043164407666
ETHUSD_,4,2,2,9.405263519284764,7.111157600519388,65.10872471054064,29.723890861402747,12.554297894067417,16.25271246146681,4.759210134683854,19.920691619771056,7.428808612558911,2.782538598637914,11.333143813605844,2.6856392756964618,15.755506591852983
