Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
EOSUSD_,1,3,4,23.07085365293702,34.41265700843797,8.043200623479112,38.16321008001061,4.846618255456226,2.609599238919849,7.66987781947084,1.4166984398013496,6.282135525355166,19.013182596407987,35.74084987986234,33.53863991416744,17.900626919525493
EOSUSD_,1,3,5,25.777578631164804,33.250701800684205,23.231490633739238,30.194216124713375,2.976924014847059,23.968597501691093,32.4205684427625,17.237556391899297,19.762343642474686,8.330493615610816,75.45501999088565,18.561137927810613,25.93055239319028
EOSUSD_,1,3,6,24.58885818648481,26.461805346129236,29.99209844590024,39.689351926008996,10.698751875172661,17.681056772731115,24.680275167965878,1.03552780716433,4.048872975015998,10.671775965806455,45.28967588103544,39.81997323282512,22.88816863185336
EOSUSD_,1,4,1,11.876754024752065,26.251535901480423,13.034348724030156,28.731096858549044,5.024900093782315,8.853362940463436,16.498548319281664,5.658197925819894,3.553718480583062,14.906649763586149,45.94035011195532,22.578521699139404,16.90899873695191
EOSUSD_,1,4,2,13.787088110466842,27.815395816361193,12.27221991539493,30.44816644462425,5.257535419811118,8.30693280333611,16.4902276619837,5.870460882610027,3.522126324561163,15.219976085467204,45.50263204009458,23.753707584344006,17.35387242408793
EOSUSD_,1,4,3,20.788588692937722,32.07144271357614,7.890444439396848,36.56143055446909,1.1844422266239791,6.79080303551592,9.315690105562615,2.9504648806106815,4.118437327909724,17.33136304282528,40.813657450906966,28.870238088818894,17.390583546596154
EOSUSD_,1,4,4,23.5480830466879,35.18122448019023,8.320669543022099,37.7543867974884,5.108783776911453,3.382072418117704,8.664219062454102,0.8514658627094354,5.905895078594084,18.514277408538476,36.399589468938295,32.10152641460492,17.977682779854756
EOSUSD_,1,4,5,26.303216814688827,34.120557394554346,23.81125006260738,29.480756306771255,3.3519739293020203,24.169118776557085,37.938181892045684,17.457064603974207,19.852859688272897,9.74125605290444,75.93898251544083,18.24688959562797,26.701008969395577
EOSUSD_,1,4,6,25.210426521849392,27.302347846379487,30.2878360693284,37.42161917532877,13.015925326384897,18.16946058941452,26.382395872972893,1.3789602939514545,4.037857782461397,11.725948460683835,45.07731969461229,38.94327659315432,23.246114518876805
EOSUSD_,1,5,1,12.749387767279064,26.59517987716947,13.03189221253353,28.91596499117519,4.657605531917406,8.941480224417226,16.807165462981878,5.5240809108461155,3.5768692497954127,15.131679562604155,45.71565776768923,22.19552420169016,16.986873980008237
EOSUSD_,1,5,2,14.829525414107763,27.960962370766516,11.936150623807734,31.20287311352411,4.887556183851784,8.213392814031305,16.700137013376683,5.73977145572307,3.5080970820784025,15.538207867374734,45.16661215548801,23.463020261128463,17.428858862938217
EOSUSD_,1,5,3,21.28246088187945,33.021081849500014,8.366625910381432,37.51227336339226,1.896279722662407,6.700356319641836,9.430994464341627,2.4222175183414763,4.510937973202199,17.67691346424749,40.021694665055016,28.5741896222803,17.618002146243793
EOSUSD_,1,5,4,23.861313195430288,35.75810359167782,8.827212544386507,37.874787294851785,5.737183234832825,3.1265074813376286,9.219641478909328,1.4247834755121147,6.306202614130349,18.733786149914348,35.91510161029945,31.857084101133925,18.220142231034696
EOSUSD_,1,5,5,26.687745927376916,35.69586234125981,23.262177198891866,29.055541414082775,1.9733778221955558,20.161121122643692,33.86611667297376,15.317463728046349,17.446564442118824,6.643523516037058,72.28386886640757,16.709012690379673,24.925197978534488
EOSUSD_,1,5,6,25.701935426690703,31.61189837056578,34.40265845128898,32.278765471992074,14.906396104852673,14.54501989192626,26.502954562946712,0.9458916699187047,2.5502481529552927,12.174596181077405,46.15402820245128,38.72268167761824,23.374756180357007
EOSUSD_,1,6,1,13.95302429547507,30.86264794790287,10.17774958075943,27.268054502686994,1.4389889939933935,9.113347709333246,19.0097296061229,7.092209660577739,5.062840144369325,15.333147942077444,44.777822526153464,15.628346771878036,16.64315914011083
EOSUSD_,1,6,2,13.923401398846172,31.528660948215553,11.670562746432687,28.946539272729055,0.5041628014611694,8.290208128412544,17.87286066309193,6.747974110439034,5.290632357050401,15.532993319312139,43.3644157465844,17.922542192206734,16.799579473731818
EOSUSD_,1,6,3,21.31659289706342,32.942661657096416,10.463755582155866,25.53758908115393,7.349519503235894,8.320680192226002,16.444711051658846,0.5788945388464407,5.072153833057874,16.355902261412734,40.603632587515335,28.918513405448632,17.825383882572613
EOSUSD_,1,6,4,24.156193109728616,38.115596376748385,15.385080124091733,28.845104456528087,7.960689312527042,4.493314896074899,19.956851539655247,3.7339779204377614,7.699224553651936,14.42139406171834,37.32333138184683,32.96168917946873,19.587703909373133
EOSUSD_,1,6,5,24.062422028268315,38.76353253155305,24.23187395687169,31.44381148283013,9.207584288111704,7.689052704117821,24.924398582820857,7.2231381001661985,6.872325186573075,9.135723408829518,37.479628300831855,36.925405597588096,21.496574680713525
EOSUSD_,1,6,6,15.57516340708188,34.19691610436569,20.821117219128194,26.172975532851243,11.689386098722334,16.73725380097261,21.749098960877795,9.237689892147593,3.665074315489213,15.394306195211849,38.81487377849408,36.358373708267514,20.867685751134164
EOSUSD_,2,1,1,14.67356801179253,29.909508699786414,0.6298399607208439,51.733840529485,2.858305293017351,12.735773711157147,13.806740299979351,18.97447310899828,22.66845524958905,36.32258067523261,14.377457809304506,62.56001583721718,23.437546598856688
EOSUSD_,2,1,2,12.599847434284484,33.02016171497726,5.664859264826024,38.92495930680504,1.3430499973733583,4.445473535199011,10.493973241207163,3.538385053737721,2.6681648823730737,14.079958401249723,43.06837922974667,29.521555150960843,16.61406393439503
EOSUSD_,2,1,3,15.693845877757079,35.48560216568286,6.838502233574594,36.40881412756667,2.906495392182967,4.085864514545752,9.11518300557715,3.340792327295815,2.648489817542402,15.291000900024196,41.621206324115576,30.283664271446963,16.97662174644267
EOSUSD_,2,1,4,21.532218150808777,38.5277509014336,3.7037011203580597,42.17515022914367,13.541874650409177,5.087959494180282,3.3517604748718455,5.108708132302818,8.472486915951382,20.07381195442632,34.47936695517419,35.642255094353246,19.30808700611778
EOSUSD_,2,1,5,23.21978511729113,39.59717568595201,19.60723739828057,20.550722139382938,25.045964116408182,27.904565123408158,39.604889666101926,27.209846976170475,17.04593318564422,22.55579611371731,85.99666669328168,57.04223762236273,33.781734986500105
EOSUSD_,2,1,6,24.348186822283076,36.345155073679265,22.55404853710852,3.548869505459143,22.273660159161395,7.799393459772205,23.913752271403734,0.4418215673605935,3.2928552250819747,9.29968374874802,50.952086300568446,43.40943524309565,20.681578992810163
EOSUSD_,2,2,1,0.4813455523474087,18.33037199147749,32.02572577336332,19.535813119081546,36.78887066586986,24.022335927895007,18.105276467275903,4.441518732689687,2.798820072416388,3.2799171297513356,65.16211984715888,62.97290242547163,23.995418142066537
EOSUSD_,2,2,2,10.955784057318574,32.08953535933475,4.463365030098008,32.716164453341676,9.618554743794597,8.914252365449935,8.538063911515408,1.0724248013660762,0.03138877061890658,7.993123742773581,43.25626455550016,34.580016945102834,16.185744894684543
EOSUSD_,2,2,3,18.834886618886205,36.910452272114455,9.180586759504909,33.28657579621127,2.9766443346523745,7.145274261778897,9.7751878197156,2.0349300594421096,0.9851989428749559,14.13742675554563,39.009654798250764,30.813114052928707,17.090827705992158
EOSUSD_,2,2,4,22.136801457651174,37.88286911132486,8.280878193965115,37.04758059260671,8.2918478684789,3.5146545238212488,5.940498937761618,2.5894400713329975,3.638146369530308,17.027040833812407,35.87654392879733,31.674096526800643,17.82503320132361
EOSUSD_,2,2,5,20.32151558905712,31.322441897065957,28.13180453259749,24.91525316054139,32.21816141395407,35.93928175573751,27.468638676184533,14.28348330859649,19.14586862296368,12.703911746988657,68.1603633340348,15.67273047761194,27.523621209611136
EOSUSD_,2,2,6,22.33461094376373,26.83787859419904,18.082988558505082,39.53309325501982,4.501592484652956,21.26430313535851,18.792674445077207,8.932471585916476,7.747730681471501,14.555138465097253,38.90824237674914,30.699875975492674,21.01588337510862
EOSUSD_,2,3,1,6.538323240778467,20.068061437423037,22.96998722809288,24.058182315811543,18.438708808596,17.92860168995219,18.177679448316013,6.473290579305932,2.8528092197847204,12.850453018978984,51.314192950927385,42.6317628838024,20.35850440181413
EOSUSD_,2,3,2,13.099014180310176,32.16672766081599,5.548740193823829,33.24474889236822,6.796062323953131,9.141623099521555,10.695689297737111,1.455559217133276,1.5443305810093244,10.696593752780432,43.48361997432067,33.04099910434062,16.742809023176196
EOSUSD_,2,3,3,18.90832563200431,33.63838886970815,9.697484493306222,33.110044733847346,1.6880656064239379,7.487813156278005,11.668196609731659,4.076616313650969,1.9735556117636481,14.236165047342746,41.6724279327169,30.399299966546877,17.3796986644434
EOSUSD_,2,3,4,23.164581889331128,36.48720541130343,9.557957265839644,34.80642440492866,2.6817503011269808,3.9747458412993075,10.571366952745187,1.315742898966063,3.888589885367925,15.623093916093858,39.47762232109077,32.570362936634474,17.843287002060624
EOSUSD_,2,3,5,28.920064176120192,48.43668520613204,20.40111634128517,20.274138419550482,14.797380513474451,22.395484224886467,25.948315425534457,6.797920215582014,1.2405211300686925,5.8526858117634974,45.06573760427673,30.513492936687808,22.553628500446834
EOSUSD_,2,3,6,27.34397546918207,26.602803141150154,30.566379866826566,37.021479138718696,20.113614001987226,13.431739897812353,23.839337571041348,2.103989104181636,2.633742320457287,12.526563032478016,43.569439571345235,42.87581787684691,23.552406749335628
EOSUSD_,2,4,1,3.4129705665345367,16.109726716069524,25.339735372915907,22.61974344472653,24.309337221636717,22.884192850949123,21.354806586256053,8.273142663657863,2.467698682133957,5.393035243253461,60.49930349132916,41.07261695146944,21.144692482577685
EOSUSD_,2,4,2,12.662021611158009,32.554919968339426,5.431884864267162,32.68691588433568,8.167418111808553,8.04694043080556,9.20607868748182,0.8524730724161285,0.3596997991313179,9.422998541915682,42.945650507768406,35.44927244824191,16.48218949397247
EOSUSD_,2,4,3,19.31085214020454,35.979447781442815,10.004317954506428,32.86789322538395,1.0068841260320804,7.4556263027526,12.389598864306999,3.747782884136549,2.057873743273074,14.01219799790378,41.877419573906906,29.927138211854075,17.553086067141983
EOSUSD_,2,4,4,23.957110766461174,38.028719662989516,9.852813123164045,34.32371443881116,2.710488632785867,4.796125069887466,11.486334269077162,1.8644397282154779,3.450226089327082,15.156252946543663,40.19669651272385,31.24715081836074,18.08917267152893
EOSUSD_,2,4,5,29.745260797829815,42.48991055518571,20.855084157906603,20.97165836526537,15.082232063797626,26.332878213893924,30.018356688687938,7.253060250082946,1.884553621922562,5.115408671940386,45.3789016432878,30.758849978274455,22.99051291733959
EOSUSD_,2,4,6,28.600263613317644,27.78274807494632,30.32045728600276,34.20141036459115,22.903413543064325,12.803289020051226,25.165982428947885,2.8692371367885676,2.654400539894233,12.603068608400273,43.66367000714113,40.948058438336695,23.70966658845685
EOSUSD_,2,5,1,4.6599137901787095,14.399117447837778,28.075889419833857,22.89407315145192,27.23740751080028,24.734339326289685,22.38987074483381,7.708787173690858,3.1674761707150805,4.371357797381309,62.987559983952025,42.36967116518741,22.08295530684606
EOSUSD_,2,5,2,13.148155711993262,30.120893778855635,6.259766647716723,33.976555564797785,7.726876233338952,9.126984108997217,10.190181538596347,0.12570766751564283,1.282218581790907,9.45378267900784,44.315511935078845,34.58156869127484,16.692350261580334
EOSUSD_,2,5,3,19.309481599683266,36.097801662627795,10.198287842984163,33.50793219969579,0.49448071498053114,7.415019593531248,12.67616687603823,3.380249496869123,2.343199571950725,14.085895237109284,41.8123238596403,29.605432674498665,17.577189277467422
EOSUSD_,2,5,4,24.12689882852441,38.43166815578585,10.30347707287861,33.919088746320256,3.0853302021431306,4.347204865955987,11.919190495343997,1.5297664077551116,3.815348195070235,15.293073274122648,40.054720640363946,30.947810087966026,18.147798081019186
EOSUSD_,2,5,5,31.96240903048362,46.34658935097043,17.46413140307384,21.087487019784223,16.212606282709807,24.540053497404436,27.436742975800193,5.808708178970533,0.1397981971148011,7.222025822667283,44.269886047438824,30.38923549143982,22.73997277482148
EOSUSD_,2,5,6,29.898310611978392,33.38787510074429,33.94122379727239,27.424170111842113,24.72508525700235,6.632560774622934,23.579673533664693,1.0751338286150045,1.1469774989797785,12.664518718440648,44.681156477840815,40.81739607497395,23.331173482164782
EOSUSD_,2,6,1,6.105470216745402,55.79064639659494,36.981028440404714,8.65339294573822,23.658402590764684,41.81178732327165,30.327130899470973,15.738502102660556,3.632285214206327,24.830618454530658,87.96652044059309,92.39443382957579,35.65751823787975
EOSUSD_,2,6,2,12.200530491317647,33.777542035785,9.207747292784639,26.183826406648247,1.9578320404459602,7.643544793030312,14.350432965393262,4.011699185597718,4.53694555525674,12.535983453074333,43.871040524087555,21.742066270995586,16.00159925120142
EOSUSD_,2,6,3,21.03744357362164,35.418076181300805,11.981799556696899,25.705180791782954,7.6674730986510395,8.322925297411585,16.796832473621222,0.6046496412509862,5.15324911923019,15.80122249275371,40.53785758531362,28.82209639455684,18.15406718384929
EOSUSD_,2,6,4,21.97060971461231,39.693204560052585,16.146728754681334,29.37042028026419,8.173269902943296,4.537957607248533,20.05713875086262,3.831746903493908,7.700483202989688,14.471612700358921,37.27490740246661,32.255298920972756,19.623614891745564
EOSUSD_,2,6,5,24.201113900041392,35.60584962938791,22.601633630426893,30.81205780802107,7.86777813668072,7.58838090092956,23.821744026218138,6.162105037136214,3.089714352060515,13.665192189412165,38.30895094423782,36.406068549252375,20.844215758650396
EOSUSD_,2,6,6,17.297264367257938,37.53462914899101,18.961358364911177,31.089718338428398,12.85455702287176,18.523742632900568,22.022042107471314,9.657393695495237,3.61804988839119,15.585845182557884,39.47543973471799,36.10740591241961,21.893953866367838
EOSUSD_,3,1,1,15.913480155026704,34.07002465893033,9.149261091939193,33.6533090147836,2.197522422131021,5.503531302303501,8.431961977073158,3.9101042037764078,2.1634752361971077,15.319992265193836,41.86541342841802,30.196268688811283,16.864528703715347
EOSUSD_,3,1,2,14.524210292811745,33.66850927449306,5.465044621004229,40.895797636921436,4.282459595919813,2.970798067128699,8.212109784878576,2.506452955073554,2.899973457230429,14.30662376233035,42.86866437492734,29.716939794593976,16.859798634776098
EOSUSD_,3,1,3,14.951285056372408,34.57478269670434,5.106160882583501,38.058874397417235,2.215125255238426,4.616173544339693,9.582779251593946,3.5971194889417615,2.4520095127559793,14.21431613282075,42.69750263801354,30.416211210458684,16.873528338936687
EOSUSD_,3,1,4,20.251735506421166,37.03841761241115,4.332885497337877,41.1948016740066,16.023184717997516,4.38338981938945,3.7396602790491866,4.4393449376162,7.766418016652672,19.055786765340613,35.635049237840704,34.33366756028634,19.016195135362455
EOSUSD_,3,1,5,12.17844250161303,40.07710316685404,22.17898795521711,16.562249039787435,35.27459857462759,34.72952388828704,53.63149908110218,34.40640818069223,33.9129487285744,21.91730664794682,86.02002613323505,33.711660366310596,35.38339618868729
EOSUSD_,3,1,6,26.344513994096552,38.19666239335627,23.045124429263065,2.9878336647220984,20.559732220360523,5.402011432486025,23.819233546254427,0.8483171200741207,1.338312049251571,7.411367475513972,51.0054285345783,43.31883163884651,20.356447374900284
EOSUSD_,3,2,1,14.63921818049936,33.32719672058733,6.277620319515497,32.36145133886437,1.6854889280816594,6.686051724214337,7.480712313155231,3.5591680103527694,2.3277834735892897,14.797530949293714,40.966819630530274,29.568576320294117,16.13980149241483
EOSUSD_,3,2,2,12.938001874977568,34.51878881536606,4.6545733302732035,32.30472437722653,3.226088960134041,6.828001787735443,9.203716649577478,1.8884307264196276,0.12158216432994153,11.291266232429546,40.564928447854214,32.773810321856836,15.859492807348374
EOSUSD_,3,2,3,18.443969878673773,37.205470685680744,7.010004082986182,32.293675583495286,0.3683069049748807,8.035436455898836,8.631741957385152,4.042646061405487,0.6358610905791494,13.841870647096636,40.37882094292915,30.595167862310607,16.790247679451323
EOSUSD_,3,2,4,21.614006871752483,38.839647471620964,7.541545765314221,36.18789623336884,8.409886219224848,3.6902766699500953,6.374736038514707,1.5398056760845527,3.8932919430770445,17.262474743871064,33.275284157053434,32.50329925661522,17.59434592053729
EOSUSD_,3,2,5,16.28656837814337,37.13693198582819,26.80577100469212,24.851441539114973,15.432214245781898,25.618078590856914,22.496573184922784,9.314462107367765,13.130226057162664,2.6944069770167274,61.70408294419283,14.848613404973879,22.526614201671176
EOSUSD_,3,2,6,21.349113695618012,31.073976252067986,17.876786737414808,40.33789358871204,6.180163805291332,18.113487811908147,17.74685033421619,5.365198087517724,7.15991516818214,13.62694614523522,40.49166143738363,33.11885744717181,21.036737542559923
EOSUSD_,3,3,1,17.211932261404744,31.579458798391197,8.364800306408762,33.47246459897579,0.749490999073432,7.58878105594722,9.692162647966798,4.301272593848422,2.2830279603766876,15.070869051572764,41.9122707495735,30.09418776873404,16.860059899356113
EOSUSD_,3,3,2,14.328847052415627,32.85032549762435,5.598663335335295,33.533809201883216,4.485055797307893,26.550798144347876,37.48749962007755,20.98117795634525,4.828451968356861,31.26078636441086,27.191251976575913,46.36242511270187,23.788257668948546
EOSUSD_,3,3,3,17.588981116586595,32.7381728702857,7.755195603460982,33.02997332558722,3.878707755315433,8.17180210032156,11.69645859507499,3.3578686781357647,2.1765225037828415,13.089655175228993,42.84263632688886,31.463555834376972,17.31579415708716
EOSUSD_,3,3,4,22.484236673649473,34.92977743600427,8.86228906423133,34.45820540988179,3.2035523557733003,3.99916516401813,10.70513127471286,1.705608723112667,3.644812326785032,15.432797750329977,39.010379702794786,32.417538919220625,17.57112456670952
EOSUSD_,3,3,5,22.137881197881228,40.886537311534795,35.00530276150993,13.803710843245002,18.374275108656455,30.2273923602756,23.295061137991166,5.693604106328442,2.408996662842051,2.8722852399801364,49.0000960925354,27.858801576334287,22.630328699926206
EOSUSD_,3,3,6,22.983847562684232,30.860773723980284,33.4399693996991,36.08153744468672,15.77496073888461,10.38672955698642,21.65720983074655,1.1918037210515726,3.0067999285985585,11.856704025323037,43.59713419819795,42.917950421000626,22.812951712653305
EOSUSD_,3,4,1,17.511165982298962,32.96840952306771,8.54874181709919,33.33304503026218,0.24562607974852785,7.884776753025024,10.361844646697117,4.149473989662308,2.380707225267743,14.846308961501142,42.150115763752055,29.37229857879753,16.979376195931625
EOSUSD_,3,4,2,14.089585073659721,34.36779096910216,5.579447403927444,32.78931693245214,22.67270969023016,22.460329549309684,9.508728871260745,22.302383411390377,22.675727326143143,0.9440065164432585,82.29663483097534,21.59373403933367,24.273366217852324
EOSUSD_,3,4,3,18.423535295035762,35.19742550550393,8.042442512858972,32.69243290886955,3.3845717614234876,8.296799466401668,11.92551567672103,3.4927579098557078,2.2204642891244912,13.100491227445549,42.91102363304169,30.544899970511295,17.519363346399427
EOSUSD_,3,4,4,23.406457644104947,37.260600384906226,9.27884310613746,34.015828119469916,3.6077121570902615,4.527246812638812,11.490822049772067,2.143083543328905,3.4847460970341184,15.26556627324711,39.099942890565984,31.26058102614579,17.903452508703467
EOSUSD_,3,4,5,24.618747501248368,45.166353710826996,35.4765543248802,15.70406925342209,17.632574348216647,25.81245309462895,21.425071718476055,3.090937602333967,0.22569881875695832,8.331718652652244,44.183593565665234,28.455743227468865,22.510292984881378
EOSUSD_,3,4,6,23.194086621152753,33.473079807825165,33.66940637820938,33.130498431015354,18.676861790109303,8.890609399594853,22.100091108325433,1.3826427980333553,3.0411251670761903,12.424532329381446,43.523782647455235,40.98324291749294,22.87416328297262
EOSUSD_,3,5,1,17.83474448874747,32.58303146560235,9.542020989047742,33.887206327126435,0.32605560379462545,8.117304445768827,10.499249051684854,3.8530038990163127,2.4736504480704555,14.967474011022441,41.737352625005016,28.99222156210642,17.067776243082747
EOSUSD_,3,5,2,14.807939306174593,33.868198206221436,6.6616867814915475,33.35974396655714,13.095953776293692,25.045714797622608,16.68187928143306,15.619961128114227,23.59843451756161,9.214975122563894,75.27098787696363,21.931543829018075,24.09641821583462
EOSUSD_,3,5,3,18.869355218556343,36.46845831614164,8.554110958385856,33.93359541857339,2.9795953755564315,8.437472686724927,12.564020170931208,3.0590128103502563,2.5769354575120773,13.167461038751801,42.99229289328274,30.138218529280618,17.81171073950394
EOSUSD_,3,5,4,23.682393353733907,38.15671715926043,9.624589931953587,33.799613225742824,2.982937457505227,4.551038599820193,11.96757254905904,1.8058403110901122,3.701419714717385,15.189912037610512,39.30454952457891,30.96287121786473,17.977454590244736
EOSUSD_,3,5,5,25.71737432406384,53.66916028872309,32.465665996507134,14.250326511475064,17.972338067373812,21.706634339355084,18.79239201828172,1.6585765504293106,1.7250654360018542,9.544361153581214,44.51984445349432,27.5720294385938,22.46614738149002
EOSUSD_,3,5,6,21.688768098004875,40.438594939257996,37.299578105803185,23.010365257265356,18.545994415414743,3.796322072745269,21.235673203874665,0.6290013423339647,1.9737408172691921,13.21727576455913,44.45361275635602,40.75573325832648,22.253721669267573
EOSUSD_,3,6,1,16.7567409894282,34.44701521967655,9.177393421756094,20.862576342411373,5.938184252174112,6.390632003393021,14.930199363513902,2.9701063886134196,5.8317549807329065,16.13395986502828,42.81623119463408,26.51387215409447,16.8973888479547
EOSUSD_,3,6,2,14.997911846369059,36.519967510922754,8.688526784512103,20.620092110172322,2.7145544720536563,3.4755732411813645,14.512800331908448,4.051553491799565,5.540535498376293,15.35075511836918,43.25604171682825,24.69366419448216,16.20183135974793
EOSUSD_,3,6,3,13.285759798245634,34.63172906250557,9.998687804226833,21.610032746829276,8.411152039497818,10.048674361550265,12.48191571184494,4.945340563277829,6.028676766407999,13.729115892877953,42.15787441575649,29.422585355114876,17.22929537651129
EOSUSD_,3,6,4,13.98914948414927,39.67712143881122,15.387874940345087,27.586155680579218,8.876751719308736,4.137082063753897,20.460867734132854,2.867323261387993,7.857771849921166,14.500289640590754,38.89512325037974,32.336456078374766,18.880997261811224
EOSUSD_,3,6,5,18.427121568145097,28.64398488338697,22.996370015053802,30.620945549588196,9.732304847856135,7.789611508006848,24.138290096275465,5.377142614573558,3.1298654247649065,13.17066019119387,39.29891006152997,35.77600751517535,19.925101189629185
EOSUSD_,3,6,6,15.694581872364038,36.611708091798825,19.569106167932006,29.15944203241429,13.15273129878988,15.351779552518725,23.855514730275736,8.894393096743887,3.853041664400487,15.365329365936233,39.994674070405054,37.659684626408854,21.59683221416567
EOSUSD_,4,1,1,12.118310339807953,35.126097689259126,4.292325698816493,37.14475480361402,3.4410602432075015,1.904991146590811,8.78797699403738,1.539692716960327,3.4679640650097614,14.969542794261963,42.000264132741805,29.244793289322253,16.16981449280245
EOSUSD_,4,1,2,12.834431485084865,39.738940535828085,7.553454246867621,36.1507487406217,67.45815435925772,3.384073137955253,8.679456344654726,11.736188829639161,14.532631228156461,25.00845515371004,21.271108982599593,117.92797144014074,30.522967873709664
EOSUSD_,4,1,3,2.3496771777559133,39.00590834595681,14.856036029919398,36.329472936865365,12.152385153341037,7.416449457061085,9.688074082693477,5.829638778701036,2.7008529240656776,15.715726737598768,34.28561347585797,21.415472061194354,16.812108930084243
EOSUSD_,4,1,4,1.203630035135556,40.5896040627015,9.549782906795464,50.90682381590974,3.892831002826782,2.821108745206262,6.899413893290098,3.83357987191678,3.923838277428166,15.62175375045599,40.11246319857289,29.86331082271362,17.43484503191274
EOSUSD_,4,1,5,6.933283856626588,29.287887553973064,8.923161570276468,29.818686304497678,2.4960610114825177,20.274117631777077,27.801574835822635,7.613565141197695,5.276366074961652,1.658672065028231,51.55740861913946,10.813358775848435,16.87117862005262
EOSUSD_,4,1,6,18.563819700621714,37.05637613109718,19.986598514676494,18.138169793380538,16.50976824331499,3.688600588669359,27.02255381112812,5.020379303467781,0.9416436400582878,8.250720743654858,55.46542867545171,38.834649821822474,20.789892413945292
EOSUSD_,4,2,1,13.981743061252358,34.003168697815326,4.925046169224017,33.7429633759932,1.8622046190363732,6.499338105416917,7.567331456380516,3.289786023823179,2.3412944175910604,14.79347882998144,40.96338145559785,29.53301057270936,16.125228898735134
EOSUSD_,4,2,2,58.00692201825031,53.41421567858485,178.25387376641294,131.81029928507874,3708.106568410141,5053.1874099087,650.5709190934391,1447.923433886089,82134.60336568025,111957.38234288206,86964.31163662416,125205.40647187905,34795.24812159269
