Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BCHARTS-mrcdBRL,1,5,3,0.8025164580363475,15.84037653049893,10.736540610126017,12.380262180349792,3.828083934473017,4.23488066268163,12.517493015396255,3.5050913923860034,5.585064580746213,2.296892520467345,11.772192736458049,4.064982462792276,7.29703142370099
BCHARTS-mrcdBRL,1,5,4,1.9486707093472628,14.311603166863677,9.237891660905435,12.464501566207774,5.012138813844315,4.1133546940683265,12.254844439138742,0.7363741430724516,3.1217868151642554,4.768014539077799,11.923345349668237,3.171487320195144,6.922001101462784
BCHARTS-mrcdBRL,1,5,5,1.562867680433772,11.53622650773329,9.545482808139212,12.4365021704691,7.090847030288007,4.287070420217103,10.488370635397287,4.208222626516828,9.301936343911041,2.1131558888146387,11.593422830140629,5.743743546290803,7.492320707362644
BCHARTS-mrcdBRL,1,5,6,1.7567033750808494,10.992198078610569,8.39944555615886,14.90267546734504,8.561184177665911,4.012808286118688,11.357631016014235,4.796384576389757,9.25783938872209,0.1529644964052115,14.300194838289348,4.904411267424778,7.782870043685445
BCHARTS-mrcdBRL,1,6,1,0.7569289117763908,16.2574842612669,13.107710839142742,13.097541944291837,7.566308482459432,1.0622314313328878,14.18272418933279,0.45186476299883216,2.098373381686899,0.008489895759438912,10.943503022987304,1.1105537470012967,6.720309572503062
BCHARTS-mrcdBRL,1,6,2,0.9964950941017996,15.66193129293734,12.44686876502833,16.576414035558766,7.593244331975933,2.2126601229656253,15.707455090057415,2.246024967685314,0.31694597720805273,0.04201312804814063,12.429123790996979,0.5659990722422794,7.232931305733832
BCHARTS-mrcdBRL,1,6,3,0.9186420918774073,15.403992326574839,10.947036792107468,13.092559210408924,4.156626161138436,4.179198883916013,12.491489136478023,2.572026590279747,4.309014239149513,1.208016340032773,11.405397288846082,3.6382119803051403,7.026850920092865
BCHARTS-mrcdBRL,1,6,4,2.28065197674986,14.903063586565926,10.29018260111753,12.572601706661665,5.301137138198566,3.858446336265696,10.886707765929325,0.848679027701785,2.354371436241161,4.431415519528826,11.465543613774184,2.6821944303955787,6.822916261594176
BCHARTS-mrcdBRL,1,6,5,1.9644213606586833,11.784727490903265,12.221356278594676,11.863213056475848,6.916127351185889,3.7951687124380453,8.200863055299514,4.698964852310129,8.129375207694196,1.2791127985947635,11.027595550465406,4.863370636184404,7.228691362567068
BCHARTS-mrcdBRL,1,6,6,2.272955497751706,11.233204389662088,9.547957095747197,14.625173843438455,8.305157153152935,4.251930209083377,10.692135299556385,4.798386021132174,8.355447381353475,0.9123466219685739,13.465427287114245,4.850332701420517,7.775871125115095
BCHARTS-mrcdBRL,2,1,1,1.2780684713612307,16.335368724012607,11.804123377409443,11.195687898755036,7.1129927315740265,2.4359374815782853,17.511925523608955,2.391630866627242,3.5079742581468767,0.03557185220427969,11.053803466935005,0.7463185963079557,7.117450270710079
BCHARTS-mrcdBRL,2,1,2,1.2546172527199084,15.372082079280009,11.307144696519416,18.005198171735138,7.197993146832084,1.137015202914151,17.453376901418736,4.551097423400938,1.9752568570433067,3.319408006280923,13.33529188503724,0.18732216665929066,7.924650315820095
BCHARTS-mrcdBRL,2,1,3,1.1596979020763853,15.557480898905132,9.555801080404434,14.580017088928024,3.605956158390104,8.008293960328277,11.974770023936765,3.100846070598102,1.5589509437000448,0.18054166097910446,11.75552957286549,6.6560164475742605,7.307825150723843
BCHARTS-mrcdBRL,2,1,4,2.8205469129851224,17.77212627303372,6.1043437124039635,12.965281724063981,4.876692181767096,7.6906931151035405,12.154814049484239,2.3160345190539666,4.458028096935741,0.6209572075425568,12.16801501227376,3.4192550439690645,7.280565654051396
BCHARTS-mrcdBRL,2,1,5,1.466366456393566,15.161100480021988,8.001779068062675,14.09557235127337,7.916064910319662,1.9076949338697125,10.954608001024194,5.231840640776812,8.243383152561192,2.5377422063448583,12.937102231427708,5.32050789195347,7.814480193669101
BCHARTS-mrcdBRL,2,1,6,2.1060269219670515,12.60559136597997,7.637573609951079,17.117922597682668,6.388776559971289,2.0275891006294136,10.9483460785296,5.21823006690006,7.9668664843821055,2.345924659926879,13.377381949429004,5.185436851086336,7.743805520536288
BCHARTS-mrcdBRL,2,2,1,0.6712450852914637,16.228024661526394,12.29256847200116,11.22875980586582,9.40517238836993,2.2964979576832314,16.806516229746624,2.9158867993699684,3.869490804473325,0.05439794432762372,11.106949003190701,1.7980505261973616,7.389463306503635
BCHARTS-mrcdBRL,2,2,2,0.974433200372719,16.3114513271654,9.933008602383312,13.355917771954717,8.07744317818425,1.624452664066235,16.960216053149143,5.565430574705625,1.4262907037395471,2.9243722086329993,12.524934092509781,1.3674319109045618,7.587115190647357
BCHARTS-mrcdBRL,2,2,3,1.0160106934255726,16.002583384569398,10.0717164793144,14.578479563658572,7.199672958811449,7.899107643595067,13.382584385439685,2.8586091233526147,3.109724448743089,4.080128354208822,13.145407114946936,7.736154118918748,8.423348189082029
BCHARTS-mrcdBRL,2,2,4,3.153007464087042,14.858487216892765,8.627601601428937,12.93230834835351,4.465503313587422,6.473142823690324,12.063668856276085,0.08265188376785397,4.7017285564955245,2.525066854208071,11.95541831118023,3.595763932284727,7.119529096854374
BCHARTS-mrcdBRL,2,2,5,0.7475683758133603,18.446457945116553,9.402722952468933,13.540415921953986,7.3727856899189605,3.816999697190683,8.87203703566575,4.149557139364775,8.150421861020707,1.0970795653886578,12.566757076903098,5.486878873321712,7.804140177843931
BCHARTS-mrcdBRL,2,2,6,3.538444676165093,17.04835801371423,8.27656685169746,15.85981517958645,5.611543587135435,1.4070434396174727,11.098093513700393,4.831064753604349,7.957641048033491,1.880783705971139,12.480907172366857,4.959497316168136,7.912479938146709
BCHARTS-mrcdBRL,2,3,1,1.1624670096197098,16.306721005942585,12.31215255832758,10.731520470914583,9.074299742915235,2.292593405897103,16.83275599994491,3.2081375963147174,3.9616638614822257,0.058489834401411984,11.116632144187024,1.822350328175652,7.406648663176895
BCHARTS-mrcdBRL,2,3,2,1.1255921455355875,15.336291406705458,9.939591428569914,12.15417075967325,7.907783062283988,1.587594400626045,16.862072048878947,6.058157413413514,2.903112973839868,0.5445302410474474,12.542461715035799,2.260210797213235,7.435130699401923
BCHARTS-mrcdBRL,2,3,3,2.316753088449263,14.94517563238393,9.872318911095752,14.097528857077378,7.384267887741898,7.388966707273868,13.2471193112729,4.775740387469897,1.6726154452458226,4.198071127872592,13.185566390853417,2.82953792043369,7.992805138930868
BCHARTS-mrcdBRL,2,3,4,2.6139475835989896,15.094585846016232,8.40136615386664,12.936609711829949,4.65005390071973,5.323860902999203,11.583656233511656,0.396177519527723,4.301555239063787,1.7754990037104863,12.526049800564579,2.7862080235757163,6.865797493248725
BCHARTS-mrcdBRL,2,3,5,2.066615635676226,17.379659708456074,10.93652031648739,13.130561475502747,7.017119215176916,3.5742272323041107,10.193802112068825,8.726146155012323,8.265097535032965,2.7192986601135387,12.843065255759893,3.7538723299805206,8.383832135964292
BCHARTS-mrcdBRL,2,3,6,1.6365394787894116,16.43650088140226,8.048323566777436,15.54898952617603,5.422135601480414,0.6889694179243403,10.643108490670425,4.504454449017095,8.842389625212393,2.5848140577742305,12.454099167873279,4.312831663329762,7.593596327202256
BCHARTS-mrcdBRL,2,4,1,0.9404859274921453,16.18972916938378,12.648447942043935,12.293165559844526,9.238258060256623,2.2479323919911813,16.38750583467315,3.1664353406519195,4.400571089881924,0.0806489069125026,11.111559186983076,1.718603850826751,7.535278605078459
BCHARTS-mrcdBRL,2,4,2,0.9450127144289323,16.249844162393103,10.815429585237691,12.591115908354581,8.415416003195428,1.1644904623730084,15.261440663885448,2.628771157504207,1.424090548086251,1.735837079717543,12.540939477241286,2.4052833618432943,7.181472593688397
BCHARTS-mrcdBRL,2,4,3,0.2543380514693187,15.744873373448629,11.20502230407637,14.418229902467477,10.140373523111055,7.8387946207215204,10.56530372957709,1.515272692728318,5.5584984556368076,3.5787174082194104,12.660570611010849,3.7552210466491633,8.102934643259667
BCHARTS-mrcdBRL,2,4,4,0.9998412723587461,14.496792454878104,9.192272550117723,13.2526736892036,4.871076637585459,4.8272031573605325,8.845916825673493,0.6998537059254473,4.594276692023807,3.311805862147763,12.301883956602307,2.8520456625996258,6.687136872206384
BCHARTS-mrcdBRL,2,4,5,2.9496272862589747,16.775785096425214,10.548326250325033,10.234935912457395,7.38294925299898,3.963770618876857,9.621316958935225,3.8154634159145004,7.930902958292902,1.7753632800966428,12.156851150804115,3.2911824509484897,7.537206219361195
BCHARTS-mrcdBRL,2,4,6,4.794554238281765,16.482796868818294,8.782507030271487,14.793001111975368,5.634240844771866,5.394925050659074,8.073549194934177,4.10685756310584,5.342158227705113,1.4730161442849152,14.730454622253447,2.631804490219911,7.686655448940105
BCHARTS-mrcdBRL,2,5,1,1.1538417332940507,16.193722624179372,12.70805477116051,12.619122045154521,8.446180219138451,1.7320773228485167,16.361961930724895,2.821232410608662,5.898967224872588,0.006799343888360761,11.10465896498738,1.3845971541001587,7.535934645413121
BCHARTS-mrcdBRL,2,5,2,1.2324963349927829,16.295927772880457,9.395182669180924,15.918001132756496,5.644994431114207,2.5983741829319795,17.195160412163712,6.066287022098202,1.0853746565490052,2.5646902183300906,12.60023668880487,2.149898998772721,7.728885376714622
BCHARTS-mrcdBRL,2,5,3,0.046183049253626464,15.780809179092481,10.911345123024516,12.949519221053249,4.2244655300580005,5.543965288148646,10.992977810449666,2.696527897028071,6.213695994340506,0.7565144844718463,11.75354923619011,6.2381836384691285,7.342311370964988
BCHARTS-mrcdBRL,2,5,4,3.8833108030907724,15.911289366918755,9.12771183619432,12.666386917935105,5.526199533720543,4.124252432235973,11.8444975232907,1.3251185606653404,4.412949007098226,5.077308625550456,11.917602665586724,2.865399690088354,7.390168913531273
BCHARTS-mrcdBRL,2,5,5,1.6726064262789084,17.15921984590798,10.115639993210019,11.334126501943684,6.993247179426996,3.9304474008516452,10.766809003129103,4.4437435621116235,8.374654600398669,2.3570330008905427,11.2538447344835,2.5278874080850944,7.577438304726479
BCHARTS-mrcdBRL,2,5,6,4.780966823577901,17.048044544562877,7.463226142863892,14.707757768815144,8.475949994552138,6.025784354360261,11.248123354332282,4.559381820086415,5.953824599200276,1.5528098737780442,13.99823450442301,5.469207999934244,8.440275981707208
BCHARTS-mrcdBRL,2,6,1,0.8386602360025508,15.665006962684599,13.420924047078564,10.543486726413898,7.478492443686877,2.2134000232307796,16.114291970417064,1.250074782453369,1.9085688263993124,0.15139404499565537,10.754582694214813,0.5757436759441497,6.742885536126804
BCHARTS-mrcdBRL,2,6,2,0.9163767616615973,16.165966254097256,12.14869510269973,16.582450837132658,5.2360427736622475,2.98578397754509,16.80318105840315,0.0943583701382543,5.187491109003925,1.0746442403705494,12.34985266739733,0.7843209097597053,7.5274303384892916
BCHARTS-mrcdBRL,2,6,3,1.7634007886165184,15.620991829884211,11.190874948721543,13.553498493459154,4.1443493569858285,5.080465572224078,10.876774795286622,1.741622619004781,3.84804038522156,1.2863323353931957,11.40420220528655,5.361946508777768,7.156041653238485
BCHARTS-mrcdBRL,2,6,4,3.3161199534485557,14.32392429659268,9.635653869774279,13.098743938049159,5.680600589375963,4.053535263292106,11.548766636083991,0.18745719148418302,3.803451194355344,4.35773959036843,11.437484821626628,3.4028055148601473,7.070523571609289
BCHARTS-mrcdBRL,2,6,5,2.4543925041637964,17.41759473590136,10.123724369096227,10.97978687633183,6.824241499549359,3.979080044968751,7.279244766390848,4.747276412362679,7.690067849189844,1.3423894758603478,10.871062396095915,4.7989205176880665,7.375648453966584
BCHARTS-mrcdBRL,2,6,6,4.703760318105993,18.398517053223095,8.345339490050808,14.420071426711273,8.938747742570296,6.352009752662284,10.767804872073244,5.006889831784486,4.102011825881507,1.5614333160958707,13.80584170122868,4.948657702527772,8.445923752742944
BCHARTS-mrcdBRL,3,1,1,0.3672789091657298,16.39737254053106,10.30783187669559,17.902536026346095,7.051999742545482,2.128174993717555,17.46047715337173,1.9806725278834247,3.0049368486887746,0.34618207962605135,12.852500499236402,1.1314295405985733,7.577616061533873
BCHARTS-mrcdBRL,3,1,2,1.3490593249017282,16.498819169509808,10.468567148583894,17.571200314971826,6.999983808827384,3.3066892263511027,17.390256777719376,6.468003643512994,2.894662337116876,1.2688089035281849,15.023141583010311,0.5086877056790094,8.312323328642707
BCHARTS-mrcdBRL,3,1,3,1.6279990184267572,15.599540585082227,9.602636007054759,14.879473594368664,8.241897574170274,8.61740922813031,10.80752270247763,3.8811830251406545,2.2127269496274273,0.9009907084139361,12.83623665728225,9.183501346795648,8.19925978308088
BCHARTS-mrcdBRL,3,1,4,2.9646581433712607,16.986882940870117,8.3939889830509,13.234880196915622,8.504146795545156,5.166365412937587,13.557417862372734,4.14749823833618,2.3135077604753884,0.7345529264813211,14.611992295615245,5.128244476099311,7.978678002672569
BCHARTS-mrcdBRL,3,1,5,0.7602070639686128,16.129663168644402,8.069985953346283,13.011683038045065,7.250057828544033,2.347341128777141,9.8173071517269,5.21059956325109,8.275218492737055,2.1615861245838133,12.981688581618855,4.674796957769992,7.557511254417771
BCHARTS-mrcdBRL,3,1,6,0.21820223557341453,11.731766045083317,7.542797457508217,15.92860783636569,5.059292850418133,3.461612914023667,10.794326041607336,4.950414594735922,8.041535126543847,2.4129767282028127,13.661316604785789,9.709816781202523,7.792722101337554
BCHARTS-mrcdBRL,3,2,1,0.0836111812481849,16.144477455275297,10.675086067708978,13.119848458681515,7.834631095830319,2.935059693577335,17.15390315582857,2.10875912181293,3.5019950174463257,0.31950409387873085,11.174315111298775,1.7950906855052937,7.237190094841021
BCHARTS-mrcdBRL,3,2,2,0.6223413291508973,16.253661666822232,7.199313455082562,13.530681160823669,7.979189825184285,5.366764665705086,9.634392049552915,3.4165158843347565,4.835775764253228,0.29200411408042637,13.136963191317385,3.6373608954527628,7.158747000146683
BCHARTS-mrcdBRL,3,2,3,1.7612431780069437,15.958706392939545,10.053092409935141,14.77210843922914,6.590088149363107,7.682321771539896,8.62898706540829,2.6634041303318634,4.273085174791529,0.2922511064001417,13.25881464731652,7.88976613910085,7.818655717030246
BCHARTS-mrcdBRL,3,2,4,3.1492345561414377,14.203211417527308,10.763307335161173,15.352438687249451,4.5581188537564525,7.296349427756486,12.210305504006405,3.181538840845213,2.9824814503753063,0.2580934883304472,12.886036884098742,4.345914330917149,7.598919231347131
BCHARTS-mrcdBRL,3,2,5,0.8628803948722733,16.315894170264503,8.491807591923955,12.621943848808751,6.6144436062715695,2.0479262192867376,9.960224767970164,4.407744639638328,7.867927942208615,2.438127540727046,14.34529021978662,3.6389369659529165,7.4677623256426235
BCHARTS-mrcdBRL,3,2,6,0.3133167268437696,17.23898567464178,8.645643877308231,15.115002057397541,6.026673313939555,4.426891348039129,9.53674786660449,8.029607144804489,7.444459666373564,0.42451899294760864,14.157555896480767,9.683907063380486,8.420275802396784
BCHARTS-mrcdBRL,3,3,1,0.13799328311823686,16.23736112297844,10.732065565369439,12.47778264351084,8.272409360749512,3.1912290950626554,17.0180868390415,2.4676836099808304,3.346755432529839,0.1642074738637503,12.769126567482072,1.4786777499018668,7.357781561965748
BCHARTS-mrcdBRL,3,3,2,1.1335578753003677,16.314601909732026,7.370896435664477,12.878690672830917,11.36969548824656,4.746005264323277,7.56795696863663,4.032690367541794,4.001473495807794,0.9459599378213792,13.508141918599769,3.450528990603248,7.276683277092354
BCHARTS-mrcdBRL,3,3,3,2.0997553609658897,15.193047754005931,9.921745113317264,14.480630454269713,5.013019138250605,2.619309276510488,8.913366031468849,3.7859177522811156,3.727604634820981,0.9129208398490678,13.108105048522559,2.9328982478037866,6.8923599710055194
BCHARTS-mrcdBRL,3,3,4,4.076153482285161,14.84400744292231,9.781801487160195,15.559472119996624,4.67744195121909,6.834131122810884,11.74898847694498,3.453841898250097,4.511364538697491,0.5498035305711526,12.962353788186833,4.565883581179412,7.797103618352018
BCHARTS-mrcdBRL,3,3,5,4.426572390799132,17.032944398504913,8.701371917975074,12.326010572607302,6.661824086132942,2.5381716528909153,8.457935970273615,7.782738270004179,9.250661906613164,2.399404939872855,12.489951085171786,0.5762924590055623,7.720323304154287
BCHARTS-mrcdBRL,3,3,6,1.4013960703733008,16.172873218694374,9.398715352188242,15.425706544812808,5.9208191061955,3.9365909118865465,9.690128095185733,7.698487552880971,8.30160579954886,2.457255988271312,15.437713071499726,9.407712600479172,8.770750359334711
BCHARTS-mrcdBRL,3,4,1,0.053025045895752784,16.13625290080799,11.325997780146212,12.988124209960944,8.413749376807235,2.672060567529343,15.86864229221254,1.8614075266703394,4.18170000955582,0.6572839337053725,11.252757971422437,1.7023086683679534,7.259442523590162
BCHARTS-mrcdBRL,3,4,2,0.632015634393992,16.202437909987655,8.006574245402302,13.522556275013056,7.820676584927136,3.8512377204100465,6.383333643750302,4.323596755569572,4.754494378801597,0.06367513112027602,12.78471694707107,3.3482252332012505,6.807795038304022
BCHARTS-mrcdBRL,3,4,3,1.5651346830456283,15.634297348244742,7.59388544206029,14.394837267056317,5.4787779209471115,5.779096873454839,7.505270531703799,3.0450653042511453,4.642725046799839,0.016547191594833116,12.543125228381314,2.920170541255605,6.759911114899622
BCHARTS-mrcdBRL,3,4,4,3.7820565856272927,14.681466826968911,7.223189913918803,14.659566191077383,5.457975191049817,5.567295462615541,7.520032733825036,4.29744140776628,4.138364546514195,1.6496373223727372,13.350003420776163,4.25356110616091,7.215049225722756
BCHARTS-mrcdBRL,3,4,5,3.737460498518039,16.938282621114286,10.069887538135871,12.935150463918799,7.060982250001828,3.479609810848092,6.055270761340817,7.0884870827384034,8.05681747313999,1.4470914765460747,12.83194693911274,1.8853743099192755,7.632196768777852
BCHARTS-mrcdBRL,3,4,6,4.794932330149071,16.25551011835812,9.440245562920362,13.557431744947754,5.70685990858891,9.919644514031662,9.844962963479285,4.152582984530081,5.161736614948962,1.4906657224097108,13.766294054663097,9.594338540976691,8.64043375500031
BCHARTS-mrcdBRL,3,5,1,0.2335707080758942,16.27676672816756,11.604128095494284,12.707949532684653,6.3521053587143355,3.4897418976581127,16.82547490906622,1.9357701512069483,5.501661704887688,0.0824889117642092,11.293163076267717,1.390117947444779,7.307744918452701
BCHARTS-mrcdBRL,3,5,2,1.251180895230589,16.332892821197735,8.063888040171543,15.819540852287695,3.374331257725634,1.2032813906805362,10.013387851336242,4.9318461276954695,4.496912308750485,0.8270966769035388,12.18176361449286,3.1115896048997818,6.800642620114343
BCHARTS-mrcdBRL,3,5,3,1.5158425596875589,13.862234154352187,7.794396275440811,13.880307563671687,4.95720279946088,6.184264336924334,7.738479201142654,4.167370873221868,4.68329326160429,0.7932686616753809,11.970211096051951,3.0512873282094084,6.716513175953584
BCHARTS-mrcdBRL,3,5,4,1.3708929090869015,14.882417072963705,7.033290978265236,15.81140094804889,3.760277565863616,6.598315102564399,11.16005166885504,4.683982302750727,3.9377191757119094,1.8031002531916056,12.390512064138335,4.0899396238434536,7.293491638773651
BCHARTS-mrcdBRL,3,5,5,1.5930902149506831,17.349627166161234,10.069108185896017,13.827672722303694,4.487711504670293,5.65707846048315,9.546694696049574,7.59834582786159,8.006104509153007,1.2004486435747288,10.850199847320189,1.84865858308152,7.669561696792139
BCHARTS-mrcdBRL,3,5,6,0.3219108091279099,18.036556188014057,9.158448938143902,14.045961447538065,5.469070664562973,4.9866027898129195,9.157348072031917,0.8752232349702047,5.569720736946029,1.4988128194824897,14.694453129299056,9.862008586191932,7.806343118010122
BCHARTS-mrcdBRL,3,6,1,0.2662036957976717,16.280617788197187,13.058618496059864,13.159256813357329,3.519057917342696,3.801007291301998,16.45935817118483,0.5159229210630518,2.9150313028590924,0.8201603963114017,10.837610997537375,0.5937955639398539,6.852220112912696
BCHARTS-mrcdBRL,3,6,2,0.9222327577671499,16.1560147060387,8.050928548121561,14.03870204906259,3.8401235879408318,2.3605869147218304,6.358211301227564,4.783145049270278,4.334512782680896,0.9333824299318452,12.249973894837105,3.011099118513409,6.419909428342815
BCHARTS-mrcdBRL,3,6,3,1.4726803115520934,15.445635202258229,9.086363524754073,13.887341911682524,4.901968881143063,6.157974228814657,7.514393180301629,2.8052394233730293,4.100269420985348,1.0283317076377803,11.803359228740348,2.9542296296208326,6.763148887571966
BCHARTS-mrcdBRL,3,6,4,3.767119129379468,15.819027233619146,6.772693724652071,15.36330139915511,3.695669808620826,6.344453761888752,10.976057951885917,0.7760746700937319,3.788443965207522,1.6505826471450453,12.010494164220315,2.6747397205203733,6.96988818136569
BCHARTS-mrcdBRL,3,6,5,2.045973313882023,18.69248406340877,10.508142463422502,10.939423113511488,4.5524111623338515,5.898853785055288,10.26153646266538,4.830833177542001,7.500020640261138,1.2878444343383353,14.280049475833442,2.4466050626280103,7.770348096240185
BCHARTS-mrcdBRL,3,6,6,0.4764167901125432,18.10251655578971,9.508744875328864,13.792618032037174,1.5364982671722025,5.3117982476310495,12.73930043627429,0.19354849466952334,3.991515301382495,3.7745647416050123,12.242081311473013,3.453129346643028,7.093561033343242
