Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
bitmex-XBTUSD_,2,2,3,17.00223105512811,4.215579442530247,10.870295428555174,3.626051285529064,4.415082510767502,11.480514267397385,5.463951927529856,2.257278032101893,0.19795263767427626,12.20838924061415,1.9831814346497743,3.22827315217416,6.412398367887632
bitmex-XBTUSD_,2,2,4,16.30907315575341,9.975830512664214,3.4972860174601883,4.405658428193647,2.250702676058562,13.989898065925303,3.505399494549171,2.0520541113219375,0.061450554824576044,12.635375932105081,1.9779363486641197,3.4095770678589252,6.1725201971149275
bitmex-XBTUSD_,2,2,5,14.918189124811502,7.581060812146889,7.400056011426605,2.7893165959689914,3.3071503437397274,11.406829485115754,9.501458142391424,0.6601232485477911,3.985771607480045,12.477262955268394,5.094284543727288,7.406495592280531,7.2106665385754125
bitmex-XBTUSD_,2,2,6,13.553262858877263,7.728858040578493,6.691180058443217,3.24209789096545,1.3545911569836435,10.766851487840654,7.449280346691954,3.068130521716124,1.1066807510115206,11.35783974462677,4.8009981293924895,6.96499015542988,6.507063428546455
bitmex-XBTUSD_,2,3,1,15.593946506984969,8.239117821764443,5.925120607863316,1.7025112876514963,18.711443471622946,0.2053828640889413,8.989290878872309,1.4789227503703353,1.1287893125577915,12.705629496492381,5.5990937531580585,5.352720808095314,7.135997463293524
bitmex-XBTUSD_,2,3,2,17.14910716812531,9.498897145195798,8.874289570586589,7.478944293479435,2.8538754578627854,10.175385568215255,6.321093208100626,5.171776604018889,1.91726811417623,15.052668781764773,0.34861216675743806,1.906669875889258,7.229048996181032
bitmex-XBTUSD_,2,3,3,16.762964086102077,6.434609498369549,6.689417351617111,4.906499879951031,3.1155513940423645,10.62126823706527,4.534397600965375,2.602889879474721,0.8190219936298174,11.777669868052728,1.4647039308868688,2.954687906260189,6.056973468868093
bitmex-XBTUSD_,2,3,4,16.219068850685883,9.836477502964149,4.879403790462848,5.386060068899377,0.3460407195485436,14.032750765216962,8.177773296444942,3.352840481661687,0.20301604670984932,13.639609032283387,1.414915961746664,3.105889917277843,6.716153869491844
bitmex-XBTUSD_,2,3,5,15.719108463044238,7.445761064478397,8.15411408603715,3.445507069213114,1.9776611780698048,8.294161037250362,11.415783182534705,0.623275239218566,3.474353550440424,13.811826440328185,4.976607966787816,6.868519635583407,7.183889909415513
bitmex-XBTUSD_,2,3,6,13.550654946802892,7.659199589739596,6.48751763421619,3.1835286869775348,0.24811679285585458,9.380664542566706,7.300364560112669,3.0518023508689636,1.6397377272902631,12.684312814989404,4.313798943656436,4.926460973649977,6.202179963643874
bitmex-XBTUSD_,2,4,1,17.019996980081906,11.649764251418155,14.344515826496698,107.88879421386738,94.89701503821976,7.011238618731793,10.096141270597116,2.031179731533341,3.6478294355263783,13.538942434953565,1.4525205961788024,0.35210939057874624,23.66083731568197
bitmex-XBTUSD_,2,4,2,16.995096339310496,9.185784508438482,5.395573928768975,6.7254032085255435,1.6225631197191281,13.214723796197383,6.689532476585769,10.596080803166833,7.411199135869842,20.046511261506833,0.041852107676944854,1.7174739024359076,8.303482882350178
bitmex-XBTUSD_,2,4,3,17.03314227786413,6.291087791590681,6.134922439830389,4.891802648217631,3.2098580295479304,12.232824752118695,4.74242836863091,3.083801171258339,0.14888400439517993,11.288239174983614,1.3357842415267587,3.2299417791845793,6.135226389929069
bitmex-XBTUSD_,2,4,4,16.778851116700647,7.592404584098632,8.07623097314532,5.872001745999151,0.6540750644765521,14.906130528916167,8.708367908198415,4.135759454402591,0.3915881509479091,13.365918945628186,0.9504340583785249,3.6040748758206482,7.086319783892729
bitmex-XBTUSD_,2,4,5,14.927424034688217,6.744137717620371,9.276522121627954,3.904692752730949,1.8160930981818342,13.622774569968254,11.456455202396564,0.6648012397153401,3.296530412263391,11.475987415189802,5.8035451072966895,8.11181551014808,7.59173159848562
bitmex-XBTUSD_,2,4,6,13.867438633215896,7.820310251530589,6.364210234513069,3.9376761914619016,1.891453526468053,10.070740068802788,6.871143362966826,2.612139241865975,1.616002735096524,12.232079224373798,5.520684447343522,6.950674768596343,6.6462127238529405
bitmex-XBTUSD_,2,5,1,17.07222856146309,12.638425565777741,11.635962646340465,13.925340420112036,204.72662496627225,0.294595543023331,10.433833020536737,2.084167132693923,3.0965047084682,13.082539688725772,2.1706631498788314,0.0909966457614892,24.270990170754487
bitmex-XBTUSD_,2,5,2,17.08889367873913,11.353765526566526,8.357483980752438,7.328939449534006,2.6214758894084644,11.560814888958399,1.591769716680834,10.501892111102304,7.435434744170581,20.230723622078646,0.25490822121214035,1.6132631164254447,8.328280412135742
bitmex-XBTUSD_,2,5,3,17.18559755408787,5.522600929668433,5.78211090950247,5.512156779233403,3.7068372896302946,11.796917382975554,5.937718567881386,3.1477478528788327,0.203601790813452,11.002778765596439,1.1200763657004353,3.048600509904489,6.163895391489422
bitmex-XBTUSD_,2,5,4,16.646515237894537,8.185330648030122,5.314175283742599,6.938695391457035,1.4398684882341892,14.130641718416056,11.101537800881465,4.062512333687667,0.23581953313618603,13.590908440080849,0.5752038297553449,3.5201352092100526,7.145111992877175
bitmex-XBTUSD_,2,5,5,21.59793747861429,6.079397258551815,9.702934028283677,5.584594080353716,1.8231458622122454,13.204512550324985,12.208955856684168,0.6941231424133472,3.3158825719592473,11.147233877106562,5.582773045389286,8.416259061973328,8.279812401155557
bitmex-XBTUSD_,2,5,6,13.85990585189858,7.58432978143664,8.491936667233245,5.748095429532269,1.865141751133042,7.727497395982115,8.51073624746328,2.580695220786662,1.5048859190698254,12.016425127107588,5.413472089519208,6.741462964158286,6.837048703776728
bitmex-XBTUSD_,2,6,1,17.058568462258865,36.73123987932384,12.649863357685746,6.29267976514133,41.716159391923846,6.773643731375632,4.847780281937364,2.400049176833685,1.657746711422463,12.449304236821076,10.386596498233718,7.255651576936546,13.351606922491174
bitmex-XBTUSD_,2,6,2,15.73793133224474,15.051741286761047,6.814662243350076,5.670369615489065,2.26283315663484,7.416500670394746,6.182156835981206,1.965506327794067,3.7652766494307897,20.541536020057272,1.2660806732190417,0.5795647219786887,7.271179961111298
bitmex-XBTUSD_,2,6,3,17.03746595369373,8.006315672005922,5.112066994501744,6.135382087717527,2.993563858837744,12.50150193595708,3.6007591135462307,2.8815830693433866,1.5441039521837718,11.783093999893675,3.2494453087031623,1.9829640918276954,6.40235383651764
bitmex-XBTUSD_,2,6,4,16.50091245560502,9.463235179474806,4.995090234272979,6.823960706309828,1.2454809118968073,14.091287936029095,3.8708149706278263,2.305517568421014,2.518472346944145,13.315446556250066,1.4433501780766234,0.1096970435796641,6.390272173957322
bitmex-XBTUSD_,2,6,5,15.363870629545277,8.878161461603911,8.341721215866666,5.617803678892802,1.8613335568370328,10.431959451534562,6.822125830053272,1.7355291140183613,0.11636976652166756,13.800996452971942,6.775891740588018,6.461787923960934,7.183962568532869
bitmex-XBTUSD_,2,6,6,15.186678797860848,9.346617561064798,7.453234734750613,5.442140874592724,1.6166971557245966,9.720771190765268,7.252782344005758,2.699182813010265,3.1005312981678532,12.146988281971929,11.774748274753929,6.086593453988515,7.652247231721424
bitmex-XBTUSD_,3,1,1,17.472150049202636,8.603839363703484,4.755649328248893,4.84267655842339,3.8101629946842355,12.314562637172804,6.269138284471359,0.31050210407220724,0.3521314287841313,11.557313238821756,2.781124564754296,2.282706677671915,6.2793297691675924
bitmex-XBTUSD_,3,1,2,17.011971458972084,34.808984082285264,36.835685110035435,13.860400475494064,1.9178021514513448,2.0274420665662936,48.004789141670685,88.15267317974369,1.5825131692912344,15.924482930669036,22.67052027439901,9.544506236253337,24.361814189735952
bitmex-XBTUSD_,3,1,3,16.753232063904434,7.82508523718912,10.076120433630598,4.805790214463942,6.38008063446735,11.349618410834504,5.897200092887576,4.2509295509233365,6.511604361945565,15.968601020993239,4.0235823297485585,4.047072344549315,8.15740972462813
bitmex-XBTUSD_,3,1,4,17.76191704169838,10.556680397040079,4.456180376075683,4.856919313563318,2.3493188937239777,14.407452163558244,6.42628879966333,0.5465698476831419,3.4997500468465947,14.896242241023458,5.507279512569437,2.5751687216129246,7.3199806129215474
bitmex-XBTUSD_,3,1,5,16.29853156837242,7.468323963407386,8.461206816649513,3.426410107059526,2.991791070392461,11.119291527184288,11.171366447886442,0.27210781634839487,4.700486921306987,13.832953433565462,6.220217141903283,5.974302077562073,7.661415740969854
bitmex-XBTUSD_,3,1,6,14.771352531667075,7.179092576588602,8.044239766437949,3.0455546180328934,1.3189223585822736,10.863650947193317,9.247087168270012,2.7635654786790016,1.9623583567972729,13.887123501379817,9.024538684093715,4.914414681075664,7.251825055733133
bitmex-XBTUSD_,3,2,1,17.29957277740351,7.883859663327425,3.770907253771955,4.240726860357085,3.611589673204126,12.216559148479627,7.916036879722843,0.21541727806042715,1.1754855885635658,10.673775399697337,3.211678276787538,1.7269875390265894,6.161883028200169
bitmex-XBTUSD_,3,2,2,17.05408435439096,16.456360040044064,5.566130228646888,5.244923622885763,1.0055197918797203,5.902469582595762,9.567872518444348,38.800813361599054,2.5673086458693093,11.996864623457425,9.54499514986841,4.517134938073106,10.685373071479567
bitmex-XBTUSD_,3,2,3,17.038338577889153,5.942378238848596,10.721017056975308,2.111285807848478,6.906909303456265,10.850966585445624,8.700213515219232,4.1709752055175615,9.13920546283913,14.891362392645584,7.6355216769098915,3.870089318476348,8.498188595172598
bitmex-XBTUSD_,3,2,4,16.538503814759988,10.428858912152144,3.427417186440905,4.724940230793688,5.391979539763662,13.094106027167859,11.752103721957535,0.7318227017455897,6.456134295674413,13.98678934975974,7.352325058299209,2.806385812691982,8.057613887600558
bitmex-XBTUSD_,3,2,5,14.993900283984244,7.83557809678231,7.480717151534538,1.7665919463801667,4.9528202107367525,10.558786308706583,13.331146302224276,1.7482348538756192,8.001307778318553,12.537380925507618,7.854783203624385,4.825985679798599,7.990602728456136
bitmex-XBTUSD_,3,2,6,15.264560668331761,7.554382004974296,6.782328714479573,2.9717641169248012,2.4311652811196196,10.469123555662186,10.75163233079522,3.288413271121582,3.8432092904258033,11.278576630827837,9.364369031844452,2.9427265129998115,7.245187617458913
bitmex-XBTUSD_,3,3,1,17.18836863558777,8.438997962293438,5.323591649829562,5.437618381109532,2.171157529794373,11.474251981505152,7.549486006377418,0.8159230148961514,0.6002256228006422,10.886993517965013,3.0668993264010513,1.9832683039493446,6.2447318277091215
bitmex-XBTUSD_,3,3,2,16.76938395718196,27.67646151475786,10.620110532408443,6.392293384689774,1.9260917251456904,3.7876900141077403,19.149155681845745,87.29411516697125,2.9571467690455973,9.144373104958136,12.175846513153669,5.300202543545132,16.93273924231758
bitmex-XBTUSD_,3,3,3,17.098648939011213,3.5676076285913023,9.779812464886874,4.732402605115866,5.977291777137757,9.565552303654815,9.02385305323521,5.216001611319083,7.319080199357593,14.288394235622388,7.3225129808395195,4.528605903801435,8.201646975214421
bitmex-XBTUSD_,3,3,4,17.013541990469484,9.715572971013712,5.063773199826793,5.594783703467181,3.3137099471582094,9.377700772776171,13.307295443077832,2.657820664848936,6.0822950934291615,14.585761221676172,7.763402458257788,3.7134045733622743,8.182421836613642
bitmex-XBTUSD_,3,3,5,15.644397007434202,7.387574284011233,7.892258859244946,3.475235727502716,3.1812298211941648,7.918010078514182,13.079189794044904,0.17604031556795727,8.03947987281147,13.833964545995395,7.971120772637459,3.907706604296959,7.7088506402713
bitmex-XBTUSD_,3,3,6,15.249674369311276,7.756062488138442,6.504398023442073,3.590915486086399,1.0341121277775285,8.933936646089977,10.276953832976506,4.3072797842196735,4.91380028024484,12.594474868645442,9.498588170295196,1.6083873756217708,7.189048621070761
bitmex-XBTUSD_,3,4,1,17.05948894376751,7.575493785476432,5.09368237070566,5.234738569094166,1.990746137478823,14.177282362313779,7.565435369918803,0.9108744258259088,2.3888542174871596,10.511580826152722,2.934559929540225,1.7923417498316305,6.4362565572994015
bitmex-XBTUSD_,3,4,2,16.925075842937076,9.828183735684927,5.994853213047589,5.798072796296353,1.2923750845875654,13.294252569061918,27.727363074113008,43.036816158763365,6.687917424284974,14.17081033495042,13.443833222768319,5.242021682722183,13.620131261601477
bitmex-XBTUSD_,3,4,3,16.264993335969425,6.460486265056617,6.182516058195683,4.811430354166022,5.522467973398205,11.69472333990655,8.990450816035459,6.154563018127785,5.430441891662123,11.598855653393967,6.502803955917454,3.4020346206622984,7.751313940207633
bitmex-XBTUSD_,3,4,4,18.102137903894132,7.007832966200285,8.505589154665664,5.98184290240803,1.9987446834661784,11.931780757445285,13.274136724291466,3.203610338330478,8.877927452099147,14.820935586110128,6.726688374353181,3.514678463119183,8.66215877553193
bitmex-XBTUSD_,3,4,5,12.669364690295449,6.562770377519864,9.309188482232997,3.9642069967837825,3.2737020207097864,15.828001178761875,13.188566427621282,0.33655979122841295,9.84591906285406,11.964955673787307,7.063029145026937,5.21633198152372,8.268549652362124
bitmex-XBTUSD_,3,4,6,14.553033533438352,7.81798232146724,6.592106782084578,4.403540193626955,1.4669117681839376,10.495874532579617,10.288187011505293,3.022601787671672,6.549779805479895,12.330027862924613,9.243512768798036,2.8770878787918197,7.470053853879333
bitmex-XBTUSD_,3,5,1,17.124643670083366,7.015764707890934,5.103214185417363,5.520172396386655,2.202315382209697,13.796525468550701,9.167870370078315,0.8665764048953225,2.151644370488749,10.380220384322357,2.798923677202011,1.782988957330074,6.4925716645712965
bitmex-XBTUSD_,3,5,2,16.673425669763702,11.163934981780429,8.0305329354201,7.063891667617842,2.0076660138366265,12.885508473235246,29.508343097690187,43.41373343257582,8.146489021450687,12.08249148877262,14.047755873646656,5.473146164119881,14.20807656832582
bitmex-XBTUSD_,3,5,3,17.682484143410292,5.868259316427251,5.718154614376317,6.2269663763214895,5.332739229613543,11.489837684950604,9.34155137468942,6.214549181482436,4.928685024113449,11.680554360664704,6.196582610229734,3.0146118779783673,7.807914649521468
bitmex-XBTUSD_,3,5,4,16.698495007661727,7.370064309751063,5.513641761212091,6.86012560263485,2.1751961790507828,11.50097419938858,15.375731398053095,3.17194207491824,7.306788479872382,14.7052553844733,6.606057910603344,3.561854333096985,8.403843886726369
bitmex-XBTUSD_,3,5,5,13.603013329832422,6.250753087612966,9.643721579021934,4.909823245482,4.357570000529918,14.212455578819622,13.815405524713457,0.30147703287443867,9.727093460636704,11.514184818094241,7.511023048339243,5.346185927981154,8.432725552828174
bitmex-XBTUSD_,3,5,6,16.11012004055353,7.648796353035412,7.9497592194546165,6.782739525114417,1.5792939876682808,9.694578822709286,11.33571110290381,3.0451798719707788,6.6418989400620285,12.134358890989148,9.666827973832026,2.6366600092552117,7.935493728129045
bitmex-XBTUSD_,3,6,1,17.065083276444366,8.245522628987661,4.892149720300387,6.130153127526759,1.724370216602494,13.02788937248035,4.8518890775857475,2.419145187759241,1.6588011930920779,12.14283285658614,4.430803871558996,0.6325377371520724,6.435098188839691
bitmex-XBTUSD_,3,6,2,16.06562428173877,14.404214138620821,6.9302575371462085,5.641955901764952,2.5555338751027183,7.354869762246379,44.662069491013746,9.404469498851363,4.285714135417729,23.908822937821498,15.167237986134435,3.892562253398014,12.856110983271387
bitmex-XBTUSD_,3,6,3,17.040190186591396,8.262987021679525,5.209532189681413,6.33564199784467,3.466338812728346,11.936645954975102,8.658006936193544,3.6726119036353873,0.4034943525043759,13.811349756725669,9.40948112775501,2.071804027693763,7.523173689000682
bitmex-XBTUSD_,3,6,4,16.42441443353754,9.25495343770802,5.979845457249931,6.582928685709105,2.149942056405319,11.92440276409127,8.003450756167615,2.6176169587541525,2.4142511896112064,15.929742149315572,10.495796782856248,5.292783532241984,8.089177350303997
bitmex-XBTUSD_,3,6,5,18.21757661331522,8.735921974215543,8.590907241387951,4.602883987558145,2.6285727261721887,10.520249807328481,8.000731829698067,2.3066297340381046,2.7222221842210335,13.311050362369583,8.838303755585303,6.408219170280144,7.906939115514146
bitmex-XBTUSD_,3,6,6,14.873752925938463,9.16370282164592,7.371680088841165,5.698820954464255,1.7608711559155605,9.483797168654398,8.645311254369837,2.717905314505191,3.8870999090960243,12.122876820923924,12.224695952526417,6.093529463455175,7.837003652528028
bitmex-XBTUSD_,4,1,1,17.60282828772224,9.021283793220082,5.029738342522584,4.9426505442789574,3.3746435366220005,13.242427180023144,6.221637427402045,0.07071046601270402,0.4190765864843353,11.999229220213214,3.5823820641616004,3.768794246258028,6.6062834745767445
bitmex-XBTUSD_,4,1,2,16.06046129146878,80.91249848791084,10.27340979509316,1.9261538201700206,394.51231737365623,24.76079849642809,4294.592069569913,29.917940192762803,0.24793836198130315,24.922784099770155,29.384807493926722,9.583429859689126,409.7578840702309
