Gmt time,Open,High,Low,Close,Volume
08.11.2012 00:00:00.000,106.820,108.170,106.130,107.110,77698000000
09.11.2012 00:00:00.000,107.250,109.780,106.250,109.780,84379000000
10.11.2012 00:00:00.000,109.780,109.780,109.780,109.780,0
11.11.2012 00:00:00.000,109.400,109.640,109.290,109.320,599000000
12.11.2012 00:00:00.000,109.280,110.390,108.560,108.770,100912000000
13.11.2012 00:00:00.000,109.070,109.070,107.380,108.240,61966000000
14.11.2012 00:00:00.000,108.260,110.340,107.800,109.940,42449000000
15.11.2012 00:00:00.000,109.610,111.120,109.610,110.980,33886000000
16.11.2012 00:00:00.000,110.980,110.980,110.980,110.980,8000000
17.11.2012 00:00:00.000,110.980,110.980,110.980,110.980,0
18.11.2012 00:00:00.000,110.980,110.980,110.980,110.980,0
19.11.2012 00:00:00.000,109.630,112.200,109.360,111.590,93093000000
20.11.2012 00:00:00.000,111.700,111.830,109.020,110.460,77189000000
21.11.2012 00:00:00.000,109.830,111.460,109.550,111.030,61925000000
22.11.2012 00:00:00.000,110.860,111.170,110.110,110.350,30656000000
23.11.2012 00:00:00.000,110.550,111.540,110.110,111.390,41301000000
24.11.2012 00:00:00.000,111.390,111.390,111.390,111.390,0
25.11.2012 00:00:00.000,111.380,111.480,111.160,111.350,383000000
26.11.2012 00:00:00.000,111.350,111.420,110.270,110.750,58976000000
27.11.2012 00:00:00.000,110.920,111.360,109.310,110.000,104714000000
28.11.2012 00:00:00.000,109.870,110.170,108.440,109.510,96999000000
29.11.2012 00:00:00.000,109.510,111.300,109.450,110.760,111023000000
30.11.2012 00:00:00.000,110.350,111.340,110.250,111.190,102716000000
01.12.2012 00:00:00.000,111.190,111.190,111.190,111.190,0
02.12.2012 00:00:00.000,111.230,111.390,110.950,111.320,912000000
03.12.2012 00:00:00.000,111.320,112.330,110.600,110.920,105767000000
04.12.2012 00:00:00.000,110.920,110.920,109.150,109.860,113103000000
05.12.2012 00:00:00.000,109.840,110.570,108.640,108.820,106478000000
06.12.2012 00:00:00.000,108.810,109.160,106.630,107.030,110659000000
07.12.2012 00:00:00.000,107.030,107.890,106.660,107.200,95478000000
08.12.2012 00:00:00.000,107.200,107.200,107.200,107.200,0
09.12.2012 00:00:00.000,107.020,107.350,107.020,107.350,510000000
10.12.2012 00:00:00.000,107.350,108.540,107.010,107.440,85776000000
11.12.2012 00:00:00.000,107.330,108.360,107.090,108.200,80114000000
12.12.2012 00:00:00.000,108.010,110.500,108.010,109.500,80311000000
13.12.2012 00:00:00.000,109.500,109.510,107.800,107.910,80458000000
14.12.2012 00:00:00.000,107.910,109.580,107.910,109.150,31143000000
15.12.2012 00:00:00.000,109.150,109.150,109.150,109.150,0
16.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,1000000
17.12.2012 00:00:00.000,109.150,109.150,109.150,109.150,1000000
18.12.2012 00:00:00.000,109.150,109.150,109.150,109.150,1000000
19.12.2012 00:00:00.000,109.150,109.150,109.150,109.150,2000000
20.12.2012 00:00:00.000,109.150,109.150,109.150,109.150,0
21.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,1000000
22.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
23.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
24.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
25.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
26.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
27.12.2012 00:00:00.000,109.000,109.000,109.000,109.000,0
28.12.2012 00:00:00.000,110.740,110.950,109.830,110.350,46367000000
29.12.2012 00:00:00.000,110.350,110.350,110.350,110.350,0
30.12.2012 00:00:00.000,110.620,110.620,110.080,110.350,371000000
31.12.2012 00:00:00.000,110.350,111.340,109.380,111.110,67962000000
01.01.2013 00:00:00.000,111.110,111.110,111.110,111.110,6000000
02.01.2013 00:00:00.000,111.110,112.900,111.110,112.510,101347000000
03.01.2013 00:00:00.000,112.510,112.510,111.630,112.140,111376000000
04.01.2013 00:00:00.000,112.140,112.140,110.380,111.310,114333000000
05.01.2013 00:00:00.000,111.310,111.310,111.310,111.310,0
06.01.2013 00:00:00.000,111.310,111.500,111.300,111.430,553000000
07.01.2013 00:00:00.000,111.440,111.690,110.540,111.590,105361000000
08.01.2013 00:00:00.000,111.400,112.470,111.140,112.050,119756000000
09.01.2013 00:00:00.000,111.940,112.220,111.110,111.700,118164000000
10.01.2013 00:00:00.000,111.760,113.290,111.600,111.880,97446000000
11.01.2013 00:00:00.000,111.890,111.950,109.610,110.640,94396000000
12.01.2013 00:00:00.000,110.640,110.640,110.640,110.640,0
13.01.2013 00:00:00.000,110.640,110.660,110.510,110.620,823000000
14.01.2013 00:00:00.000,110.620,112.150,110.310,112.110,92334000000
15.01.2013 00:00:00.000,111.880,112.460,110.190,110.310,94222000000
16.01.2013 00:00:00.000,110.300,110.840,110.240,110.610,46748000000
17.01.2013 00:00:00.000,110.610,111.000,110.610,111.000,12000000
18.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,2000000
19.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
20.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
21.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,1000000
22.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
23.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
24.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
25.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
26.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
27.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
28.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
29.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
30.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
31.01.2013 00:00:00.000,110.610,110.610,110.610,110.610,0
01.02.2013 00:00:00.000,115.450,117.070,115.430,116.650,110954000000
02.02.2013 00:00:00.000,116.650,116.650,116.650,116.650,0
03.02.2013 00:00:00.000,116.760,116.760,116.410,116.430,346000000
04.02.2013 00:00:00.000,116.430,116.620,115.320,115.490,122777000000
05.02.2013 00:00:00.000,115.600,117.230,115.030,116.470,100435000000
06.02.2013 00:00:00.000,116.520,117.050,115.720,116.870,129950000000
07.02.2013 00:00:00.000,116.730,117.830,116.710,117.640,133001000000
08.02.2013 00:00:00.000,117.240,119.170,117.240,118.890,112709000000
09.02.2013 00:00:00.000,118.890,118.890,118.890,118.890,0
10.02.2013 00:00:00.000,118.900,119.000,118.830,118.920,511000000
11.02.2013 00:00:00.000,118.920,119.070,117.540,118.150,99141000000
12.02.2013 00:00:00.000,118.130,118.900,117.810,118.680,98791000000
13.02.2013 00:00:00.000,118.660,119.120,118.390,118.720,57996000000
14.02.2013 00:00:00.000,118.720,118.720,118.720,118.720,10000000
15.02.2013 00:00:00.000,118.720,118.720,118.720,118.720,0
16.02.2013 00:00:00.000,118.720,118.720,118.720,118.720,0
17.02.2013 00:00:00.000,118.720,118.720,118.720,118.720,1000000
18.02.2013 00:00:00.000,118.720,118.720,118.720,118.720,0
19.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,1000000
20.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,1000000
21.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,0
22.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,0
23.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,0
24.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,0
25.02.2013 00:00:00.000,119.000,119.000,119.000,119.000,0
26.02.2013 00:00:00.000,113.249,114.320,107.913,107.913,0
27.02.2013 00:00:00.000,107.901,113.302,107.870,113.070,0
28.02.2013 00:00:00.000,111.834,112.255,111.834,112.255,0
01.03.2013 00:00:00.000,112.255,112.255,108.039,108.598,0
02.03.2013 00:00:00.000,108.598,108.598,108.598,108.598,0
03.03.2013 00:00:00.000,108.504,108.540,108.427,108.430,0
04.03.2013 00:00:00.000,108.429,108.870,107.647,108.078,0
05.03.2013 00:00:00.000,108.071,110.030,108.071,110.030,0
06.03.2013 00:00:00.000,110.025,110.350,108.718,109.058,0
07.03.2013 00:00:00.000,109.094,109.690,108.768,109.279,0
08.03.2013 00:00:00.000,109.279,109.720,107.958,109.539,0
09.03.2013 00:00:00.000,109.539,109.539,109.539,109.539,0
10.03.2013 00:00:00.000,109.539,109.539,109.539,109.539,0
11.03.2013 00:00:00.000,109.360,109.430,108.430,109.110,149149000000
12.03.2013 00:00:00.000,108.637,110.140,108.389,108.717,0
13.03.2013 00:00:00.000,108.714,108.970,107.209,107.717,0
14.03.2013 00:00:00.000,107.671,108.820,107.408,108.400,0
15.03.2013 00:00:00.000,108.408,109.889,108.408,109.250,0
16.03.2013 00:00:00.000,109.250,109.250,109.250,109.250,0
17.03.2013 00:00:00.000,108.536,108.780,107.988,108.339,0
18.03.2013 00:00:00.000,108.350,109.160,107.297,108.983,0
19.03.2013 00:00:00.000,108.929,108.979,106.818,106.968,0
20.03.2013 00:00:00.000,106.960,108.380,106.960,107.937,0
21.03.2013 00:00:00.000,107.908,108.209,106.649,106.769,0
22.03.2013 00:00:00.000,106.828,107.530,106.528,107.137,0
23.03.2013 00:00:00.000,107.137,107.137,107.137,107.137,0
24.03.2013 00:00:00.000,106.497,107.259,106.494,107.259,0
25.03.2013 00:00:00.000,107.289,108.690,106.920,107.830,0
26.03.2013 00:00:00.000,107.814,108.230,107.388,108.050,0
27.03.2013 00:00:00.000,109.290,109.970,109.028,109.417,0
28.03.2013 00:00:00.000,109.418,109.850,108.688,109.610,0
29.03.2013 00:00:00.000,109.610,109.610,109.610,109.610,0
30.03.2013 00:00:00.000,109.610,109.610,109.610,109.610,0
31.03.2013 00:00:00.000,109.788,109.940,109.768,109.839,0
01.04.2013 00:00:00.000,109.889,111.040,109.136,110.667,0
02.04.2013 00:00:00.000,110.653,111.519,109.796,110.323,0
03.04.2013 00:00:00.000,110.175,110.290,106.588,106.874,0
04.04.2013 00:00:00.000,106.873,107.839,105.107,106.178,0
05.04.2013 00:00:00.000,106.180,106.469,103.678,104.142,0
06.04.2013 00:00:00.000,104.142,104.142,104.142,104.142,0
07.04.2013 00:00:00.000,103.993,104.428,103.988,104.359,0
08.04.2013 00:00:00.000,104.449,105.570,103.639,104.763,0
09.04.2013 00:00:00.000,104.829,106.400,104.359,106.086,0
10.04.2013 00:00:00.000,106.079,106.370,105.249,105.637,0
11.04.2013 00:00:00.000,105.529,105.989,103.869,104.380,0
12.04.2013 00:00:00.000,104.400,104.500,101.209,102.198,0
13.04.2013 00:00:00.000,102.198,102.198,102.198,102.198,0
14.04.2013 00:00:00.000,102.198,102.198,102.198,102.198,0
15.04.2013 00:00:00.000,100.989,101.270,99.090,99.099,0
16.04.2013 00:00:00.000,99.070,100.360,98.000,99.892,0
17.04.2013 00:00:00.000,99.901,100.449,97.848,97.930,0
18.04.2013 00:00:00.000,99.069,99.330,97.548,98.319,0
19.04.2013 00:00:00.000,98.319,98.319,98.319,98.319,0
20.04.2013 00:00:00.000,98.319,98.319,98.319,98.319,0
21.04.2013 00:00:00.000,99.555,99.555,99.295,99.420,0
22.04.2013 00:00:00.000,99.428,101.030,99.199,100.387,0
23.04.2013 00:00:00.000,100.559,100.580,98.779,100.319,0
24.04.2013 00:00:00.000,100.310,101.980,100.219,101.858,0
25.04.2013 00:00:00.000,101.919,103.480,101.349,103.184,0
26.04.2013 00:00:00.000,103.199,103.470,102.259,102.830,0
27.04.2013 00:00:00.000,102.830,102.830,102.830,102.830,0
28.04.2013 00:00:00.000,102.755,102.920,102.706,102.901,0
29.04.2013 00:00:00.000,102.724,103.929,102.569,103.790,0
30.04.2013 00:00:00.000,103.799,103.990,101.480,101.820,0
01.05.2013 00:00:00.000,101.810,102.320,98.759,99.939,0
02.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
03.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
04.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
05.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
06.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
07.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
08.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
09.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
10.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
11.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
12.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
13.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
14.05.2013 00:00:00.000,99.939,99.939,99.939,99.939,0
15.05.2013 00:00:00.000,102.329,105.585,101.197,103.620,0
16.05.2013 00:00:00.000,103.617,103.670,103.126,103.179,0
17.05.2013 00:00:00.000,104.760,104.810,104.437,104.500,0
18.05.2013 00:00:00.000,104.500,104.500,104.500,104.500,0
19.05.2013 00:00:00.000,97.094,104.729,97.094,104.629,0
20.05.2013 00:00:00.000,104.449,104.450,104.108,104.139,0
21.05.2013 00:00:00.000,104.139,104.139,104.139,104.139,0
22.05.2013 00:00:00.000,104.139,104.139,104.139,104.139,0
23.05.2013 00:00:00.000,101.844,102.659,100.618,102.568,2181499.958
24.05.2013 00:00:00.000,102.450,102.768,101.638,102.577,1920300.0069
25.05.2013 00:00:00.000,102.577,102.577,102.577,102.577,0
26.05.2013 00:00:00.000,102.518,102.550,102.082,102.159,51399.9984
27.05.2013 00:00:00.000,102.151,102.630,102.073,102.510,726999.9981
28.05.2013 00:00:00.000,102.548,104.667,102.458,104.323,1833999.9914
29.05.2013 00:00:00.000,104.112,104.349,102.111,102.123,2228399.992
30.05.2013 00:00:00.000,102.196,102.826,101.068,102.144,2288899.8985
31.05.2013 00:00:00.000,102.071,102.339,100.026,100.059,2211899.9958
01.06.2013 00:00:00.000,100.059,100.059,100.059,100.059,0
02.06.2013 00:00:00.000,100.134,100.184,99.724,99.874,78000.0016
03.06.2013 00:00:00.000,99.874,102.340,99.826,102.094,696799.9935
04.06.2013 00:00:00.000,101.999,103.557,101.457,103.398,2282399.8928
05.06.2013 00:00:00.000,103.346,104.049,102.823,102.873,2260699.9874
06.06.2013 00:00:00.000,102.903,103.927,102.783,103.424,2141999.9599
07.06.2013 00:00:00.000,103.560,104.990,102.876,104.673,2357199.9073
08.06.2013 00:00:00.000,104.673,104.673,104.673,104.673,0
09.06.2013 00:00:00.000,104.577,104.737,104.571,104.703,51899.9994
10.06.2013 00:00:00.000,104.680,104.710,103.634,103.717,1843199.9683
11.06.2013 00:00:00.000,103.800,103.840,101.806,102.421,1995100.0214
12.06.2013 00:00:00.000,102.459,104.069,102.172,103.470,1295199.9903
13.06.2013 00:00:00.000,103.361,105.110,102.754,104.928,1931100.0109
14.06.2013 00:00:00.000,104.819,106.619,104.424,105.807,2187900.0664
15.06.2013 00:00:00.000,105.807,105.807,105.807,105.807,0
16.06.2013 00:00:00.000,105.792,105.867,105.722,105.782,50200.0004
17.06.2013 00:00:00.000,105.787,106.620,105.267,105.590,1336199.9989
18.06.2013 00:00:00.000,105.586,106.190,105.095,106.074,1805699.9445
19.06.2013 00:00:00.000,106.054,106.558,105.406,105.696,2124200.1057
20.06.2013 00:00:00.000,105.369,105.458,101.725,102.040,3181999.9218
21.06.2013 00:00:00.000,101.957,103.059,100.030,100.887,2603300.0946
22.06.2013 00:00:00.000,100.887,100.887,100.887,100.887,0
23.06.2013 00:00:00.000,100.594,100.715,100.479,100.642,65099.9993
24.06.2013 00:00:00.000,100.640,101.618,99.686,101.024,2862200.0217
25.06.2013 00:00:00.000,100.971,102.040,100.683,101.123,2389899.9691
26.06.2013 00:00:00.000,101.040,101.860,100.248,101.691,2595999.9561
27.06.2013 00:00:00.000,101.649,103.320,101.631,102.611,2350399.971
28.06.2013 00:00:00.000,102.693,103.398,101.835,101.969,2417900.0854
29.06.2013 00:00:00.000,101.969,101.969,101.969,101.969,0
30.06.2013 00:00:00.000,101.847,102.080,101.782,101.990,66600.0023
01.07.2013 00:00:00.000,101.990,103.677,101.605,102.905,2502300.024
02.07.2013 00:00:00.000,102.960,104.099,102.882,103.923,2302299.9763
03.07.2013 00:00:00.000,104.197,105.990,104.138,105.740,2950200.0809
04.07.2013 00:00:00.000,105.589,105.959,104.883,105.490,1238700.0322
05.07.2013 00:00:00.000,105.568,107.860,105.376,107.657,2127500.0572
06.07.2013 00:00:00.000,107.657,107.657,107.657,107.657,0
07.07.2013 00:00:00.000,107.726,107.999,107.687,107.889,73799.9976
08.07.2013 00:00:00.000,107.890,107.974,106.768,107.189,2169500.1125
09.07.2013 00:00:00.000,107.177,108.227,106.834,108.100,2028399.9443
10.07.2013 00:00:00.000,107.815,108.668,107.673,108.086,2605900.0492
11.07.2013 00:00:00.000,108.240,108.890,106.993,107.183,2454799.8905
12.07.2013 00:00:00.000,107.088,109.097,107.085,109.005,1773699.9989
13.07.2013 00:00:00.000,109.005,109.005,109.005,109.005,0
14.07.2013 00:00:00.000,108.841,108.995,108.765,108.772,96900.0012
15.07.2013 00:00:00.000,108.771,109.237,107.924,109.019,1842599.988
16.07.2013 00:00:00.000,108.068,108.659,107.657,107.809,1912700.057
17.07.2013 00:00:00.000,107.866,108.700,107.275,108.652,2334000.1106
18.07.2013 00:00:00.000,108.483,108.848,108.005,108.810,2161600.1129
19.07.2013 00:00:00.000,108.666,109.150,106.989,108.433,2140899.8966
20.07.2013 00:00:00.000,108.433,108.433,108.433,108.433,0
21.07.2013 00:00:00.000,108.346,108.479,108.236,108.378,48200.0001
22.07.2013 00:00:00.000,108.334,108.660,107.529,108.105,2163199.9016
23.07.2013 00:00:00.000,108.240,108.600,107.534,108.385,1895200.0141
24.07.2013 00:00:00.000,108.375,108.569,106.259,106.984,1952299.9525
25.07.2013 00:00:00.000,106.921,107.850,106.514,107.628,2031399.9653
26.07.2013 00:00:00.000,107.558,107.769,106.516,107.074,1707399.9643
27.07.2013 00:00:00.000,107.074,107.074,107.074,107.074,0
28.07.2013 00:00:00.000,107.170,107.350,107.031,107.213,82900.0026
29.07.2013 00:00:00.000,107.211,107.847,106.575,107.484,1799800.0383
30.07.2013 00:00:00.000,107.372,107.540,106.530,106.798,1630499.959
31.07.2013 00:00:00.000,106.817,107.920,105.716,107.818,2035799.9802
01.08.2013 00:00:00.000,107.696,109.589,107.487,109.334,2131000.042
02.08.2013 00:00:00.000,109.384,110.050,108.357,108.878,2023299.9325
03.08.2013 00:00:00.000,108.878,108.878,108.878,108.878,0
04.08.2013 00:00:00.000,108.733,108.895,108.665,108.735,53899.9997
05.08.2013 00:00:00.000,108.736,109.399,107.539,108.671,1788800.0011
06.08.2013 00:00:00.000,108.594,109.198,107.447,108.136,2339999.9142
07.08.2013 00:00:00.000,107.908,108.148,107.046,107.176,1809399.9624
08.08.2013 00:00:00.000,107.304,107.827,105.837,106.726,1642300.0097
09.08.2013 00:00:00.000,106.655,107.659,106.587,107.337,1137199.9979
10.08.2013 00:00:00.000,107.337,107.337,107.337,107.337,0
11.08.2013 00:00:00.000,107.337,107.337,107.337,107.337,0
12.08.2013 00:00:00.000,107.337,107.337,107.337,107.337,0
13.08.2013 00:00:00.000,109.120,110.029,109.007,109.407,120852.001
14.08.2013 00:00:00.000,109.477,110.319,109.023,110.150,126031.9948
15.08.2013 00:00:00.000,108.896,110.007,108.871,109.300,174128.9943
16.08.2013 00:00:00.000,109.374,110.669,109.144,110.580,145665.0048
17.08.2013 00:00:00.000,110.580,110.580,110.580,110.580,0
18.08.2013 00:00:00.000,110.571,110.571,110.110,110.312,11601.0001
19.08.2013 00:00:00.000,110.315,110.977,109.534,109.566,136267.0064
20.08.2013 00:00:00.000,109.636,110.699,108.583,110.072,168440.9976
21.08.2013 00:00:00.000,109.979,110.257,109.205,109.725,155668.0053
22.08.2013 00:00:00.000,109.570,110.116,109.387,109.850,129737.0046
23.08.2013 00:00:00.000,109.887,111.209,109.746,111.016,145558.998
24.08.2013 00:00:00.000,111.016,111.016,111.016,111.016,0
25.08.2013 00:00:00.000,111.016,111.016,111.016,111.016,0
26.08.2013 00:00:00.000,111.223,111.300,110.719,110.828,11315.9996
27.08.2013 00:00:00.000,111.635,115.258,111.635,115.137,109977.9978
28.08.2013 00:00:00.000,115.167,117.300,114.794,116.610,8295123046.875
29.08.2013 00:00:00.000,116.610,117.040,114.180,115.160,110564000000
30.08.2013 00:00:00.000,114.200,115.488,113.630,114.000,25763093750
31.08.2013 00:00:00.000,114.000,114.000,114.000,114.000,0
01.09.2013 00:00:00.000,114.000,114.000,114.000,114.000,0
02.09.2013 00:00:00.000,112.339,114.540,112.326,114.268,50739.0015
03.09.2013 00:00:00.000,114.379,115.979,114.049,115.668,135464.9961
04.09.2013 00:00:00.000,115.645,116.047,114.388,114.970,127459.0045
05.09.2013 00:00:00.000,114.896,115.517,114.287,115.418,118453.0035
06.09.2013 00:00:00.000,115.123,116.539,114.984,115.860,127978.9954
07.09.2013 00:00:00.000,115.860,115.860,115.860,115.860,0
08.09.2013 00:00:00.000,115.705,115.727,115.517,115.675,1128
09.09.2013 00:00:00.000,115.646,116.130,112.750,112.987,307884.9912
10.09.2013 00:00:00.000,112.751,113.398,110.351,111.250,845933.9738
11.09.2013 00:00:00.000,111.170,112.395,110.751,111.586,678732.9912
12.09.2013 00:00:00.000,111.600,113.019,111.050,112.727,540021.0023
13.09.2013 00:00:00.000,111.770,111.838,110.539,111.663,93043.9979
14.09.2013 00:00:00.000,111.663,111.663,111.663,111.663,0
15.09.2013 00:00:00.000,110.705,110.719,110.215,110.547,5264.9998
16.09.2013 00:00:00.000,110.538,111.460,108.725,109.783,136185.0053
17.09.2013 00:00:00.000,109.452,109.968,107.398,107.700,148596.0037
18.09.2013 00:00:00.000,107.774,110.899,107.558,110.566,562093.9732
19.09.2013 00:00:00.000,110.662,111.100,108.250,108.556,763893.0082
20.09.2013 00:00:00.000,108.397,109.499,108.156,109.051,545894.9804
21.09.2013 00:00:00.000,109.051,109.051,109.051,109.051,0
22.09.2013 00:00:00.000,109.051,109.051,109.051,109.051,0
23.09.2013 00:00:00.000,108.764,109.296,107.456,107.758,462309.9864
24.09.2013 00:00:00.000,107.753,108.795,107.150,108.481,649462.9979
25.09.2013 00:00:00.000,108.575,109.899,107.650,107.799,729730.01
26.09.2013 00:00:00.000,107.990,109.100,107.791,108.999,617253.0055
27.09.2013 00:00:00.000,108.758,109.499,107.950,109.364,430148.989
28.09.2013 00:00:00.000,109.364,109.364,109.364,109.364,0
29.09.2013 00:00:00.000,109.364,109.364,109.364,109.364,0
30.09.2013 00:00:00.000,107.357,108.000,106.960,107.670,1049491.0479
01.10.2013 00:00:00.000,107.465,108.280,106.551,107.596,2527699.9474
02.10.2013 00:00:00.000,107.265,109.300,107.152,108.752,2499500.0362
03.10.2013 00:00:00.000,109.259,109.835,108.907,109.110,1150900.0063
04.10.2013 00:00:00.000,109.114,109.754,108.734,109.382,1551499.9628
05.10.2013 00:00:00.000,109.382,109.382,109.382,109.382,0
06.10.2013 00:00:00.000,109.382,109.382,109.382,109.382,0
07.10.2013 00:00:00.000,109.189,111.090,107.932,111.090,1747499.9428
08.10.2013 00:00:00.000,109.539,111.377,109.425,111.377,1964599.967
09.10.2013 00:00:00.000,110.148,110.240,108.326,109.039,1868299.9611
10.10.2013 00:00:00.000,109.009,112.330,109.009,112.330,1912700.057
11.10.2013 00:00:00.000,111.629,111.839,110.609,110.723,2346499.9199
12.10.2013 00:00:00.000,110.723,110.723,110.723,110.723,0
13.10.2013 00:00:00.000,110.723,110.723,110.723,110.723,0
14.10.2013 00:00:00.000,111.009,111.414,110.036,110.036,809499.979
15.10.2013 00:00:00.000,111.185,111.255,110.146,110.250,366200
16.10.2013 00:00:00.000,109.844,110.199,109.672,109.939,155699.9981
17.10.2013 00:00:00.000,110.226,110.345,108.706,109.115,2503799.9153
18.10.2013 00:00:00.000,108.929,110.235,108.525,109.655,1692899.9424
19.10.2013 00:00:00.000,109.655,109.655,109.655,109.655,0
20.10.2013 00:00:00.000,109.655,109.655,109.655,109.655,0
21.10.2013 00:00:00.000,110.025,110.179,109.255,109.805,1967499.9714
22.10.2013 00:00:00.000,109.738,110.930,109.566,109.890,1725299.9544
23.10.2013 00:00:00.000,110.005,110.678,108.164,108.405,3009999.9905
24.10.2013 00:00:00.000,108.285,109.149,107.354,107.556,2106499.9104
25.10.2013 00:00:00.000,107.642,108.068,106.523,106.941,1673300.0278
26.10.2013 00:00:00.000,106.941,106.941,106.941,106.941,0
27.10.2013 00:00:00.000,106.941,106.941,106.941,106.941,0
28.10.2013 00:00:00.000,106.756,107.987,106.487,107.702,1909600.0195
29.10.2013 00:00:00.000,107.771,109.448,107.348,108.867,1205399.9901
30.10.2013 00:00:00.000,108.625,110.151,108.599,109.788,997900.0092
31.10.2013 00:00:00.000,109.601,109.827,108.558,108.921,959399.9982
01.11.2013 00:00:00.000,108.957,109.353,105.766,105.851,1133900.0463
02.11.2013 00:00:00.000,105.851,105.851,105.851,105.851,0
03.11.2013 00:00:00.000,105.851,105.851,105.851,105.851,0
04.11.2013 00:00:00.000,105.948,106.570,105.129,106.101,972199.9764
05.11.2013 00:00:00.000,106.438,106.515,105.169,105.637,790600.0018
06.11.2013 00:00:00.000,105.651,106.064,105.629,105.894,7600.0001
07.11.2013 00:00:00.000,104.987,105.167,103.229,103.519,1171900.034
08.11.2013 00:00:00.000,103.505,105.356,102.972,105.004,957599.9975
09.11.2013 00:00:00.000,105.004,105.004,105.004,105.004,0
10.11.2013 00:00:00.000,105.004,105.004,105.004,105.004,0
11.11.2013 00:00:00.000,105.719,106.516,105.263,106.497,728399.992
12.11.2013 00:00:00.000,106.351,107.356,105.480,106.094,831099.987
13.11.2013 00:00:00.000,105.904,107.437,105.904,107.083,602199.9717
14.11.2013 00:00:00.000,107.268,108.948,107.265,108.569,82400.0016
15.11.2013 00:00:00.000,108.376,108.632,107.687,108.330,856100.0228
16.11.2013 00:00:00.000,108.330,108.330,108.330,108.330,0
17.11.2013 00:00:00.000,108.330,108.330,108.330,108.330,0
18.11.2013 00:00:00.000,108.255,108.719,107.515,108.231,781300.0083
19.11.2013 00:00:00.000,108.324,108.453,106.791,107.062,885100.0071
20.11.2013 00:00:00.000,107.232,108.372,106.510,107.820,934499.979
21.11.2013 00:00:00.000,107.853,110.250,107.645,110.135,877600.0142
22.11.2013 00:00:00.000,110.078,111.375,109.651,110.622,1113899.9462
23.11.2013 00:00:00.000,110.622,110.622,110.622,110.622,0
24.11.2013 00:00:00.000,110.622,110.622,110.622,110.622,0
25.11.2013 00:00:00.000,108.569,111.619,108.052,110.950,1242300.0336
26.11.2013 00:00:00.000,111.031,111.476,110.407,111.061,827300.0121
27.11.2013 00:00:00.000,110.911,111.651,110.498,111.459,846300.0059
28.11.2013 00:00:00.000,111.423,111.507,110.620,110.956,238600.0007
29.11.2013 00:00:00.000,111.037,111.495,109.624,110.057,616900.0268
30.11.2013 00:00:00.000,110.057,110.057,110.057,110.057,0
01.12.2013 00:00:00.000,110.057,110.057,110.057,110.057,0
02.12.2013 00:00:00.000,110.234,112.326,109.283,111.456,1171399.951
03.12.2013 00:00:00.000,111.538,112.890,111.023,112.680,989099.9794
04.12.2013 00:00:00.000,112.952,112.994,112.508,112.546,19899.9997
05.12.2013 00:00:00.000,111.712,111.946,110.760,111.000,684099.9722
06.12.2013 00:00:00.000,110.955,112.047,110.927,111.703,737399.9953
07.12.2013 00:00:00.000,111.703,111.703,111.703,111.703,0
08.12.2013 00:00:00.000,111.703,111.703,111.703,111.703,0
09.12.2013 00:00:00.000,111.625,111.740,109.008,109.160,664399.9815
